datetime,duration,duration_riding,distance,distance_total,speed,speed_avg,speed_avg_riding,speed_max,speed_limit,acceleration,voltage,current,current_phase,power,battery,temp,temp_motor,temp_batt,safety_margin,cpu_load,tilt,roll,fan,alert,alarm,hr,extra
2025-07-25T18:44:02.036+0700,3552,3213,31.569,4857.883,22.49,31.58,35.15,58.89,,4.6,123.6,19.92,54.6,2462,70,33,,,80,,,,,,0,,
2025-07-25T18:44:02.060+0700,3552,3213,31.569,4857.883,22.49,31.58,35.15,58.89,,4.6,123.6,19.92,54.6,2462,70,33,,,80,,,,,,0,,
2025-07-25T18:44:02.675+0700,3553,3213,31.573,4857.887,24.62,31.58,35.15,58.89,,3.23,123.39,12.47,32.3,1539,70,33,,,78,,,,,,0,,
2025-07-25T18:44:02.692+0700,3553,3213,31.573,4857.887,24.62,31.58,35.15,58.89,,3.23,123.39,12.47,32.3,1539,70,33,,,78,,,,,,0,,
2025-07-25T18:44:03.278+0700,3554,3214,31.577,4857.891,27.79,31.58,35.15,58.89,,7.09,123.2,20.18,48.3,2486,70,33,,,75,,,,,,0,,
2025-07-25T18:44:03.304+0700,3554,3214,31.577,4857.891,27.79,31.58,35.15,58.89,,7.09,123.2,20.18,48.3,2486,70,33,,,75,,,,,,0,,
2025-07-25T18:44:03.902+0700,3554,3215,31.582,4857.896,28.22,31.58,35.14,58.89,,0.22,123.2,20.77,49.2,2559,70,33,,,75,,,,,,0,,
2025-07-25T18:44:03.924+0700,3554,3215,31.582,4857.896,28.22,31.58,35.14,58.89,,0.22,123.2,20.77,49.2,2559,70,33,,,75,,,,,,0,,
2025-07-25T18:44:04.512+0700,3555,3215,31.587,4857.901,29.41,31.58,35.14,58.89,,2.44,123,16.06,37,1975,70,33,,,74,,,,,,0,,
2025-07-25T18:44:04.536+0700,3555,3215,31.587,4857.901,29.41,31.58,35.14,58.89,,2.44,123,16.06,37,1975,70,33,,,74,,,,,,0,,
2025-07-25T18:44:05.180+0700,3556,3216,31.592,4857.906,32.32,31.58,35.14,58.89,,5.51,122.8,24.13,52.1,2963,70,33,,,71,,,,,,0,,
2025-07-25T18:44:05.205+0700,3556,3216,31.592,4857.906,32.32,31.58,35.14,58.89,,5.51,122.8,24.13,52.1,2963,70,33,,,71,,,,,,0,,
2025-07-25T18:44:05.800+0700,3556,3216,31.597,4857.912,34.05,31.58,35.14,58.89,,3.12,122.7,6.87,14.29,843,70,34,,,69,,,,,,0,,
2025-07-25T18:44:05.820+0700,3556,3217,31.597,4857.912,34.05,31.58,35.14,58.89,,3.12,122.7,6.87,14.29,843,70,34,,,69,,,,,,0,,
2025-07-25T18:44:06.410+0700,3557,3217,31.603,4857.918,34.48,31.58,35.14,58.89,,1.44,122.8,11.2,23.1,1375,70,34,,,69,,,,,,0,,
2025-07-25T18:44:06.429+0700,3557,3217,31.603,4857.918,34.48,31.58,35.14,58.89,,1.44,122.8,11.2,23.1,1375,70,34,,,69,,,,,,0,,
2025-07-25T18:44:07.040+0700,3557,3218,31.609,4857.924,34.88,31.58,35.14,58.89,,0.12,122.8,9.58,19.6,1176,70,34,,,69,,,,,,0,,
2025-07-25T18:44:07.061+0700,3557,3218,31.609,4857.924,34.88,31.58,35.14,58.89,,0.12,122.8,9.58,19.6,1176,70,34,,,69,,,,,,0,,
2025-07-25T18:44:07.663+0700,3558,3218,31.615,4857.93,35.67,31.58,35.14,58.89,,-0.48,122.8,8.99,18.1,1104,70,34,,,68,,,,,,0,,
2025-07-25T18:44:07.687+0700,3558,3218,31.615,4857.93,35.67,31.58,35.14,58.89,,-0.48,122.8,8.99,18.1,1104,70,34,,,68,,,,,,0,,
2025-07-25T18:44:08.280+0700,3559,3219,31.621,4857.936,36.28,31.58,35.14,58.89,,1.24,122.8,21.92,43.6,2692,70,34,,,67,,,,,,0,,
2025-07-25T18:44:08.305+0700,3559,3219,31.621,4857.936,36.28,31.58,35.14,58.89,,1.24,122.8,21.92,43.6,2692,70,34,,,67,,,,,,0,,
2025-07-25T18:44:08.912+0700,3559,3220,31.627,4857.942,38.95,31.58,35.14,58.89,,4.94,122.39,32.35,61.1,3959,70,34,,,65,,,,,,0,,
2025-07-25T18:44:08.932+0700,3559,3220,31.627,4857.942,38.95,31.58,35.14,58.89,,4.94,122.39,32.35,61.1,3959,70,34,,,65,,,,,,0,,
2025-07-25T18:44:09.537+0700,3560,3220,31.634,4857.949,39.2,31.59,35.14,58.89,,-2.76,122.39,8.99,16.9,1100,70,34,,,65,,,,,,0,,
2025-07-25T18:44:09.562+0700,3560,3220,31.634,4857.949,39.2,31.59,35.14,58.89,,-2.76,122.39,8.99,16.9,1100,70,34,,,65,,,,,,0,,
2025-07-25T18:44:10.156+0700,3561,3221,31.641,4857.956,39.13,31.59,35.14,58.89,,0.48,122.5,17.05,32.09,2089,70,34,,,65,,,,,,0,,
2025-07-25T18:44:10.179+0700,3561,3221,31.641,4857.956,39.13,31.59,35.14,58.89,,0.48,122.5,17.05,32.09,2089,70,34,,,65,,,,,,0,,
2025-07-25T18:44:10.779+0700,3561,3221,31.648,4857.963,40.21,31.59,35.14,58.89,,3.82,122.6,17.88,33,2192,70,34,,,64,,,,,,0,,
2025-07-25T18:44:10.796+0700,3561,3221,31.648,4857.963,40.21,31.59,35.14,58.89,,3.82,122.6,17.88,33,2192,70,34,,,64,,,,,,0,,
2025-07-25T18:44:11.401+0700,3562,3222,31.654,4857.97,39.59,31.59,35.15,58.89,,1.91,122.5,12.38,23.1,1517,70,34,,,64,,,,,,0,,
2025-07-25T18:44:11.423+0700,3562,3222,31.654,4857.97,39.59,31.59,35.15,58.89,,1.91,122.5,12.38,23.1,1517,70,34,,,64,,,,,,0,,
2025-07-25T18:44:12.019+0700,3562,3223,31.661,4857.977,39.02,31.59,35.15,58.89,,-0.79,122.5,17.86,33.7,2188,70,34,,,65,,,,,,0,,
2025-07-25T18:44:12.043+0700,3562,3223,31.661,4857.977,39.02,31.59,35.15,58.89,,-0.79,122.5,17.86,33.7,2188,70,34,,,65,,,,,,0,,
2025-07-25T18:44:12.657+0700,3563,3223,31.668,4857.984,40.21,31.59,35.15,58.89,,1.09,122.6,16.26,30,1993,70,34,,,64,,,,,,0,,
2025-07-25T18:44:12.678+0700,3563,3223,31.668,4857.984,40.21,31.59,35.15,58.89,,1.09,122.6,16.26,30,1993,70,34,,,64,,,,,,0,,
2025-07-25T18:44:13.274+0700,3564,3224,31.675,4857.99,38.98,31.59,35.15,58.89,,0,122.5,20.5,38.7,2511,70,34,,,65,,,,,,0,,
2025-07-25T18:44:13.299+0700,3564,3224,31.675,4857.99,38.98,31.59,35.15,58.89,,0,122.5,20.5,38.7,2511,70,34,,,65,,,,,,0,,
2025-07-25T18:44:13.879+0700,3564,3225,31.682,4857.997,42.22,31.6,35.15,58.89,,6.75,122.1,25.13,44.7,3068,69,34,,,62,,,,,,0,,
2025-07-25T18:44:13.903+0700,3564,3225,31.682,4857.997,42.22,31.6,35.15,58.89,,6.75,122.1,25.13,44.7,3068,69,34,,,62,,,,,,0,,
2025-07-25T18:44:14.519+0700,3565,3225,31.689,4858.004,41.07,31.6,35.15,58.89,,-3.48,122,21.58,39.2,2633,69,34,,,63,,,,,,0,,
2025-07-25T18:44:14.543+0700,3565,3225,31.689,4858.004,41.07,31.6,35.15,58.89,,-3.48,122,21.58,39.2,2633,69,34,,,63,,,,,,0,,
2025-07-25T18:44:15.140+0700,3566,3226,31.696,4858.012,40.42,31.6,35.15,58.89,,-1.8,122.2,16.87,31,2062,69,34,,,64,,,,,,0,,
2025-07-25T18:44:15.163+0700,3566,3226,31.696,4858.012,40.42,31.6,35.15,58.89,,-1.8,122.2,16.87,31,2062,69,34,,,64,,,,,,0,,
2025-07-25T18:44:15.761+0700,3566,3226,31.703,4858.019,39.7,31.6,35.15,58.89,,-0.45,122.2,16.32,30.4,1994,69,34,,,64,,,,,,0,,
2025-07-25T18:44:15.784+0700,3566,3226,31.703,4858.019,39.7,31.6,35.15,58.89,,-0.45,122.2,16.32,30.4,1994,69,34,,,64,,,,,,0,,
2025-07-25T18:44:16.379+0700,3567,3227,31.71,4858.026,40.96,31.6,35.15,58.89,,-0.11,122,21.16,38.5,2582,69,34,,,63,,,,,,0,,
2025-07-25T18:44:16.404+0700,3567,3227,31.71,4858.026,40.96,31.6,35.15,58.89,,-0.11,122,21.16,38.5,2582,69,34,,,63,,,,,,0,,
2025-07-25T18:44:16.999+0700,3567,3228,31.717,4858.033,38.69,31.6,35.15,58.89,,-2.47,122.2,22.02,41.8,2691,69,35,,,65,,,,,,0,,
2025-07-25T18:44:17.021+0700,3567,3228,31.717,4858.033,38.69,31.6,35.15,58.89,,-2.47,122.2,22.02,41.8,2691,69,35,,,65,,,,,,0,,
2025-07-25T18:44:17.620+0700,3568,3228,31.724,4858.039,40.06,31.6,35.16,58.89,,2.24,121.89,29.19,54,3558,69,35,,,64,,,,,,0,,
2025-07-25T18:44:17.643+0700,3568,3228,31.724,4858.039,40.06,31.6,35.16,58.89,,2.24,121.89,29.19,54,3558,69,35,,,64,,,,,,0,,
2025-07-25T18:44:18.260+0700,3569,3229,31.731,4858.047,40.28,31.61,35.16,58.89,,0,121.7,28.28,52.1,3442,69,35,,,64,,,,,,0,,
2025-07-25T18:44:18.284+0700,3569,3229,31.731,4858.047,40.28,31.61,35.16,58.89,,0,121.7,28.28,52.1,3442,69,35,,,64,,,,,,0,,
2025-07-25T18:44:18.879+0700,3569,3230,31.738,4858.053,40.03,31.61,35.16,58.89,,-0.56,121.7,39.92,73.9,4858,69,35,,,64,,,,,,0,,
2025-07-25T18:44:18.901+0700,3569,3230,31.738,4858.053,40.03,31.61,35.16,58.89,,-0.56,121.7,39.92,73.9,4858,69,35,,,64,,,,,,0,,
2025-07-25T18:44:19.495+0700,3570,3230,31.745,4858.06,39.99,31.61,35.16,58.89,,1.24,121.6,17.54,32.5,2133,69,35,,,64,,,,,,0,,
2025-07-25T18:44:19.519+0700,3570,3230,31.745,4858.06,39.99,31.61,35.16,58.89,,1.24,121.6,17.54,32.5,2133,69,35,,,64,,,,,,0,,
2025-07-25T18:44:20.121+0700,3571,3231,31.752,4858.067,40.67,31.61,35.16,58.89,,1.01,121.5,26.57,48.6,3228,69,35,,,63,,,,,,0,,
2025-07-25T18:44:20.144+0700,3571,3231,31.752,4858.067,40.67,31.61,35.16,58.89,,1.01,121.5,26.57,48.6,3228,69,35,,,63,,,,,,0,,
2025-07-25T18:44:20.738+0700,3571,3231,31.759,4858.074,41.29,31.61,35.16,58.89,,4.56,121.3,26.48,47.9,3212,69,35,,,62,,,,,,0,,
2025-07-25T18:44:20.763+0700,3571,3231,31.759,4858.074,41.29,31.61,35.16,58.89,,4.56,121.3,26.48,47.9,3212,69,35,,,62,,,,,,0,,
2025-07-25T18:44:21.373+0700,3572,3232,31.766,4858.082,41.32,31.61,35.16,58.89,,-3.24,121.2,17.64,31.9,2138,68,35,,,62,,,,,,0,,
2025-07-25T18:44:21.397+0700,3572,3232,31.766,4858.082,41.32,31.61,35.16,58.89,,-3.24,121.2,17.64,31.9,2138,68,35,,,62,,,,,,0,,
2025-07-25T18:44:22.002+0700,3572,3233,31.773,4858.089,41.03,31.62,35.16,58.89,,-0.12,121.3,20.47,37.2,2483,68,35,,,63,,,,,,0,,
2025-07-25T18:44:22.022+0700,3572,3233,31.773,4858.089,41.03,31.62,35.16,58.89,,-0.12,121.3,20.47,37.2,2483,68,35,,,63,,,,,,0,,
2025-07-25T18:44:22.621+0700,3573,3233,31.78,4858.096,39.78,31.62,35.16,58.89,,-1.67,121.39,38.99,72.5,4733,68,35,,,64,,,,,,0,,
2025-07-25T18:44:22.644+0700,3573,3233,31.78,4858.096,39.78,31.62,35.16,58.89,,-1.67,121.39,38.99,72.5,4733,68,35,,,64,,,,,,0,,
2025-07-25T18:44:23.240+0700,3574,3234,31.787,4858.103,41,31.62,35.16,58.89,,1.02,121.3,30.58,55.6,3709,68,36,,,63,,,,,,0,,
2025-07-25T18:44:23.264+0700,3574,3234,31.787,4858.103,41,31.62,35.16,58.89,,1.02,121.3,30.58,55.6,3709,68,36,,,63,,,,,,0,,
2025-07-25T18:44:23.861+0700,3574,3235,31.794,4858.11,41,31.62,35.17,58.89,,0.36,121.2,26.4,48,3200,68,36,,,63,,,,,,0,,
2025-07-25T18:44:23.883+0700,3574,3235,31.794,4858.11,41,31.62,35.17,58.89,,0.36,121.2,26.4,48,3200,68,36,,,63,,,,,,0,,
2025-07-25T18:44:24.480+0700,3575,3235,31.801,4858.117,40.82,31.62,35.17,58.89,,0.34,121.2,27.79,50.7,3368,68,36,,,63,,,,,,0,,
2025-07-25T18:44:24.504+0700,3575,3235,31.801,4858.117,40.82,31.62,35.17,58.89,,0.34,121.2,27.79,50.7,3368,68,36,,,63,,,,,,0,,
2025-07-25T18:44:25.100+0700,3576,3236,31.809,4858.124,40.6,31.62,35.17,58.89,,-1.24,121.39,12.34,22.6,1498,68,36,,,63,,,,,,0,,
2025-07-25T18:44:25.124+0700,3576,3236,31.809,4858.124,40.6,31.62,35.17,58.89,,-1.24,121.39,12.34,22.6,1498,68,36,,,63,,,,,,0,,
2025-07-25T18:44:25.723+0700,3576,3236,31.816,4858.131,39.13,31.62,35.17,58.89,,-2.76,121.5,18.86,35.5,2291,68,36,,,65,,,,,,0,,
2025-07-25T18:44:25.747+0700,3576,3236,31.816,4858.131,39.13,31.62,35.17,58.89,,-2.76,121.5,18.86,35.5,2291,68,36,,,65,,,,,,0,,
2025-07-25T18:44:26.341+0700,3577,3237,31.823,4858.138,39.13,31.63,35.17,58.89,,0.45,121.6,29.38,55.3,3573,68,36,,,65,,,,,,0,,
2025-07-25T18:44:26.359+0700,3577,3237,31.823,4858.138,39.13,31.63,35.17,58.89,,0.45,121.6,29.38,55.3,3573,68,36,,,65,,,,,,0,,
2025-07-25T18:44:26.961+0700,3577,3238,31.829,4858.145,38.98,31.63,35.17,58.89,,0,121.6,14.94,28.2,1817,68,36,,,65,,,,,,0,,
2025-07-25T18:44:26.985+0700,3577,3238,31.829,4858.145,38.98,31.63,35.17,58.89,,0,121.6,14.94,28.2,1817,68,36,,,65,,,,,,0,,
2025-07-25T18:44:27.601+0700,3578,3238,31.836,4858.152,38.41,31.63,35.17,58.89,,1.07,121.6,30.13,57.5,3664,67,36,,,65,,,,,,0,,
2025-07-25T18:44:27.628+0700,3578,3238,31.836,4858.152,38.41,31.63,35.17,58.89,,1.07,121.6,30.13,57.5,3664,67,36,,,65,,,,,,0,,
2025-07-25T18:44:28.219+0700,3579,3239,31.843,4858.158,38.8,31.63,35.17,58.89,,0.72,121.5,20.64,39.09,2508,67,36,,,65,,,,,,0,,
2025-07-25T18:44:28.243+0700,3579,3239,31.843,4858.158,38.8,31.63,35.17,58.89,,0.72,121.5,20.64,39.09,2508,67,36,,,65,,,,,,0,,
2025-07-25T18:44:28.839+0700,3579,3240,31.85,4858.165,37.43,31.63,35.17,58.89,,0.48,121.6,20.42,39.7,2483,67,36,,,66,,,,,,0,,
2025-07-25T18:44:28.860+0700,3579,3240,31.85,4858.165,37.43,31.63,35.17,58.89,,0.48,121.6,20.42,39.7,2483,67,36,,,66,,,,,,0,,
2025-07-25T18:44:29.457+0700,3580,3240,31.856,4858.171,37.07,31.63,35.17,58.89,,0.11,121.7,25.18,49.3,3064,67,36,,,66,,,,,,0,,
2025-07-25T18:44:29.477+0700,3580,3240,31.856,4858.171,37.07,31.63,35.17,58.89,,0.11,121.7,25.18,49.3,3064,67,36,,,66,,,,,,0,,
2025-07-25T18:44:30.076+0700,3581,3241,31.863,4858.178,36.61,31.63,35.17,58.89,,-0.22,121.7,21.25,42,2586,67,36,,,67,,,,,,0,,
2025-07-25T18:44:30.097+0700,3581,3241,31.863,4858.178,36.61,31.63,35.17,58.89,,-0.22,121.7,21.25,42,2586,67,36,,,67,,,,,,0,,
2025-07-25T18:44:30.724+0700,3581,3241,31.869,4858.184,36.14,31.63,35.17,58.89,,2.03,121.8,27.32,54.5,3328,67,36,,,67,,,,,,0,,
2025-07-25T18:44:30.745+0700,3581,3241,31.869,4858.184,36.14,31.63,35.17,58.89,,2.03,121.8,27.32,54.5,3328,67,36,,,67,,,,,,0,,
2025-07-25T18:44:31.339+0700,3582,3242,31.875,4858.191,34.52,31.63,35.17,58.89,,-1.31,121.89,26.1,53.8,3181,67,36,,,69,,,,,,0,,
2025-07-25T18:44:31.362+0700,3582,3242,31.875,4858.191,34.52,31.63,35.17,58.89,,-1.31,121.89,26.1,53.8,3181,67,36,,,69,,,,,,0,,
2025-07-25T18:44:31.959+0700,3582,3243,31.882,4858.196,34.41,31.63,35.17,58.89,,3.93,121.8,28.51,58.9,3473,67,36,,,69,,,,,,0,,
2025-07-25T18:44:31.979+0700,3582,3243,31.882,4858.196,34.41,31.63,35.17,58.89,,3.93,121.8,28.51,58.9,3473,67,36,,,69,,,,,,0,,
2025-07-25T18:44:32.579+0700,3583,3243,31.887,4858.203,36.89,31.63,35.17,58.89,,5.08,121.39,26,51.1,3156,67,36,,,67,,,,,,0,,
2025-07-25T18:44:32.601+0700,3583,3243,31.887,4858.203,36.89,31.63,35.17,58.89,,5.08,121.39,26,51.1,3156,67,36,,,67,,,,,,0,,
2025-07-25T18:44:33.199+0700,3584,3244,31.894,4858.209,36.5,31.64,35.17,58.89,,-1.24,121.39,24.74,49,3003,67,36,,,67,,,,,,0,,
2025-07-25T18:44:33.219+0700,3584,3244,31.894,4858.209,36.5,31.64,35.17,58.89,,-1.24,121.39,24.74,49,3003,67,36,,,67,,,,,,0,,
2025-07-25T18:44:33.839+0700,3584,3245,31.9,4858.215,37.18,31.64,35.17,58.89,,2.38,121.2,31.89,62.3,3865,67,36,,,66,,,,,,0,,
2025-07-25T18:44:33.860+0700,3584,3245,31.9,4858.215,37.18,31.64,35.17,58.89,,2.38,121.2,31.89,62.3,3865,67,36,,,66,,,,,,0,,
2025-07-25T18:44:34.438+0700,3585,3245,31.906,4858.222,37.25,31.64,35.17,58.89,,1.01,121.2,25.01,48.8,3031,67,37,,,66,,,,,,0,,
2025-07-25T18:44:34.459+0700,3585,3245,31.906,4858.222,37.25,31.64,35.17,58.89,,1.01,121.2,25.01,48.8,3031,67,37,,,66,,,,,,0,,
2025-07-25T18:44:35.059+0700,3585,3246,31.913,4858.228,37.62,31.64,35.17,58.89,,1.68,121.2,20.08,38.89,2434,67,37,,,66,,,,,,0,,
2025-07-25T18:44:35.080+0700,3585,3246,31.913,4858.228,37.62,31.64,35.17,58.89,,1.68,121.2,20.08,38.89,2434,67,37,,,66,,,,,,0,,
2025-07-25T18:44:35.678+0700,3586,3246,31.919,4858.235,36.93,31.64,35.17,58.89,,-0.56,121.3,17.52,34.39,2125,67,37,,,66,,,,,,0,,
2025-07-25T18:44:35.700+0700,3586,3246,31.919,4858.235,36.93,31.64,35.17,58.89,,-0.56,121.3,17.52,34.39,2125,67,37,,,66,,,,,,0,,
2025-07-25T18:44:36.301+0700,3587,3247,31.926,4858.241,36.93,31.64,35.17,58.89,,0.11,121.39,25.26,49.6,3066,66,37,,,66,,,,,,0,,
2025-07-25T18:44:36.324+0700,3587,3247,31.926,4858.241,36.93,31.64,35.17,58.89,,0.11,121.39,25.26,49.6,3066,66,37,,,66,,,,,,0,,
2025-07-25T18:44:36.921+0700,3587,3248,31.932,4858.248,36.97,31.64,35.18,58.89,,-3.15,121.5,12.13,23.8,1474,66,37,,,66,,,,,,0,,
2025-07-25T18:44:36.944+0700,3587,3248,31.932,4858.248,36.97,31.64,35.18,58.89,,-3.15,121.5,12.13,23.8,1474,66,37,,,66,,,,,,0,,
2025-07-25T18:44:37.560+0700,3588,3248,31.939,4858.254,31.64,31.64,35.17,58.89,,-11.76,122.2,-6.23,-27.3,-761,66,37,,,71,,,,,,0,,
2025-07-25T18:44:37.581+0700,3588,3248,31.939,4858.254,31.64,31.64,35.17,58.89,,-11.76,122.2,-6.23,-27.3,-761,66,37,,,71,,,,,,0,,
2025-07-25T18:44:38.178+0700,3589,3249,31.945,4858.259,27.75,31.64,35.17,58.89,,-3.02,122.7,-0.04,-0.19,-5,66,37,,,75,,,,,,0,,
2025-07-25T18:44:38.199+0700,3589,3249,31.945,4858.259,27.75,31.64,35.17,58.89,,-3.02,122.7,-0.04,-0.19,-5,66,37,,,75,,,,,,0,,
2025-07-25T18:44:38.797+0700,3589,3249,31.95,4858.264,24.19,31.64,35.17,58.89,,-2.01,123,3.78,9.89,465,66,37,,,78,,,,,,0,,
2025-07-25T18:44:38.816+0700,3589,3249,31.95,4858.264,24.19,31.64,35.17,58.89,,-2.01,123,3.78,9.89,465,66,37,,,78,,,,,,0,,
2025-07-25T18:44:39.416+0700,3590,3250,31.954,4858.268,21.7,31.64,35.17,58.89,,-2.64,123.3,3.14,8.8,387,66,37,,,81,,,,,,0,,
2025-07-25T18:44:39.439+0700,3590,3250,31.954,4858.268,21.7,31.64,35.17,58.89,,-2.64,123.3,3.14,8.8,387,66,37,,,81,,,,,,0,,
2025-07-25T18:44:40.061+0700,3590,3251,31.958,4858.272,18.82,31.64,35.17,58.89,,-5.38,123.5,-0.44,-2.7,-54,66,37,,,83,,,,,,0,,
2025-07-25T18:44:40.082+0700,3590,3251,31.958,4858.272,18.82,31.64,35.17,58.89,,-5.38,123.5,-0.44,-2.7,-54,66,37,,,83,,,,,,0,,
2025-07-25T18:44:40.677+0700,3591,3251,31.962,4858.275,15.44,31.63,35.16,58.89,,-7.51,123.7,1.47,5,182,66,36,,,86,,,,,,0,,
2025-07-25T18:44:40.699+0700,3591,3251,31.962,4858.275,15.44,31.63,35.16,58.89,,-7.51,123.7,1.47,5,182,66,36,,,86,,,,,,0,,
2025-07-25T18:44:41.301+0700,3592,3252,31.965,4858.278,16.12,31.63,35.16,58.89,,1.81,123.6,12.41,41.2,1534,67,36,,,86,,,,,,0,,
2025-07-25T18:44:41.322+0700,3592,3252,31.965,4858.278,16.12,31.63,35.16,58.89,,1.81,123.6,12.41,41.2,1534,67,36,,,86,,,,,,0,,
2025-07-25T18:44:41.919+0700,3592,3253,31.967,4858.281,18.17,31.63,35.16,58.89,,5.55,123.5,4.37,13.6,540,67,36,,,84,,,,,,0,,
2025-07-25T18:44:41.935+0700,3592,3253,31.967,4858.281,18.17,31.63,35.16,58.89,,5.55,123.5,4.37,13.6,540,67,36,,,84,,,,,,0,,
2025-07-25T18:44:42.534+0700,3593,3253,31.97,4858.284,17.96,31.63,35.15,58.89,,-1.46,123.5,3.73,11.7,461,67,36,,,84,,,,,,0,,
2025-07-25T18:44:42.557+0700,3593,3253,31.97,4858.284,17.96,31.63,35.15,58.89,,-1.46,123.5,3.73,11.7,461,67,36,,,84,,,,,,0,,
2025-07-25T18:44:43.160+0700,3594,3254,31.974,4858.287,18.93,31.62,35.15,58.89,,2.01,123.6,0.55,1.7,68,67,36,,,83,,,,,,0,,
2025-07-25T18:44:43.182+0700,3594,3254,31.974,4858.287,18.93,31.62,35.15,58.89,,2.01,123.6,0.55,1.7,68,67,36,,,83,,,,,,0,,
2025-07-25T18:44:43.803+0700,3594,3254,31.977,4858.29,16.41,31.62,35.15,58.89,,-9.31,123.8,-4.07,-26.8,-504,67,36,,,85,,,,,,0,,
2025-07-25T18:44:43.827+0700,3594,3254,31.977,4858.29,16.41,31.62,35.15,58.89,,-9.31,123.8,-4.07,-26.8,-504,67,36,,,85,,,,,,0,,
2025-07-25T18:44:44.399+0700,3595,3255,31.98,4858.293,19.58,31.62,35.14,58.89,,9.4,123.6,17.79,53,2199,67,36,,,83,,,,,,0,,
2025-07-25T18:44:44.423+0700,3595,3255,31.98,4858.293,19.58,31.62,35.14,58.89,,9.4,123.6,17.79,53,2199,67,36,,,83,,,,,,0,,
2025-07-25T18:44:45.038+0700,3595,3256,31.983,4858.297,24.15,31.62,35.14,58.89,,8.32,123.3,10.75,28.2,1325,67,36,,,78,,,,,,0,,
2025-07-25T18:44:45.060+0700,3595,3256,31.983,4858.297,24.15,31.62,35.14,58.89,,8.32,123.3,10.75,28.2,1325,67,36,,,78,,,,,,0,,
2025-07-25T18:44:45.652+0700,3596,3256,31.987,4858.301,26.38,31.62,35.14,58.89,,4.64,123.3,7.18,17.79,885,67,36,,,76,,,,,,0,,
2025-07-25T18:44:45.671+0700,3596,3256,31.987,4858.301,26.38,31.62,35.14,58.89,,4.64,123.3,7.18,17.79,885,67,36,,,76,,,,,,0,,
2025-07-25T18:44:46.278+0700,3597,3257,31.991,4858.306,28.18,31.62,35.14,58.89,,4.84,123.3,10.08,23.9,1243,67,36,,,75,,,,,,0,,
2025-07-25T18:44:46.300+0700,3597,3257,31.991,4858.306,28.18,31.62,35.14,58.89,,4.84,123.3,10.08,23.9,1243,67,36,,,75,,,,,,0,,
2025-07-25T18:44:46.920+0700,3597,3258,31.996,4858.31,30.59,31.62,35.14,58.89,,4.08,123.2,13.95,31.3,1719,67,36,,,73,,,,,,0,,
2025-07-25T18:44:46.942+0700,3597,3258,31.996,4858.31,30.59,31.62,35.14,58.89,,4.08,123.2,13.95,31.3,1719,67,36,,,73,,,,,,0,,
2025-07-25T18:44:47.517+0700,3598,3258,32.001,4858.316,32.75,31.62,35.14,58.89,,3.25,123.3,8.18,17.5,1009,67,36,,,71,,,,,,0,,
2025-07-25T18:44:47.539+0700,3598,3258,32.001,4858.316,32.75,31.62,35.14,58.89,,3.25,123.3,8.18,17.5,1009,67,36,,,71,,,,,,0,,
2025-07-25T18:44:48.156+0700,3599,3259,32.007,4858.321,34.16,31.62,35.13,58.89,,4.4,123.3,17.96,37.3,2214,67,36,,,69,,,,,,0,,
2025-07-25T18:44:48.177+0700,3599,3259,32.007,4858.321,34.16,31.62,35.13,58.89,,4.4,123.3,17.96,37.3,2214,67,36,,,69,,,,,,0,,
2025-07-25T18:44:48.780+0700,3599,3259,32.012,4858.327,35.02,31.62,35.13,58.89,,3.61,123.3,4.21,8.59,519,67,36,,,69,,,,,,0,,
2025-07-25T18:44:48.800+0700,3599,3259,32.012,4858.327,35.02,31.62,35.13,58.89,,3.61,123.3,4.21,8.59,519,67,36,,,69,,,,,,0,,
2025-07-25T18:44:49.353+0700,3600,3260,32.018,4858.333,36.1,31.62,35.13,58.89,,1.43,123.39,3.85,7.7,475,67,36,,,68,,,,,,0,,
2025-07-25T18:44:49.374+0700,3600,3260,32.018,4858.333,36.1,31.62,35.13,58.89,,1.43,123.39,3.85,7.7,475,67,36,,,68,,,,,,0,,
2025-07-25T18:44:50.009+0700,3600,3261,32.025,4858.34,35.35,31.62,35.13,58.89,,-1.3,123.5,10.01,20.29,1236,67,36,,,68,,,,,,0,,
2025-07-25T18:44:50.031+0700,3600,3261,32.025,4858.34,35.35,31.62,35.13,58.89,,-1.3,123.5,10.01,20.29,1236,67,36,,,68,,,,,,0,,
2025-07-25T18:44:50.653+0700,3601,3261,32.031,4858.346,36.75,31.62,35.14,58.89,,0.48,123.6,-0.38,-1.5,-47,67,36,,,67,,,,,,0,,
2025-07-25T18:44:50.677+0700,3601,3261,32.031,4858.346,36.75,31.62,35.14,58.89,,0.48,123.6,-0.38,-1.5,-47,67,36,,,67,,,,,,0,,
2025-07-25T18:44:51.277+0700,3602,3262,32.037,4858.352,36.97,31.62,35.14,58.89,,0.6,123.5,7.74,15.2,956,67,36,,,67,,,,,,0,,
2025-07-25T18:44:51.300+0700,3602,3262,32.037,4858.352,36.97,31.62,35.14,58.89,,0.6,123.5,7.74,15.2,956,67,36,,,67,,,,,,0,,
2025-07-25T18:44:51.919+0700,3602,3263,32.043,4858.359,38.23,31.62,35.14,58.89,,1.03,123.5,3.6,6.89,445,67,36,,,66,,,,,,0,,
