datetime,duration,duration_riding,distance,distance_total,speed,speed_avg,speed_avg_riding,speed_max,speed_limit,acceleration,voltage,current,current_phase,power,energy_consumption,energy_consumed,battery,battery_corrected_voltage,temp,temp_motor,temp_batt,temp_cpu,temp_imu,safety_margin,cpu_load,tilt,roll,fan,alert,alarm,gps_datetime,gps_duration,gps_duration_riding,gps_distance,gps_lat,gps_lon,gps_speed,gps_speed_avg,gps_speed_avg_riding,gps_speed_max,gps_alt,gps_bearing,gps_acc,hr,extra
2026-03-25T16:26:41.376+0100,162,108,0.540,272.150,8.75,3.81,17.34,39.84,54.00,-0.88,225.32,-1.00,,-225,-21.1,-4,79,,23,30,23,,32,97,,-1.2,-7.8,,,0,2026-03-25T16:26:41.000+0100,62,53,0.416,48.1142917,-1.6396367,10.01,18.76,21.90,34.36,1.5,168,2,,
2026-03-25T16:26:42.125+0100,162,109,0.540,272.150,8.95,3.81,17.29,39.84,54.00,0.47,225.60,-1.64,,-370,-23.1,-4,79,,23,30,23,,32,97,,-1.1,-2.8,,,0,2026-03-25T16:26:41.000+0100,63,54,0.416,48.1142917,-1.6396367,10.01,18.76,21.90,34.36,1.5,168,2,,
2026-03-25T16:26:43.861+0100,164,111,0.540,272.150,6.33,3.82,17.23,39.84,54.00,-1.51,225.15,-0.22,,-50,-21.6,-4,79,,23,30,23,,32,95,,-1.7,-4.5,,,0,2026-03-25T16:26:43.000+0100,64,55,0.420,48.1142533,-1.6396317,6.60,18.42,21.38,34.36,1.2,176,2,,
2026-03-25T16:26:45.519+0100,166,112,0.540,272.150,1.81,3.81,17.07,39.84,54.00,-3.10,224.79,0.64,,144,-14.7,-4,79,,24,30,23,,32,93,,-1.5,-10.0,,,0,2026-03-25T16:26:45.000+0100,66,57,0.422,48.1142383,-1.6396250,0.00,17.92,21.07,34.36,0.9,176,2,,
2026-03-25T16:26:45.536+0100,166,112,0.540,272.150,1.81,3.81,17.07,39.84,54.00,-3.10,224.79,0.64,,144,-14.7,-4,79,,24,30,23,,32,93,,-1.5,-10.0,,,0,2026-03-25T16:26:45.000+0100,66,57,0.422,48.1142383,-1.6396250,0.00,17.92,21.07,34.36,0.9,176,2,,
2026-03-25T16:26:46.327+0100,167,113,0.540,272.150,3.06,3.81,16.99,39.84,54.00,8.52,224.93,0.74,,166,-7.8,-4,79,,24,30,22,,32,91,,-1.1,-10.7,,,0,2026-03-25T16:26:46.000+0100,67,57,0.422,48.1142383,-1.6396283,0.00,17.65,21.07,34.36,0.7,176,2,,
2026-03-25T16:26:46.352+0100,167,113,0.540,272.150,3.06,3.81,16.99,39.84,54.00,8.52,224.93,0.74,,166,-7.8,-4,79,,24,30,22,,32,91,,-1.1,-10.7,,,0,2026-03-25T16:26:46.000+0100,67,57,0.422,48.1142383,-1.6396283,0.00,17.65,21.07,34.36,0.7,176,2,,
2026-03-25T16:26:48.401+0100,169,115,0.540,272.150,0.00,3.80,16.90,39.84,54.00,-1.20,224.87,0.52,,117,,-4,79,,24,30,22,,32,93,,-1.1,-11.3,,,0,2026-03-25T16:26:48.000+0100,69,57,0.422,48.1142333,-1.6396250,0.00,17.14,21.07,34.36,0.6,176,2,,
2026-03-25T16:26:48.427+0100,169,115,0.540,272.150,0.00,3.80,16.90,39.84,54.00,-1.20,224.87,0.52,,117,,-4,79,,24,30,22,,32,93,,-1.1,-11.3,,,0,2026-03-25T16:26:48.000+0100,69,57,0.422,48.1142333,-1.6396250,0.00,17.14,21.07,34.36,0.6,176,2,,
2026-03-25T16:26:50.467+0100,171,115,0.540,272.150,0.56,3.79,16.82,39.84,54.00,1.89,224.96,0.12,,27,-7.6,-4,79,,24,30,22,,32,93,,-0.7,-14.4,,,0,2026-03-25T16:26:50.000+0100,71,57,0.422,48.1142333,-1.6396250,0.00,16.66,21.07,34.36,0.6,176,3,,
2026-03-25T16:26:50.491+0100,171,115,0.540,272.150,0.56,3.79,16.82,39.84,54.00,1.89,224.96,0.12,,27,-7.6,-4,79,,24,30,22,,32,93,,-0.7,-14.4,,,0,2026-03-25T16:26:50.000+0100,71,57,0.422,48.1142333,-1.6396250,0.00,16.66,21.07,34.36,0.6,176,3,,
2026-03-25T16:26:51.186+0100,171,116,0.540,272.150,0.00,3.78,16.73,39.84,54.00,-1.46,225.32,-0.16,,-36,,-4,79,,24,30,22,,32,94,,-0.8,-15.4,,,0,2026-03-25T16:26:51.000+0100,72,57,0.422,48.1142333,-1.6396250,0.00,16.43,21.07,34.36,0.6,176,3,,
2026-03-25T16:26:51.209+0100,171,116,0.540,272.150,0.00,3.78,16.73,39.84,54.00,-1.46,225.32,-0.16,,-36,,-4,79,,24,30,22,,32,94,,-0.8,-15.4,,,0,2026-03-25T16:26:51.000+0100,72,57,0.422,48.1142333,-1.6396250,0.00,16.43,21.07,34.36,0.6,176,3,,
2026-03-25T16:26:51.877+0100,172,116,0.540,272.150,0.00,3.77,16.73,39.84,54.00,-1.46,225.32,-0.16,,-36,,-4,79,,24,30,22,,32,94,,-0.8,-15.4,,,0,2026-03-25T16:26:51.000+0100,72,57,0.422,48.1142333,-1.6396250,0.00,16.43,21.07,34.36,0.6,176,3,,
2026-03-25T16:26:51.902+0100,172,116,0.540,272.150,0.00,3.77,16.73,39.84,54.00,-1.46,225.32,-0.16,,-36,,-4,79,,24,30,22,,32,94,,-0.8,-15.4,,,0,2026-03-25T16:26:51.000+0100,72,57,0.422,48.1142333,-1.6396250,0.00,16.43,21.07,34.36,0.6,176,3,,
2026-03-25T16:26:52.506+0100,173,116,0.540,272.150,0.00,3.76,16.73,39.84,54.00,-1.46,225.32,-0.16,,-36,,-4,79,,24,30,22,,32,94,,-0.8,-15.4,,,0,2026-03-25T16:26:52.000+0100,73,57,0.422,48.1142333,-1.6396250,0.00,16.20,21.07,34.36,0.6,176,3,,
2026-03-25T16:26:52.532+0100,173,116,0.540,272.150,0.00,3.76,16.73,39.84,54.00,-1.46,225.32,-0.16,,-36,,-4,79,,24,30,22,,32,94,,-0.8,-15.4,,,0,2026-03-25T16:26:52.000+0100,73,57,0.422,48.1142333,-1.6396250,0.00,16.20,21.07,34.36,0.6,176,3,,
2026-03-25T16:26:53.044+0100,173,116,0.540,272.150,0.00,3.75,16.73,39.84,54.00,-1.46,225.32,-0.16,,-36,,-4,79,,24,30,22,,32,94,,-0.8,-15.4,,,0,2026-03-25T16:26:52.000+0100,74,57,0.422,48.1142333,-1.6396250,0.00,16.20,21.07,34.36,0.6,176,3,,
2026-03-25T16:26:53.068+0100,173,116,0.540,272.150,0.00,3.75,16.73,39.84,54.00,-1.46,225.32,-0.16,,-36,,-4,79,,24,30,22,,32,94,,-0.8,-15.4,,,0,2026-03-25T16:26:52.000+0100,74,57,0.422,48.1142333,-1.6396250,0.00,16.20,21.07,34.36,0.6,176,3,,
2026-03-25T16:26:53.703+0100,174,116,0.540,272.150,0.00,3.75,16.73,39.84,54.00,-1.46,225.32,-0.16,,-36,,-4,79,,24,30,22,,32,94,,-0.8,-15.4,,,0,2026-03-25T16:26:53.000+0100,74,57,0.422,48.1142333,-1.6396250,0.00,15.98,21.07,34.36,0.6,176,3,,
2026-03-25T16:26:53.724+0100,174,116,0.540,272.150,0.00,3.74,16.73,39.84,54.00,-1.46,225.32,-0.16,,-36,,-4,79,,24,30,22,,32,94,,-0.8,-15.4,,,0,2026-03-25T16:26:53.000+0100,74,57,0.422,48.1142333,-1.6396250,0.00,15.98,21.07,34.36,0.6,176,3,,
2026-03-25T16:26:54.242+0100,174,116,0.540,272.150,0.00,3.74,16.73,39.84,54.00,-1.46,225.32,-0.16,,-36,,-4,79,,24,30,22,,32,94,,-0.8,-15.4,,,0,2026-03-25T16:26:54.000+0100,75,57,0.422,48.1142333,-1.6396250,0.00,15.77,21.07,34.36,0.6,176,3,,
2026-03-25T16:26:54.262+0100,174,116,0.540,272.150,0.00,3.74,16.73,39.84,54.00,-1.46,225.32,-0.16,,-36,,-4,79,,24,30,22,,32,94,,-0.8,-15.4,,,0,2026-03-25T16:26:54.000+0100,75,57,0.422,48.1142333,-1.6396250,0.00,15.77,21.07,34.36,0.6,176,3,,
2026-03-25T16:26:54.846+0100,175,117,0.540,272.150,13.21,3.76,16.69,39.84,54.00,-1.46,223.94,4.60,,1030,-6.7,-4,79,,24,30,22,,32,86,,1.9,-1.4,,,0,2026-03-25T16:26:54.000+0100,75,57,0.422,48.1142333,-1.6396250,0.00,15.77,21.07,34.36,0.6,176,3,,
2026-03-25T16:26:54.870+0100,175,117,0.540,272.150,13.21,3.76,16.69,39.84,54.00,-1.46,223.94,4.60,,1030,-6.7,-4,79,,24,30,22,,32,86,,1.9,-1.4,,,0,2026-03-25T16:26:54.000+0100,75,57,0.422,48.1142333,-1.6396250,0.00,15.77,21.07,34.36,0.6,176,3,,
2026-03-25T16:26:55.448+0100,176,117,0.540,272.150,13.21,3.78,16.65,39.84,54.00,-1.46,223.94,4.60,,1030,9.4,-3,79,,24,30,22,,32,86,,1.9,-1.4,,,0,2026-03-25T16:26:55.000+0100,76,57,0.430,48.1141617,-1.6396633,9.50,15.69,20.87,34.36,1.3,188,3,,
2026-03-25T16:26:55.469+0100,176,117,0.540,272.150,13.21,3.78,16.65,39.84,54.00,-1.46,223.94,4.60,,1030,9.4,-3,79,,24,30,22,,32,86,,1.9,-1.4,,,0,2026-03-25T16:26:55.000+0100,76,57,0.430,48.1141617,-1.6396633,9.50,15.69,20.87,34.36,1.3,188,3,,
2026-03-25T16:26:56.011+0100,176,118,0.540,272.150,13.21,3.80,16.62,39.84,54.00,-1.46,223.94,4.60,,1030,22.4,-3,79,,24,30,22,,32,86,,1.9,-1.4,,,0,2026-03-25T16:26:55.000+0100,76,57,0.430,48.1141617,-1.6396633,9.50,15.69,20.87,34.36,1.3,188,3,,
2026-03-25T16:26:56.035+0100,176,118,0.540,272.150,13.21,3.80,16.62,39.84,54.00,-1.46,223.94,4.60,,1030,22.4,-3,79,,24,30,22,,32,86,,1.9,-1.4,,,0,2026-03-25T16:26:55.000+0100,76,57,0.430,48.1141617,-1.6396633,9.50,15.69,20.87,34.36,1.3,188,3,,
2026-03-25T16:26:56.736+0100,177,119,0.540,272.150,29.72,3.85,16.67,39.84,54.00,-1.46,222.26,9.09,,2020,32.0,-2,79,,24,30,22,,32,78,,1.8,-0.7,,,0,2026-03-25T16:26:56.000+0100,77,58,0.434,48.1141300,-1.6396617,12.02,15.64,20.72,34.36,1.4,178,3,,
2026-03-25T16:26:56.759+0100,177,119,0.540,272.150,29.72,3.85,16.67,39.84,54.00,-1.46,222.26,9.09,,2020,32.0,-2,79,,24,30,22,,32,78,,1.8,-0.7,,,0,2026-03-25T16:26:56.000+0100,77,58,0.434,48.1141300,-1.6396617,12.02,15.64,20.72,34.36,1.4,178,3,,
2026-03-25T16:26:57.431+0100,178,119,0.570,272.180,32.32,3.91,16.83,39.84,54.00,0.82,224.04,1.80,,403,32.6,-2,79,,24,30,22,,32,79,,0.4,1.0,,,0,2026-03-25T16:26:57.000+0100,78,59,0.439,48.1140850,-1.6396667,15.15,15.63,20.62,34.36,1.4,177,3,,
2026-03-25T16:26:57.453+0100,178,119,0.570,272.180,32.32,3.91,16.83,39.84,54.00,0.82,224.04,1.80,,403,32.6,-2,79,,24,30,22,,32,79,,0.4,1.0,,,0,2026-03-25T16:26:57.000+0100,78,59,0.439,48.1140850,-1.6396667,15.15,15.63,20.62,34.36,1.4,177,3,,
2026-03-25T16:26:58.302+0100,178,120,0.570,272.190,32.77,3.98,16.99,39.84,54.00,1.38,223.60,3.60,,805,29.5,-2,79,,24,30,22,,32,78,,0.7,-3.0,,,0,2026-03-25T16:26:58.000+0100,79,60,0.446,48.1140150,-1.6396667,21.78,15.71,20.64,34.36,1.5,174,3,,
2026-03-25T16:26:58.328+0100,178,120,0.570,272.190,32.77,3.98,16.99,39.84,54.00,1.38,223.60,3.60,,805,29.5,-2,79,,24,30,22,,32,78,,0.7,-3.0,,,0,2026-03-25T16:26:58.000+0100,79,60,0.446,48.1140150,-1.6396667,21.78,15.71,20.64,34.36,1.5,174,3,,
2026-03-25T16:26:58.953+0100,179,121,0.580,272.190,32.91,4.05,17.14,39.84,54.00,0.00,223.26,5.02,,1121,30.1,-2,79,,24,30,22,,32,78,,0.9,-0.5,,,0,2026-03-25T16:26:58.000+0100,79,60,0.446,48.1140150,-1.6396667,21.78,15.71,20.64,34.36,1.5,174,3,,
2026-03-25T16:26:58.975+0100,179,121,0.580,272.190,32.91,4.05,17.14,39.84,54.00,0.00,223.26,5.02,,1121,30.1,-2,79,,24,30,22,,32,78,,0.9,-0.5,,,0,2026-03-25T16:26:58.000+0100,79,60,0.446,48.1140150,-1.6396667,21.78,15.71,20.64,34.36,1.5,174,3,,
2026-03-25T16:26:59.884+0100,180,122,0.589,272.199,37.84,4.13,17.34,39.84,54.00,5.24,221.58,11.04,,2446,37.1,-2,79,,24,31,22,,32,74,,1.6,-0.4,,,0,2026-03-25T16:26:59.000+0100,80,61,0.455,48.1139350,-1.6396733,26.73,15.85,20.74,34.36,1.6,177,3,,
2026-03-25T16:27:00.391+0100,181,122,0.589,272.210,38.70,4.17,17.44,39.84,54.00,1.69,223.65,2.96,,662,35.1,-2,79,,24,31,22,,32,76,,0.5,-4.0,,,0,2026-03-25T16:27:00.000+0100,81,62,0.464,48.1138567,-1.6396750,28.35,16.00,20.87,34.36,1.7,180,3,,
2026-03-25T16:27:00.413+0100,181,122,0.589,272.210,38.70,4.17,17.44,39.84,54.00,1.69,223.65,2.96,,662,35.1,-2,79,,24,31,22,,32,76,,0.5,-4.0,,,0,2026-03-25T16:27:00.000+0100,81,62,0.464,48.1138567,-1.6396750,28.35,16.00,20.87,34.36,1.7,180,3,,
2026-03-25T16:27:01.166+0100,181,123,0.600,272.220,38.80,4.25,17.65,39.84,54.00,-0.29,224.11,1.19,,267,30.5,-2,79,,24,31,22,,32,77,,0.2,-3.0,,,0,2026-03-25T16:27:01.000+0100,82,63,0.475,48.1137550,-1.6396983,33.99,16.22,21.07,34.36,1.8,180,3,,
2026-03-25T16:27:01.171+0100,181,123,0.600,272.220,38.80,4.25,17.65,39.84,54.00,-0.29,224.11,1.19,,267,30.5,-2,79,,24,31,22,,32,77,,0.2,-3.0,,,0,2026-03-25T16:27:01.000+0100,82,63,0.475,48.1137550,-1.6396983,33.99,16.22,21.07,34.36,1.8,180,3,,
2026-03-25T16:27:03.034+0100,183,125,0.619,272.240,38.57,4.33,17.86,39.84,54.00,-1.61,223.58,3.98,,890,27.0,-2,79,,24,31,22,,32,76,,0.5,-3.4,,,0,2026-03-25T16:27:02.000+0100,83,64,0.486,48.1136633,-1.6397017,35.13,16.45,21.29,35.13,1.8,180,2,,
2026-03-25T16:27:03.062+0100,183,125,0.619,272.240,38.57,4.33,17.86,39.84,54.00,-1.61,223.58,3.98,,890,27.0,-2,79,,24,31,22,,32,76,,0.5,-3.4,,,0,2026-03-25T16:27:02.000+0100,84,65,0.486,48.1136633,-1.6397017,35.13,16.45,21.29,35.13,1.8,180,2,,
2026-03-25T16:27:03.842+0100,184,126,0.630,272.250,39.34,4.41,18.06,39.84,54.00,-0.90,224.36,0.38,,85,23.8,-1,79,,24,31,22,,32,77,,0.1,-3.2,,,0,2026-03-25T16:27:03.000+0100,84,65,0.495,48.1135750,-1.6397033,35.68,16.68,21.52,35.68,1.7,181,2,,
2026-03-25T16:27:03.864+0100,184,126,0.630,272.250,39.34,4.41,18.06,39.84,54.00,-0.90,224.36,0.38,,85,23.8,-1,79,,24,31,22,,32,77,,0.1,-3.2,,,0,2026-03-25T16:27:03.000+0100,84,65,0.495,48.1135750,-1.6397033,35.68,16.68,21.52,35.68,1.7,181,2,,
2026-03-25T16:27:05.825+0100,186,128,0.649,272.270,37.03,4.49,18.24,39.84,54.00,-0.04,224.21,1.50,,336,20.1,-1,79,,24,31,22,,32,77,,0.3,-3.2,,,0,2026-03-25T16:27:05.000+0100,86,67,0.515,48.1133983,-1.6397050,34.45,17.11,21.92,35.68,1.7,179,2,,
2026-03-25T16:27:05.848+0100,186,128,0.649,272.270,37.03,4.49,18.24,39.84,54.00,-0.04,224.21,1.50,,336,20.1,-1,79,,24,31,22,,32,77,,0.3,-3.2,,,0,2026-03-25T16:27:05.000+0100,86,67,0.515,48.1133983,-1.6397050,34.45,17.11,21.92,35.68,1.7,179,2,,
2026-03-25T16:27:06.543+0100,187,128,0.660,272.270,36.37,4.56,18.41,39.84,54.00,-0.40,224.40,0.97,,218,17.0,-1,79,,24,31,22,,32,78,,0.1,-1.0,,,0,2026-03-25T16:27:06.000+0100,87,68,0.525,48.1133117,-1.6397017,34.12,17.30,22.10,35.68,1.7,179,2,,
2026-03-25T16:27:06.566+0100,187,128,0.660,272.270,36.37,4.56,18.41,39.84,54.00,-0.40,224.40,0.97,,218,17.0,-1,79,,24,31,22,,32,78,,0.1,-1.0,,,0,2026-03-25T16:27:06.000+0100,87,68,0.525,48.1133117,-1.6397017,34.12,17.30,22.10,35.68,1.7,179,2,,
2026-03-25T16:27:09.816+0100,190,132,0.690,272.300,24.85,4.61,18.47,39.84,54.00,1.10,224.49,1.16,,260,14.3,-2,79,,24,31,22,,32,83,,0.4,-1.5,,,0,2026-03-25T16:27:09.000+0100,90,71,0.549,48.1130900,-1.6396950,24.90,17.68,22.38,35.68,1.8,180,2,,
2026-03-25T16:27:09.842+0100,190,132,0.690,272.300,24.85,4.61,18.47,39.84,54.00,1.10,224.49,1.16,,260,14.3,-2,79,,24,31,22,,32,83,,0.4,-1.5,,,0,2026-03-25T16:27:09.000+0100,90,71,0.549,48.1130900,-1.6396950,24.90,17.68,22.38,35.68,1.8,180,2,,
2026-03-25T16:27:10.509+0100,191,132,0.690,272.310,24.70,4.66,18.53,39.84,54.00,-1.85,225.46,-2.32,,-523,9.2,-2,79,,24,31,22,,32,95,,-0.6,-10.5,,,0,2026-03-25T16:27:10.000+0100,91,72,0.556,48.1130333,-1.6396933,21.61,17.73,22.37,35.68,1.8,180,2,,
2026-03-25T16:27:10.530+0100,191,132,0.690,272.310,24.70,4.66,18.53,39.84,54.00,-1.85,225.46,-2.32,,-523,9.2,-2,79,,24,31,22,,32,95,,-0.6,-10.5,,,0,2026-03-25T16:27:10.000+0100,91,72,0.556,48.1130333,-1.6396933,21.61,17.73,22.37,35.68,1.8,180,2,,
2026-03-25T16:27:11.189+0100,191,133,0.700,272.310,20.79,4.70,18.56,39.84,54.00,-7.14,225.68,-2.60,,-587,1.3,-2,79,,24,31,22,,32,97,,-0.9,-8.0,,,0,2026-03-25T16:27:11.000+0100,92,73,0.561,48.1129867,-1.6397033,18.69,17.74,22.32,35.68,1.8,192,2,,
2026-03-25T16:27:11.204+0100,191,133,0.700,272.310,20.79,4.70,18.56,39.84,54.00,-7.14,225.68,-2.60,,-587,1.3,-2,79,,24,31,22,,32,97,,-0.9,-8.0,,,0,2026-03-25T16:27:11.000+0100,92,73,0.561,48.1129867,-1.6397033,18.69,17.74,22.32,35.68,1.8,192,2,,
2026-03-25T16:27:13.205+0100,193,135,0.710,272.320,20.60,4.73,18.57,39.84,54.00,8.27,222.45,8.85,,1969,17.7,-1,79,,24,31,22,,33,82,,2.2,2.7,,,0,2026-03-25T16:27:13.000+0100,94,75,0.571,48.1129083,-1.6397683,15.73,17.70,22.14,35.68,2.0,208,2,,
2026-03-25T16:27:13.234+0100,193,135,0.710,272.320,20.60,4.73,18.57,39.84,54.00,8.27,222.45,8.85,,1969,17.7,-1,79,,24,31,22,,33,82,,2.2,2.7,,,0,2026-03-25T16:27:13.000+0100,94,75,0.571,48.1129083,-1.6397683,15.73,17.70,22.14,35.68,2.0,208,2,,
2026-03-25T16:27:13.864+0100,194,136,0.710,272.330,25.35,4.77,18.62,39.84,54.00,6.52,222.17,9.63,,2139,30.9,-1,79,,24,31,22,,33,80,,2.1,0.4,,,0,2026-03-25T16:27:13.000+0100,94,75,0.571,48.1129083,-1.6397683,15.73,17.70,22.14,35.68,2.0,208,2,,
2026-03-25T16:27:13.889+0100,194,136,0.710,272.330,25.35,4.77,18.62,39.84,54.00,6.52,222.17,9.63,,2139,30.9,-1,79,,24,31,22,,33,80,,2.1,0.4,,,0,2026-03-25T16:27:13.000+0100,94,75,0.571,48.1129083,-1.6397683,15.73,17.70,22.14,35.68,2.0,208,2,,
2026-03-25T16:27:18.490+0100,199,140,0.760,272.370,37.82,4.85,18.79,39.84,54.00,-2.08,223.44,3.38,,755,28.4,-1,79,,24,32,22,,33,76,,0.5,-1.1,,,0,2026-03-25T16:27:18.000+0100,99,80,0.616,48.1128683,-1.6403600,34.99,18.15,22.43,35.68,2.7,265,2,,
2026-03-25T16:27:18.499+0100,199,140,0.760,272.370,37.82,4.85,18.79,39.84,54.00,-2.08,223.44,3.38,,755,28.4,-1,79,,24,32,22,,33,76,,0.5,-1.1,,,0,2026-03-25T16:27:18.000+0100,99,80,0.616,48.1128683,-1.6403600,34.99,18.15,22.43,35.68,2.7,265,2,,
2026-03-25T16:27:19.299+0100,200,141,0.760,272.380,37.00,4.92,18.95,39.84,54.00,-0.83,222.99,5.12,,1142,27.8,-0,79,,24,32,22,,33,76,,0.8,-1.3,,,0,2026-03-25T16:27:19.000+0100,100,81,0.626,48.1128650,-1.6405033,35.62,18.33,22.59,35.68,3.1,267,2,,
2026-03-25T16:27:19.321+0100,200,141,0.760,272.380,37.00,4.92,18.95,39.84,54.00,-0.83,222.99,5.12,,1142,27.8,-0,79,,24,32,22,,33,76,,0.8,-1.3,,,0,2026-03-25T16:27:19.000+0100,100,81,0.626,48.1128650,-1.6405033,35.62,18.33,22.59,35.68,3.1,267,2,,
2026-03-25T16:27:20.160+0100,200,142,0.770,272.389,36.77,5.00,19.11,39.84,54.00,-0.81,223.19,4.12,,920,27.2,-0,79,,24,32,22,,33,76,,0.7,-0.7,,,0,2026-03-25T16:27:20.000+0100,101,82,0.638,48.1128617,-1.6406567,33.79,18.48,22.73,35.68,4.3,266,2,,
2026-03-25T16:27:20.181+0100,200,142,0.770,272.389,36.77,5.00,19.11,39.84,54.00,-0.81,223.19,4.12,,920,27.2,-0,79,,24,32,22,,33,76,,0.7,-0.7,,,0,2026-03-25T16:27:20.000+0100,101,82,0.638,48.1128617,-1.6406567,33.79,18.48,22.73,35.68,4.3,266,2,,
2026-03-25T16:27:20.886+0100,201,143,0.779,272.400,36.66,5.07,19.26,39.84,54.00,0.15,223.06,4.50,,1004,27.2,-0,79,,24,32,22,,33,76,,0.8,-0.9,,,0,2026-03-25T16:27:20.000+0100,101,82,0.638,48.1128617,-1.6406567,33.79,18.48,22.73,35.68,4.3,266,2,,
2026-03-25T16:27:21.401+0100,202,143,0.790,272.400,36.73,5.11,19.34,39.84,54.00,0.12,223.10,4.44,,991,27.2,0,79,,24,32,22,,33,76,,0.7,-2.8,,,0,2026-03-25T16:27:21.000+0100,102,83,0.648,48.1128533,-1.6407967,33.17,18.62,22.85,35.68,5.6,265,2,,
2026-03-25T16:27:21.425+0100,202,143,0.790,272.400,36.73,5.11,19.34,39.84,54.00,0.12,223.10,4.44,,991,27.2,0,79,,24,32,22,,33,76,,0.7,-2.8,,,0,2026-03-25T16:27:21.000+0100,102,83,0.648,48.1128533,-1.6407967,33.17,18.62,22.85,35.68,5.6,265,2,,
2026-03-25T16:27:22.207+0100,202,144,0.790,272.410,36.66,5.18,19.48,39.84,54.00,0.05,222.95,4.83,,1077,26.9,0,79,,24,32,22,,33,76,,0.9,-1.3,,,0,2026-03-25T16:27:22.000+0100,103,84,0.658,48.1128467,-1.6409300,33.66,18.77,22.98,35.68,6.8,266,2,,
2026-03-25T16:27:22.231+0100,202,144,0.790,272.410,36.66,5.18,19.48,39.84,54.00,0.05,222.95,4.83,,1077,26.9,0,79,,24,32,22,,33,76,,0.9,-1.3,,,0,2026-03-25T16:27:22.000+0100,103,84,0.658,48.1128467,-1.6409300,33.66,18.77,22.98,35.68,6.8,266,2,,
2026-03-25T16:27:22.927+0100,203,145,0.800,272.419,36.87,5.25,19.63,39.84,54.00,0.30,222.95,4.83,,1077,27.4,0,79,,24,32,22,,33,76,,0.8,0.1,,,0,2026-03-25T16:27:22.000+0100,103,84,0.658,48.1128467,-1.6409300,33.66,18.77,22.98,35.68,6.8,266,2,,
2026-03-25T16:27:22.953+0100,203,145,0.800,272.419,36.87,5.25,19.63,39.84,54.00,0.30,222.95,4.83,,1077,27.4,0,79,,24,32,22,,33,76,,0.8,0.1,,,0,2026-03-25T16:27:22.000+0100,103,84,0.658,48.1128467,-1.6409300,33.66,18.77,22.98,35.68,6.8,266,2,,
2026-03-25T16:27:23.830+0100,204,146,0.809,272.419,38.39,5.32,19.78,39.84,54.00,3.60,221.14,11.34,,2508,31.7,1,79,,24,32,22,,33,74,,1.8,-1.9,,,0,2026-03-25T16:27:23.000+0100,104,85,0.668,48.1128383,-1.6410633,34.37,18.92,23.12,35.68,8.2,265,2,,
2026-03-25T16:27:23.857+0100,204,146,0.809,272.419,38.39,5.32,19.78,39.84,54.00,3.60,221.14,11.34,,2508,31.7,1,79,,24,32,22,,33,74,,1.8,-1.9,,,0,2026-03-25T16:27:23.000+0100,104,85,0.668,48.1128383,-1.6410633,34.37,18.92,23.12,35.68,8.2,265,2,,
2026-03-25T16:27:24.431+0100,205,146,0.820,272.430,37.66,5.39,19.93,39.84,54.00,-1.82,222.56,6.08,,1353,31.6,1,79,,24,32,22,,33,75,,0.9,-4.9,,,0,2026-03-25T16:27:24.000+0100,105,86,0.678,48.1128300,-1.6411983,35.02,19.07,23.25,35.68,9.5,265,2,,
2026-03-25T16:27:24.455+0100,205,146,0.820,272.430,37.66,5.39,19.93,39.84,54.00,-1.82,222.56,6.08,,1353,31.6,1,79,,24,32,22,,33,75,,0.9,-4.9,,,0,2026-03-25T16:27:24.000+0100,105,86,0.678,48.1128300,-1.6411983,35.02,19.07,23.25,35.68,9.5,265,2,,
2026-03-25T16:27:25.168+0100,205,147,0.830,272.440,41.53,5.47,20.10,41.53,54.00,5.78,220.83,11.62,,2566,37.3,1,79,,24,32,22,,33,72,,1.8,-0.8,,,0,2026-03-25T16:27:25.000+0100,106,87,0.689,48.1128233,-1.6413433,37.20,19.24,23.42,37.20,11.0,266,2,,
2026-03-25T16:27:25.186+0100,205,147,0.830,272.440,41.53,5.47,20.10,41.53,54.00,5.78,220.83,11.62,,2566,37.3,1,79,,24,32,22,,33,72,,1.8,-0.8,,,0,2026-03-25T16:27:25.000+0100,106,87,0.689,48.1128233,-1.6413433,37.20,19.24,23.42,37.20,11.0,266,2,,
2026-03-25T16:27:26.019+0100,206,148,0.830,272.449,40.21,5.55,20.28,42.08,54.00,-4.43,223.93,0.50,,112,31.8,1,78,,24,32,22,,33,78,,0.0,0.8,,,0,2026-03-25T16:27:25.000+0100,106,87,0.689,48.1128233,-1.6413433,37.20,19.24,23.42,37.20,11.0,266,2,,
2026-03-25T16:27:26.043+0100,206,148,0.830,272.449,40.21,5.55,20.28,42.08,54.00,-4.43,223.93,0.50,,112,31.8,1,78,,24,32,22,,33,78,,0.0,0.8,,,0,2026-03-25T16:27:25.000+0100,106,87,0.689,48.1128233,-1.6413433,37.20,19.24,23.42,37.20,11.0,266,2,,
2026-03-25T16:27:26.798+0100,207,149,0.839,272.460,40.80,5.63,20.44,42.08,54.00,0.48,223.03,3.95,,881,29.6,2,78,,24,32,22,,33,75,,0.6,-2.5,,,0,2026-03-25T16:27:26.000+0100,107,88,0.700,48.1128150,-1.6414867,37.23,19.41,23.57,37.23,12.5,265,2,,
