datetime,duration,duration_riding,distance,distance_total,speed,speed_avg,speed_avg_riding,speed_max,speed_limit,acceleration,voltage,current,current_phase,power,energy_consumption,energy_consumed,battery,battery_corrected_voltage,temp,temp_motor,temp_batt,temp_cpu,temp_imu,safety_margin,cpu_load,tilt,roll,fan,alert,alarm,gps_datetime,gps_duration,gps_duration_riding,gps_distance,gps_lat,gps_lon,gps_speed,gps_speed_avg,gps_speed_avg_riding,gps_speed_max,gps_alt,gps_bearing,gps_acc,hr,extra
2026-02-13T17:11:45.094+0100,399,172,0.369,20.449,0.00,2.62,7.35,21.48,54.00,0.00,216.49,-0.32,,-69,,-6,64,,23,27,21,,31,100,,-64.4,-2.7,,,0,,290,59,,,,,,,,,,,,
2026-02-13T17:11:45.117+0100,399,172,0.369,20.449,0.00,2.62,7.35,21.48,54.00,0.00,216.49,-0.32,,-69,,-6,64,,23,27,21,,31,100,,-64.4,-2.7,,,0,,290,59,,,,,,,,,,,,
2026-02-13T17:11:49.450+0100,403,172,0.369,20.449,0.00,2.62,7.35,21.48,54.00,0.00,216.51,-0.26,,-56,,-6,64,,23,27,21,,31,100,,-64.4,-2.8,,,0,,294,59,,,,,,,,,,,,
2026-02-13T17:11:49.475+0100,403,172,0.369,20.449,0.00,2.62,7.35,21.48,54.00,0.00,216.51,-0.26,,-56,,-6,64,,23,27,21,,31,100,,-64.4,-2.8,,,0,,294,59,,,,,,,,,,,,
2026-02-13T17:11:50.197+0100,404,172,0.369,20.449,0.00,2.61,7.35,21.48,54.00,0.00,216.51,-0.32,,-69,,-6,64,,23,27,21,,31,100,,-64.3,-2.8,,,0,,295,59,,,,,,,,,,,,
2026-02-13T17:11:50.220+0100,404,172,0.369,20.449,0.00,2.61,7.35,21.48,54.00,0.00,216.51,-0.32,,-69,,-6,64,,23,27,21,,31,100,,-64.3,-2.8,,,0,,295,59,,,,,,,,,,,,
2026-02-13T17:11:50.966+0100,405,173,0.369,20.449,0.00,2.60,7.33,21.48,54.00,-1.74,216.51,-0.24,,-52,,-6,64,,23,27,21,,31,100,,-25.9,-13.6,,,0,,296,59,,,,,,,,,,,,
2026-02-13T17:11:50.992+0100,405,173,0.369,20.449,0.00,2.60,7.33,21.48,54.00,-1.74,216.51,-0.24,,-52,,-6,64,,23,27,21,,31,100,,-25.9,-13.6,,,0,,296,59,,,,,,,,,,,,
2026-02-13T17:11:53.018+0100,407,173,0.369,20.449,2.49,2.60,7.29,21.48,54.00,-0.31,217.04,-0.26,,-56,-49.4,-6,64,,23,27,21,,31,95,,0.2,-4.0,,,0,,298,59,,,,,,,,,,,,
2026-02-13T17:11:53.042+0100,407,173,0.369,20.449,2.49,2.60,7.29,21.48,54.00,-0.31,217.04,-0.26,,-56,-49.4,-6,64,,23,27,21,,31,95,,0.2,-4.0,,,0,,298,59,,,,,,,,,,,,
2026-02-13T17:11:53.734+0100,407,174,0.369,20.449,3.10,2.60,7.26,21.48,54.00,0.77,217.03,-0.24,,-52,-43.9,-6,64,,23,27,21,,31,96,,0.0,5.7,,,0,,299,59,,,,,,,,,,,,
2026-02-13T17:11:53.756+0100,407,174,0.369,20.449,3.10,2.60,7.26,21.48,54.00,0.77,217.03,-0.24,,-52,-43.9,-6,64,,23,27,21,,31,96,,0.0,5.7,,,0,,299,59,,,,,,,,,,,,
2026-02-13T17:11:54.396+0100,408,174,0.369,20.449,4.33,2.61,7.24,21.48,54.00,3.41,217.04,-0.08,,-17,-37.4,-6,64,,23,27,21,,31,92,,0.3,3.4,,,0,,299,59,,,,,,,,,,,,
2026-02-13T17:11:54.417+0100,408,174,0.369,20.449,4.33,2.61,7.24,21.48,54.00,3.41,217.04,-0.08,,-17,-37.4,-6,64,,23,27,21,,31,92,,0.3,3.4,,,0,,299,59,,,,,,,,,,,,
2026-02-13T17:11:55.087+0100,409,175,0.369,20.449,5.71,2.61,7.22,21.48,54.00,2.54,216.94,0.02,,4,-30.7,-6,64,,23,27,21,,31,92,,0.3,2.4,,,0,,300,59,,,,,,,,,,,,
2026-02-13T17:11:55.108+0100,409,175,0.369,20.449,5.71,2.61,7.22,21.48,54.00,2.54,216.94,0.02,,4,-30.7,-6,64,,23,27,21,,31,92,,0.3,2.4,,,0,,300,59,,,,,,,,,,,,
2026-02-13T17:11:55.835+0100,409,176,0.369,20.449,5.27,2.62,7.21,21.48,54.00,-1.28,217.01,-0.14,,-30,-26.3,-6,64,,23,27,21,,31,93,,0.1,0.7,,,0,,301,59,,,,,,,,,,,,
2026-02-13T17:11:55.857+0100,409,176,0.369,20.449,5.27,2.62,7.21,21.48,54.00,-1.28,217.01,-0.14,,-30,-26.3,-6,64,,23,27,21,,31,93,,0.1,0.7,,,0,,301,59,,,,,,,,,,,,
2026-02-13T17:11:56.562+0100,410,177,0.369,20.449,3.25,2.62,7.19,21.48,54.00,-4.48,217.04,-0.29,,-63,-24.3,-6,64,,23,27,21,,31,96,,-0.2,-2.1,,,0,,301,59,,,,,,,,,,,,
2026-02-13T17:11:56.585+0100,410,177,0.369,20.449,3.25,2.62,7.19,21.48,54.00,-4.48,217.04,-0.29,,-63,-24.3,-6,64,,23,27,21,,31,96,,-0.2,-2.1,,,0,,301,59,,,,,,,,,,,,
2026-02-13T17:11:57.186+0100,411,177,0.369,20.449,0.66,2.62,7.15,21.48,54.00,-4.03,217.04,-0.36,,-78,-34.9,-6,64,,23,27,21,,31,96,,-0.1,-6.3,,,0,,302,59,,,,,,,,,,,,
2026-02-13T17:11:57.212+0100,411,177,0.369,20.449,0.66,2.62,7.15,21.48,54.00,-4.03,217.04,-0.36,,-78,-34.9,-6,64,,23,27,21,,31,96,,-0.1,-6.3,,,0,,302,59,,,,,,,,,,,,
2026-02-13T17:11:57.956+0100,411,177,0.369,20.449,0.00,2.62,7.15,21.48,54.00,-1.57,217.06,-0.38,,-82,,-6,64,,23,27,21,,31,96,,-0.1,-8.9,,,0,,303,59,,,,,,,,,,,,
2026-02-13T17:12:02.252+0100,415,177,0.369,20.449,3.79,2.62,7.14,21.48,54.00,0.24,217.04,-0.26,,-56,-32.9,-6,64,,23,27,21,,31,97,,0.1,-1.3,,,0,,307,59,,,,,,,,,,,,
2026-02-13T17:12:03.849+0100,417,179,0.380,20.460,0.00,2.61,7.12,21.48,54.00,-1.37,217.04,-0.24,,-52,,-6,64,,23,27,21,,31,95,,-0.2,-1.1,,,0,,309,59,,,,,,,,,,,,
2026-02-13T17:12:03.877+0100,417,179,0.380,20.460,0.00,2.61,7.12,21.48,54.00,-1.37,217.04,-0.24,,-52,,-6,64,,23,27,21,,31,95,,-0.2,-1.1,,,0,,309,59,,,,,,,,,,,,
2026-02-13T17:12:04.565+0100,418,179,0.380,20.460,0.00,2.61,7.12,21.48,54.00,0.00,217.07,-0.24,,-52,,-6,64,,23,27,21,,31,95,,-0.1,-0.5,,,0,,309,59,,,,,,,,,,,,
2026-02-13T17:12:04.590+0100,418,179,0.380,20.460,0.00,2.61,7.12,21.48,54.00,0.00,217.07,-0.24,,-52,,-6,64,,23,27,21,,31,95,,-0.1,-0.5,,,0,,309,59,,,,,,,,,,,,
2026-02-13T17:12:06.429+0100,420,179,0.380,20.460,0.00,2.60,7.10,21.48,54.00,-1.83,217.04,-0.32,,-69,,-7,64,,23,27,21,,31,95,,-0.2,-2.2,,,0,,311,59,,,,,,,,,,,,
2026-02-13T17:12:06.456+0100,420,179,0.380,20.460,0.00,2.60,7.10,21.48,54.00,-1.83,217.04,-0.32,,-69,,-7,64,,23,27,21,,31,95,,-0.2,-2.2,,,0,,311,59,,,,,,,,,,,,
2026-02-13T17:12:09.576+0100,423,180,0.380,20.460,1.13,2.60,7.07,21.48,54.00,3.15,217.06,-0.26,,-56,-45.5,-7,64,,23,27,21,,31,95,,-0.2,2.8,,,0,2026-02-13T17:12:10.000+0100,314,59,0.183,48.1169417,-1.6399517,0.00,4.01,8.85,17.53,37.7,326,8,,
2026-02-13T17:12:09.603+0100,423,180,0.380,20.460,1.13,2.60,7.07,21.48,54.00,3.15,217.06,-0.26,,-56,-45.5,-7,64,,23,27,21,,31,95,,-0.2,2.8,,,0,2026-02-13T17:12:10.000+0100,314,59,0.183,48.1169417,-1.6399517,0.00,4.01,8.85,17.53,37.7,326,8,,
2026-02-13T17:12:10.090+0100,424,180,0.380,20.460,0.52,2.59,7.03,21.48,54.00,-0.87,217.06,-0.38,,-82,-57.1,-7,64,,23,27,21,,31,95,,-0.3,6.6,,,0,2026-02-13T17:12:10.000+0100,315,59,0.183,48.1169417,-1.6399517,0.00,4.01,8.85,17.53,37.7,326,8,,
2026-02-13T17:12:10.600+0100,424,181,0.380,20.460,0.00,2.59,7.03,21.48,54.00,-1.18,216.99,-0.14,,-30,,-7,64,,23,27,21,,31,94,,-0.4,3.1,,,0,2026-02-13T17:12:11.000+0100,315,59,0.183,48.1169567,-1.6398867,0.00,3.98,8.85,17.53,39.3,326,8,,
2026-02-13T17:12:10.606+0100,424,181,0.380,20.460,0.00,2.59,7.03,21.48,54.00,-1.18,216.99,-0.14,,-30,,-7,64,,23,27,21,,31,94,,-0.4,3.1,,,0,2026-02-13T17:12:11.000+0100,315,59,0.183,48.1169567,-1.6398867,0.00,3.98,8.85,17.53,39.3,326,8,,
2026-02-13T17:12:11.347+0100,425,181,0.380,20.460,0.79,2.58,7.01,21.48,54.00,2.90,216.96,-0.24,,-52,-58.0,-7,64,,23,27,21,,31,95,,-0.2,1.5,,,0,2026-02-13T17:12:11.000+0100,316,59,0.183,48.1169567,-1.6398867,0.00,3.98,8.85,17.53,39.3,326,8,,
2026-02-13T17:12:11.373+0100,425,181,0.380,20.460,0.79,2.58,7.01,21.48,54.00,2.90,216.96,-0.24,,-52,-58.0,-7,64,,23,27,21,,31,95,,-0.2,1.5,,,0,2026-02-13T17:12:11.000+0100,316,59,0.183,48.1169567,-1.6398867,0.00,3.98,8.85,17.53,39.3,326,8,,
2026-02-13T17:12:11.938+0100,425,182,0.380,20.460,0.65,2.58,6.99,21.48,54.00,-0.52,217.01,-0.38,,-82,-64.9,-7,64,,23,27,21,,31,98,,0.0,1.6,,,0,2026-02-13T17:12:12.000+0100,317,59,0.183,48.1169517,-1.6398600,0.00,3.95,8.85,17.53,41.4,326,7,,
2026-02-13T17:12:13.662+0100,427,184,0.380,20.460,7.19,2.59,6.98,21.48,54.00,7.16,216.58,1.71,,370,-46.9,-7,64,,23,27,21,,31,89,,1.5,10.6,,,0,2026-02-13T17:12:14.000+0100,318,59,0.183,48.1169050,-1.6398667,0.00,3.89,8.85,17.53,41.3,326,4,,
2026-02-13T17:12:13.689+0100,427,184,0.380,20.460,7.19,2.59,6.98,21.48,54.00,7.16,216.58,1.71,,370,-46.9,-7,64,,23,27,21,,31,89,,1.5,10.6,,,0,2026-02-13T17:12:14.000+0100,318,59,0.183,48.1169050,-1.6398667,0.00,3.89,8.85,17.53,41.3,326,4,,
2026-02-13T17:12:14.405+0100,428,184,0.380,20.460,6.48,2.60,6.98,21.48,54.00,-2.71,217.12,-0.66,,-143,-41.5,-7,64,,23,27,21,,31,98,,-0.4,-1.0,,,0,2026-02-13T17:12:14.000+0100,319,59,0.183,48.1169050,-1.6398667,0.00,3.89,8.85,17.53,41.3,326,4,,
2026-02-13T17:12:14.430+0100,428,184,0.380,20.460,6.48,2.60,6.98,21.48,54.00,-2.71,217.12,-0.66,,-143,-41.5,-7,64,,23,27,21,,31,98,,-0.4,-1.0,,,0,2026-02-13T17:12:14.000+0100,319,59,0.183,48.1169050,-1.6398667,0.00,3.89,8.85,17.53,41.3,326,4,,
2026-02-13T17:12:14.974+0100,428,185,0.380,20.460,7.47,2.61,6.99,21.48,54.00,0.22,217.18,-0.66,,-143,-36.5,-7,64,,23,27,21,,31,97,,-0.5,-2.3,,,0,2026-02-13T17:12:15.000+0100,320,59,0.183,48.1169000,-1.6398483,0.00,3.86,8.85,17.53,41.6,326,4,,
2026-02-13T17:12:15.001+0100,428,185,0.380,20.460,7.47,2.61,6.99,21.48,54.00,0.22,217.18,-0.66,,-143,-36.5,-7,64,,23,27,21,,31,97,,-0.5,-2.3,,,0,2026-02-13T17:12:15.000+0100,320,59,0.183,48.1169000,-1.6398483,0.00,3.86,8.85,17.53,41.6,326,4,,
2026-02-13T17:12:15.812+0100,429,186,0.380,20.460,6.44,2.62,6.98,21.48,54.00,-3.12,216.95,-0.08,,-17,-33.1,-7,64,,23,27,21,,31,92,,0.0,3.9,,,0,2026-02-13T17:12:16.000+0100,321,59,0.183,48.1169000,-1.6398033,0.00,3.83,8.85,17.53,42.4,326,4,,
2026-02-13T17:12:17.317+0100,431,187,0.390,20.470,11.33,2.64,7.01,21.48,54.00,1.79,216.90,-0.02,,-4,-27.7,-7,64,,24,27,21,,31,89,,0.1,-8.4,,,0,2026-02-13T17:12:17.000+0100,322,59,0.183,48.1168833,-1.6397767,0.00,3.81,8.85,17.53,45.2,326,3,,
2026-02-13T17:12:17.342+0100,431,187,0.390,20.470,11.33,2.64,7.01,21.48,54.00,1.79,216.90,-0.02,,-4,-27.7,-7,64,,24,27,21,,31,89,,0.1,-8.4,,,0,2026-02-13T17:12:17.000+0100,322,59,0.183,48.1168833,-1.6397767,0.00,3.81,8.85,17.53,45.2,326,3,,
2026-02-13T17:12:17.947+0100,431,188,0.390,20.470,11.56,2.66,7.04,21.48,54.00,-0.11,216.89,0.00,,0,-22.7,-7,64,,23,27,21,,31,89,,0.2,1.5,,,0,2026-02-13T17:12:18.000+0100,323,60,0.186,48.1168850,-1.6397483,2.62,3.80,8.74,17.53,46.2,115,3,,
2026-02-13T17:12:17.960+0100,431,188,0.390,20.470,11.56,2.66,7.04,21.48,54.00,-0.11,216.89,0.00,,0,-22.7,-7,64,,23,27,21,,31,89,,0.2,1.5,,,0,2026-02-13T17:12:18.000+0100,323,60,0.186,48.1168850,-1.6397483,2.62,3.80,8.74,17.53,46.2,115,3,,
2026-02-13T17:12:18.662+0100,432,189,0.390,20.470,12.09,2.67,7.06,21.48,54.00,1.61,217.14,-0.72,,-156,-21.7,-7,64,,23,27,21,,31,100,,-0.4,5.7,,,0,2026-02-13T17:12:19.000+0100,323,60,0.188,48.1168783,-1.6397233,2.49,3.79,8.64,17.53,46.5,136,3,,
2026-02-13T17:12:20.283+0100,434,190,0.390,20.480,11.62,2.69,7.08,21.48,54.00,1.25,217.12,-0.72,,-156,-20.5,-7,64,,23,27,21,,31,99,,-0.4,14.3,,,0,2026-02-13T17:12:20.000+0100,325,62,0.191,48.1168600,-1.6396800,2.42,3.78,8.54,17.53,48.0,162,3,,
2026-02-13T17:12:20.308+0100,434,190,0.390,20.480,11.62,2.69,7.08,21.48,54.00,1.25,217.12,-0.72,,-156,-20.5,-7,64,,23,27,21,,31,99,,-0.4,14.3,,,0,2026-02-13T17:12:20.000+0100,325,62,0.191,48.1168600,-1.6396800,2.42,3.78,8.54,17.53,48.0,162,3,,
2026-02-13T17:12:20.945+0100,434,191,0.400,20.480,11.16,2.71,7.11,21.48,54.00,0.40,216.90,0.26,,56,-15.1,-7,64,,23,27,21,,31,90,,-0.0,-2.5,,,0,2026-02-13T17:12:21.000+0100,326,62,0.191,48.1168483,-1.6396617,0.00,3.75,8.54,17.53,48.5,162,3,,
2026-02-13T17:12:20.969+0100,434,191,0.400,20.480,11.16,2.71,7.11,21.48,54.00,0.40,216.90,0.26,,56,-15.1,-7,64,,23,27,21,,31,90,,-0.0,-2.5,,,0,2026-02-13T17:12:21.000+0100,326,62,0.191,48.1168483,-1.6396617,0.00,3.75,8.54,17.53,48.5,162,3,,
2026-02-13T17:12:21.665+0100,435,192,0.400,20.480,10.52,2.73,7.13,21.48,54.00,0.55,216.81,0.32,,69,-10.0,-7,64,,23,27,21,,31,89,,0.4,-2.4,,,0,2026-02-13T17:12:22.000+0100,326,62,0.191,48.1168450,-1.6396550,0.00,3.73,8.54,17.53,49.1,162,3,,
2026-02-13T17:12:21.689+0100,435,192,0.400,20.480,10.52,2.73,7.13,21.48,54.00,0.55,216.81,0.32,,69,-10.0,-7,64,,23,27,21,,31,89,,0.4,-2.4,,,0,2026-02-13T17:12:22.000+0100,326,62,0.191,48.1168450,-1.6396550,0.00,3.73,8.54,17.53,49.1,162,3,,
2026-02-13T17:12:22.288+0100,435,192,0.400,20.480,11.95,2.74,7.14,21.48,54.00,4.36,216.45,1.76,,381,-5.8,-7,64,,23,27,21,,31,88,,0.9,2.8,,,0,2026-02-13T17:12:22.000+0100,327,62,0.191,48.1168450,-1.6396550,0.00,3.73,8.54,17.53,49.1,162,3,,
2026-02-13T17:12:23.910+0100,437,194,0.410,20.490,11.96,2.76,7.17,21.48,54.00,0.08,216.72,0.56,,121,-3.5,-7,64,,23,27,21,,31,88,,0.4,-5.2,,,0,2026-02-13T17:12:24.000+0100,329,62,0.191,48.1168517,-1.6397667,0.00,3.68,8.54,17.53,45.1,162,3,,
2026-02-13T17:12:23.940+0100,437,194,0.410,20.490,11.96,2.76,7.17,21.48,54.00,0.08,216.72,0.56,,121,-3.5,-7,64,,23,27,21,,31,88,,0.4,-5.2,,,0,2026-02-13T17:12:24.000+0100,329,62,0.191,48.1168517,-1.6397667,0.00,3.68,8.54,17.53,45.1,162,3,,
2026-02-13T17:12:24.686+0100,438,195,0.410,20.490,12.96,2.77,7.19,21.48,54.00,2.38,216.50,1.64,,355,-0.4,-7,64,,23,27,21,,31,87,,0.8,-2.4,,,0,2026-02-13T17:12:25.000+0100,329,62,0.191,48.1168600,-1.6398117,0.00,3.65,8.54,17.53,43.7,162,3,,
2026-02-13T17:12:27.521+0100,441,198,0.420,20.500,13.66,2.80,7.23,21.48,54.00,0.48,216.65,0.66,,143,2.4,-7,64,,23,27,21,,31,87,,0.5,0.2,,,0,2026-02-13T17:12:27.000+0100,332,62,0.191,48.1168767,-1.6398683,0.00,3.60,8.54,17.53,42.8,162,3,,
2026-02-13T17:12:27.547+0100,441,198,0.420,20.500,13.66,2.80,7.23,21.48,54.00,0.48,216.65,0.66,,143,2.4,-7,64,,23,27,21,,31,87,,0.5,0.2,,,0,2026-02-13T17:12:27.000+0100,332,62,0.191,48.1168767,-1.6398683,0.00,3.60,8.54,17.53,42.8,162,3,,
2026-02-13T17:12:28.207+0100,442,198,0.420,20.500,13.00,2.83,7.27,21.48,54.00,-0.90,216.82,0.06,,13,2.5,-7,64,,23,27,21,,31,89,,0.1,1.0,,,0,2026-02-13T17:12:28.000+0100,333,62,0.191,48.1169017,-1.6399200,0.00,3.58,8.54,17.53,43.6,162,3,,
2026-02-13T17:12:28.232+0100,442,198,0.420,20.500,13.00,2.83,7.27,21.48,54.00,-0.90,216.82,0.06,,13,2.5,-7,64,,23,27,21,,31,89,,0.1,1.0,,,0,2026-02-13T17:12:28.000+0100,333,62,0.191,48.1169017,-1.6399200,0.00,3.58,8.54,17.53,43.6,162,3,,
2026-02-13T17:12:28.947+0100,442,199,0.420,20.510,12.65,2.84,7.28,21.48,54.00,-0.97,216.89,-0.26,,-56,1.8,-7,64,,23,27,21,,31,94,,0.0,-2.1,,,0,2026-02-13T17:12:29.000+0100,334,62,0.191,48.1169183,-1.6399717,0.00,3.56,8.54,17.53,43.5,162,3,,
2026-02-13T17:12:30.456+0100,444,200,0.430,20.510,13.25,2.86,7.32,21.48,54.00,-1.74,217.19,-1.26,,-274,-1.4,-7,64,,23,27,21,,31,99,,-0.6,5.9,,,0,2026-02-13T17:12:30.000+0100,335,62,0.191,48.1169350,-1.6399933,0.00,3.53,8.54,17.53,42.8,162,3,,
2026-02-13T17:12:30.483+0100,444,200,0.430,20.510,13.25,2.86,7.32,21.48,54.00,-1.74,217.19,-1.26,,-274,-1.4,-7,64,,23,27,21,,31,99,,-0.6,5.9,,,0,2026-02-13T17:12:30.000+0100,335,62,0.191,48.1169350,-1.6399933,0.00,3.53,8.54,17.53,42.8,162,3,,
2026-02-13T17:12:31.113+0100,445,201,0.430,20.510,12.46,2.89,7.35,21.48,54.00,-1.16,216.54,1.42,,307,0.5,-7,64,,23,27,21,,31,88,,0.6,6.1,,,0,2026-02-13T17:12:31.000+0100,336,63,0.198,48.1169950,-1.6400050,7.74,3.56,8.53,17.53,43.5,305,2,,
2026-02-13T17:12:31.135+0100,445,201,0.430,20.510,12.46,2.89,7.35,21.48,54.00,-1.16,216.54,1.42,,307,0.5,-7,64,,23,27,21,,31,88,,0.6,6.1,,,0,2026-02-13T17:12:31.000+0100,336,63,0.198,48.1169950,-1.6400050,7.74,3.56,8.53,17.53,43.5,305,2,,
2026-02-13T17:12:31.804+0100,445,202,0.440,20.520,12.99,2.91,7.39,21.48,54.00,1.19,216.79,0.14,,30,2.3,-7,64,,23,27,21,,31,88,,0.2,2.9,,,0,2026-02-13T17:12:32.000+0100,337,64,0.201,48.1170100,-1.6400433,8.32,3.59,8.52,17.53,42.8,292,2,,
2026-02-13T17:12:31.828+0100,445,202,0.440,20.520,12.99,2.91,7.39,21.48,54.00,1.19,216.79,0.14,,30,2.3,-7,64,,23,27,21,,31,88,,0.2,2.9,,,0,2026-02-13T17:12:32.000+0100,337,64,0.201,48.1170100,-1.6400433,8.32,3.59,8.52,17.53,42.8,292,2,,
2026-02-13T17:12:32.461+0100,446,202,0.440,20.520,13.29,2.93,7.42,21.48,54.00,0.30,216.65,0.53,,115,3.2,-7,64,,23,27,21,,31,88,,0.4,11.2,,,0,2026-02-13T17:12:32.000+0100,337,64,0.201,48.1170100,-1.6400433,8.32,3.59,8.52,17.53,42.8,292,2,,
2026-02-13T17:12:32.486+0100,446,202,0.440,20.520,13.29,2.93,7.42,21.48,54.00,0.30,216.65,0.53,,115,3.2,-7,64,,23,27,21,,31,88,,0.4,11.2,,,0,2026-02-13T17:12:32.000+0100,337,64,0.201,48.1170100,-1.6400433,8.32,3.59,8.52,17.53,42.8,292,2,,
2026-02-13T17:12:33.181+0100,446,203,0.440,20.520,12.77,2.94,7.44,21.48,54.00,-1.45,216.48,1.44,,312,5.3,-7,64,,23,27,21,,31,87,,0.8,4.4,,,0,2026-02-13T17:12:33.000+0100,338,65,0.205,48.1170217,-1.6400833,8.65,3.62,8.53,17.53,42.2,294,2,,
2026-02-13T17:12:34.811+0100,448,205,0.449,20.529,13.42,2.97,7.47,21.48,54.00,3.32,216.10,2.93,,633,14.4,-7,64,,23,27,21,,32,86,,1.3,-3.5,,,0,2026-02-13T17:12:35.000+0100,340,67,0.209,48.1170217,-1.6400900,8.09,3.68,8.52,17.53,43.3,159,2,,
2026-02-13T17:12:34.837+0100,448,205,0.449,20.529,13.42,2.97,7.47,21.48,54.00,3.32,216.10,2.93,,633,14.4,-7,64,,23,27,21,,32,86,,1.3,-3.5,,,0,2026-02-13T17:12:35.000+0100,340,67,0.209,48.1170217,-1.6400900,8.09,3.68,8.52,17.53,43.3,159,2,,
2026-02-13T17:12:35.497+0100,449,205,0.449,20.529,14.77,2.99,7.51,21.48,54.00,1.74,216.25,1.88,,407,18.7,-7,64,,23,27,21,,32,86,,0.8,-1.5,,,0,2026-02-13T17:12:35.000+0100,340,67,0.209,48.1170217,-1.6400900,8.09,3.68,8.52,17.53,43.3,159,2,,
2026-02-13T17:12:35.524+0100,449,206,0.449,20.529,14.77,2.99,7.51,21.48,54.00,1.74,216.25,1.88,,407,18.7,-7,64,,23,27,21,,32,86,,0.8,-1.5,,,0,2026-02-13T17:12:35.000+0100,340,67,0.209,48.1170217,-1.6400900,8.09,3.68,8.52,17.53,43.3,159,2,,
2026-02-13T17:12:36.244+0100,450,206,0.449,20.529,15.75,3.02,7.56,21.48,54.00,1.95,216.12,2.13,,460,20.6,-7,64,,23,27,21,,32,86,,0.9,-2.5,,,0,2026-02-13T17:12:36.000+0100,341,68,0.211,48.1170217,-1.6400717,7.87,3.71,8.51,17.53,43.6,150,2,,
2026-02-13T17:12:36.269+0100,450,206,0.449,20.529,15.75,3.02,7.56,21.48,54.00,1.95,216.12,2.13,,460,20.6,-7,64,,23,27,21,,32,86,,0.9,-2.5,,,0,2026-02-13T17:12:36.000+0100,341,68,0.211,48.1170217,-1.6400717,7.87,3.71,8.51,17.53,43.6,150,2,,
2026-02-13T17:12:36.969+0100,450,207,0.459,20.539,16.25,3.05,7.61,21.48,54.00,0.61,216.26,1.82,,394,21.5,-7,64,,23,27,21,,32,86,,0.7,-5.5,,,0,2026-02-13T17:12:37.000+0100,342,69,0.212,48.1170150,-1.6400517,7.69,3.73,8.50,17.53,43.6,149,2,,
2026-02-13T17:12:36.992+0100,450,207,0.459,20.539,16.25,3.05,7.61,21.48,54.00,0.61,216.26,1.82,,394,21.5,-7,64,,23,27,21,,32,86,,0.7,-5.5,,,0,2026-02-13T17:12:37.000+0100,342,69,0.212,48.1170150,-1.6400517,7.69,3.73,8.50,17.53,43.6,149,2,,
2026-02-13T17:12:37.624+0100,451,208,0.459,20.539,16.46,3.08,7.66,21.48,54.00,0.67,216.10,2.24,,484,22.3,-7,64,,23,27,21,,32,85,,0.9,-2.3,,,0,2026-02-13T17:12:38.000+0100,342,69,0.214,48.1169983,-1.6400433,7.63,3.76,8.48,17.53,43.6,159,2,,
2026-02-13T17:12:37.630+0100,451,208,0.459,20.539,16.46,3.08,7.66,21.48,54.00,0.67,216.10,2.24,,484,22.3,-7,64,,23,27,21,,32,85,,0.9,-2.3,,,0,2026-02-13T17:12:38.000+0100,342,69,0.214,48.1169983,-1.6400433,7.63,3.76,8.48,17.53,43.6,159,2,,
2026-02-13T17:12:38.257+0100,452,208,0.459,20.539,16.73,3.12,7.71,21.48,54.00,0.48,216.31,1.38,,299,22.2,-7,64,,23,27,21,,32,86,,0.6,-1.8,,,0,2026-02-13T17:12:38.000+0100,343,70,0.214,48.1169983,-1.6400433,7.63,3.76,8.48,17.53,43.6,159,2,,
2026-02-13T17:12:38.284+0100,452,208,0.459,20.539,16.73,3.12,7.71,21.48,54.00,0.48,216.31,1.38,,299,22.2,-7,64,,23,27,21,,32,86,,0.6,-1.8,,,0,2026-02-13T17:12:38.000+0100,343,70,0.214,48.1169983,-1.6400433,7.63,3.76,8.48,17.53,43.6,159,2,,
2026-02-13T17:12:38.920+0100,452,209,0.459,20.550,17.08,3.15,7.76,21.48,54.00,0.58,216.09,2.11,,456,22.5,-7,64,,23,27,21,,32,85,,0.8,-0.5,,,0,2026-02-13T17:12:39.000+0100,344,71,0.218,48.1169700,-1.6400300,7.90,3.78,8.47,17.53,43.5,157,2,,
2026-02-13T17:12:38.946+0100,452,209,0.459,20.550,17.08,3.15,7.76,21.48,54.00,0.58,216.09,2.11,,456,22.5,-7,64,,23,27,21,,32,85,,0.8,-0.5,,,0,2026-02-13T17:12:39.000+0100,344,71,0.218,48.1169700,-1.6400300,7.90,3.78,8.47,17.53,43.5,157,2,,
2026-02-13T17:12:39.665+0100,453,210,0.470,20.550,16.76,3.18,7.81,21.48,54.00,-1.02,216.54,0.42,,91,20.2,-7,64,,23,27,21,,32,87,,0.2,-3.4,,,0,2026-02-13T17:12:40.000+0100,344,71,0.218,48.1169667,-1.6400250,8.42,3.81,8.47,17.53,43.5,163,2,,
2026-02-13T17:12:39.689+0100,453,210,0.470,20.550,16.76,3.18,7.81,21.48,54.00,-1.02,216.54,0.42,,91,20.2,-7,64,,23,27,21,,32,87,,0.2,-3.4,,,0,2026-02-13T17:12:40.000+0100,344,71,0.218,48.1169667,-1.6400250,8.42,3.81,8.47,17.53,43.5,163,2,,
2026-02-13T17:12:40.264+0100,453,210,0.470,20.550,16.27,3.19,7.84,21.48,54.00,-1.61,216.37,1.17,,253,19.8,-7,64,,23,27,21,,32,86,,0.5,-3.3,,,0,2026-02-13T17:12:40.000+0100,345,72,0.218,48.1169667,-1.6400250,8.42,3.81,8.47,17.53,43.5,163,2,,
