datetime,duration,duration_riding,distance,distance_total,speed,speed_avg,speed_avg_riding,speed_max,speed_limit,acceleration,voltage,current,current_phase,power,energy_consumption,energy_consumed,battery,battery_corrected_voltage,temp,temp_motor,temp_batt,temp_cpu,temp_imu,safety_margin,cpu_load,tilt,roll,fan,alert,alarm,gps_datetime,gps_duration,gps_duration_riding,gps_distance,gps_lat,gps_lon,gps_speed,gps_speed_avg,gps_speed_avg_riding,gps_speed_max,gps_alt,gps_bearing,gps_acc,hr,extra
2026-02-17T09:37:55.715+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.32,-0.14,,-32,,,100,,14,21,15,,16,100,,-65.6,-3.6,,,0,2026-02-17T09:37:56.000+0100,47,3,0.005,48.1507483,-1.7909583,0.00,0.49,2.94,4.38,29.8,316,2,,
2026-02-17T09:37:55.740+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.32,-0.14,,-32,,,100,,14,21,15,,16,100,,-65.6,-3.6,,,0,2026-02-17T09:37:56.000+0100,47,3,0.005,48.1507483,-1.7909583,0.00,0.49,2.94,4.38,29.8,316,2,,
2026-02-17T09:37:56.619+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.33,-0.14,,-32,,,100,,14,21,15,,16,100,,-65.6,-3.6,,,0,2026-02-17T09:37:57.000+0100,48,3,0.005,48.1507483,-1.7909583,0.00,0.48,2.94,4.38,29.8,316,2,,
2026-02-17T09:37:56.643+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.33,-0.14,,-32,,,100,,14,21,15,,16,100,,-65.6,-3.6,,,0,2026-02-17T09:37:57.000+0100,48,3,0.005,48.1507483,-1.7909583,0.00,0.48,2.94,4.38,29.8,316,2,,
2026-02-17T09:37:58.749+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.32,-0.24,,-56,,,100,,14,21,15,,16,100,,-65.6,-3.6,,,0,2026-02-17T09:37:59.000+0100,50,3,0.005,48.1507483,-1.7909583,0.00,0.46,2.94,4.38,29.8,316,2,,
2026-02-17T09:37:58.777+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.32,-0.24,,-56,,,100,,14,21,15,,16,100,,-65.6,-3.6,,,0,2026-02-17T09:37:59.000+0100,50,3,0.005,48.1507483,-1.7909583,0.00,0.46,2.94,4.38,29.8,316,2,,
2026-02-17T09:37:59.589+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.33,-0.08,,-19,,,100,,14,21,15,,16,100,,-65.6,-3.7,,,0,2026-02-17T09:38:00.000+0100,51,3,0.005,48.1507483,-1.7909583,0.00,0.46,2.94,4.38,29.8,316,2,,
2026-02-17T09:37:59.619+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.33,-0.08,,-19,,,100,,14,21,15,,16,100,,-65.6,-3.7,,,0,2026-02-17T09:38:00.000+0100,51,3,0.005,48.1507483,-1.7909583,0.00,0.46,2.94,4.38,29.8,316,2,,
2026-02-17T09:38:00.389+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.32,-0.14,,-32,,,100,,14,21,15,,16,100,,-65.6,-3.7,,,0,2026-02-17T09:38:01.000+0100,52,3,0.005,48.1507483,-1.7909583,0.00,0.45,2.94,4.38,29.8,316,2,,
2026-02-17T09:38:00.406+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.32,-0.14,,-32,,,100,,14,21,15,,16,100,,-65.6,-3.7,,,0,2026-02-17T09:38:01.000+0100,52,3,0.005,48.1507483,-1.7909583,0.00,0.45,2.94,4.38,29.8,316,2,,
2026-02-17T09:38:01.264+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.32,-0.19,,-44,,,100,,14,21,15,,16,100,,-65.6,-3.7,,,0,2026-02-17T09:38:02.000+0100,52,3,0.005,48.1507483,-1.7909583,0.00,0.44,2.94,4.38,29.8,316,2,,
2026-02-17T09:38:01.284+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.32,-0.19,,-44,,,100,,14,21,15,,16,100,,-65.6,-3.7,,,0,2026-02-17T09:38:02.000+0100,52,3,0.005,48.1507483,-1.7909583,0.00,0.44,2.94,4.38,29.8,316,2,,
2026-02-17T09:38:02.144+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.32,-0.14,,-32,,,100,,14,21,15,,16,100,,-65.6,-3.7,,,0,2026-02-17T09:38:02.000+0100,53,3,0.005,48.1507483,-1.7909583,0.00,0.44,2.94,4.38,29.8,316,2,,
2026-02-17T09:38:02.171+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.32,-0.14,,-32,,,100,,14,21,15,,16,100,,-65.6,-3.7,,,0,2026-02-17T09:38:02.000+0100,53,3,0.005,48.1507483,-1.7909583,0.00,0.44,2.94,4.38,29.8,316,2,,
2026-02-17T09:38:03.014+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.33,-0.26,,-60,,,100,,14,21,15,,16,100,,-65.6,-3.7,,,0,2026-02-17T09:38:03.000+0100,54,3,0.005,48.1507483,-1.7909583,0.00,0.43,2.94,4.38,29.8,316,2,,
2026-02-17T09:38:03.038+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.33,-0.26,,-60,,,100,,14,21,15,,16,100,,-65.6,-3.7,,,0,2026-02-17T09:38:03.000+0100,54,3,0.005,48.1507483,-1.7909583,0.00,0.43,2.94,4.38,29.8,316,2,,
2026-02-17T09:38:04.967+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.32,-0.06,,-14,,,100,,14,21,15,,16,100,,-65.6,-3.7,,,0,2026-02-17T09:38:05.000+0100,56,3,0.005,48.1507483,-1.7909583,0.00,0.41,2.94,4.38,29.8,316,2,,
2026-02-17T09:38:04.995+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.32,-0.06,,-14,,,100,,14,21,15,,16,100,,-65.6,-3.7,,,0,2026-02-17T09:38:05.000+0100,56,3,0.005,48.1507483,-1.7909583,0.00,0.41,2.94,4.38,29.8,316,2,,
2026-02-17T09:38:05.769+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.33,-0.18,,-42,,,100,,14,21,15,,16,100,,-65.6,-3.8,,,0,2026-02-17T09:38:06.000+0100,57,3,0.005,48.1507483,-1.7909583,0.00,0.41,2.94,4.38,29.8,316,2,,
2026-02-17T09:38:05.795+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.33,-0.18,,-42,,,100,,14,21,15,,16,100,,-65.6,-3.8,,,0,2026-02-17T09:38:06.000+0100,57,3,0.005,48.1507483,-1.7909583,0.00,0.41,2.94,4.38,29.8,316,2,,
2026-02-17T09:38:06.547+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.31,-0.08,,-19,,,100,,14,21,15,,16,100,,-65.6,-3.8,,,0,2026-02-17T09:38:07.000+0100,58,3,0.005,48.1507483,-1.7909583,0.00,0.40,2.94,4.38,29.8,316,2,,
2026-02-17T09:38:06.574+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.31,-0.08,,-19,,,100,,14,21,15,,16,100,,-65.6,-3.8,,,0,2026-02-17T09:38:07.000+0100,58,3,0.005,48.1507483,-1.7909583,0.00,0.40,2.94,4.38,29.8,316,2,,
2026-02-17T09:38:07.357+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.31,-0.12,,-28,,,100,,14,21,15,,16,100,,-65.6,-3.8,,,0,2026-02-17T09:38:08.000+0100,58,3,0.005,48.1507483,-1.7909583,0.00,0.39,2.94,4.38,29.8,316,2,,
2026-02-17T09:38:07.382+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.31,-0.12,,-28,,,100,,14,21,15,,16,100,,-65.6,-3.8,,,0,2026-02-17T09:38:08.000+0100,58,3,0.005,48.1507483,-1.7909583,0.00,0.39,2.94,4.38,29.8,316,2,,
2026-02-17T09:38:08.199+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.33,-0.14,,-32,,,100,,14,21,15,,16,100,,-65.6,-3.8,,,0,2026-02-17T09:38:08.000+0100,59,3,0.005,48.1507483,-1.7909583,0.00,0.39,2.94,4.38,29.8,316,2,,
2026-02-17T09:38:08.223+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.33,-0.14,,-32,,,100,,14,21,15,,16,100,,-65.6,-3.8,,,0,2026-02-17T09:38:08.000+0100,59,3,0.005,48.1507483,-1.7909583,0.00,0.39,2.94,4.38,29.8,316,2,,
2026-02-17T09:38:08.977+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.33,-0.19,,-44,,,100,,14,21,15,,16,100,,-65.6,-3.8,,,0,2026-02-17T09:38:09.000+0100,60,3,0.005,48.1507483,-1.7909583,0.00,0.39,2.94,4.38,29.8,316,2,,
2026-02-17T09:38:09.002+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.33,-0.19,,-44,,,100,,14,21,15,,16,100,,-65.6,-3.8,,,0,2026-02-17T09:38:09.000+0100,60,3,0.005,48.1507483,-1.7909583,0.00,0.39,2.94,4.38,29.8,316,2,,
2026-02-17T09:38:09.787+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.33,-0.18,,-42,,,100,,14,21,15,,16,100,,-65.6,-3.8,,,0,2026-02-17T09:38:10.000+0100,61,3,0.005,48.1507483,-1.7909583,0.00,0.38,2.94,4.38,29.8,316,2,,
2026-02-17T09:38:09.812+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.33,-0.18,,-42,,,100,,14,21,15,,16,100,,-65.6,-3.8,,,0,2026-02-17T09:38:10.000+0100,61,3,0.005,48.1507483,-1.7909583,0.00,0.38,2.94,4.38,29.8,316,2,,
2026-02-17T09:38:11.970+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.31,-0.18,,-42,,,100,,14,21,15,,16,100,,-65.6,-3.8,,,0,2026-02-17T09:38:12.000+0100,63,3,0.005,48.1507483,-1.7909583,0.00,0.37,2.94,4.38,29.8,316,2,,
2026-02-17T09:38:11.979+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.31,-0.18,,-42,,,100,,14,21,15,,16,100,,-65.6,-3.8,,,0,2026-02-17T09:38:12.000+0100,63,3,0.005,48.1507483,-1.7909583,0.00,0.37,2.94,4.38,29.8,316,2,,
2026-02-17T09:38:12.715+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.29,-0.06,,-14,,,100,,14,21,15,,16,100,,-65.6,-3.8,,,0,2026-02-17T09:38:13.000+0100,64,3,0.005,48.1507483,-1.7909583,0.00,0.36,2.94,4.38,29.8,316,2,,
2026-02-17T09:38:12.737+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.29,-0.06,,-14,,,100,,14,21,15,,16,100,,-65.6,-3.8,,,0,2026-02-17T09:38:13.000+0100,64,3,0.005,48.1507483,-1.7909583,0.00,0.36,2.94,4.38,29.8,316,2,,
2026-02-17T09:38:13.586+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.31,-0.12,,-28,,,100,,14,21,15,,16,100,,-65.6,-3.8,,,0,2026-02-17T09:38:14.000+0100,65,3,0.005,48.1507483,-1.7909583,0.00,0.36,2.94,4.38,29.8,316,2,,
2026-02-17T09:38:13.610+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.31,-0.12,,-28,,,100,,14,21,15,,16,100,,-65.6,-3.8,,,0,2026-02-17T09:38:14.000+0100,65,3,0.005,48.1507483,-1.7909583,0.00,0.36,2.94,4.38,29.8,316,2,,
2026-02-17T09:38:14.458+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.32,-0.12,,-28,,,100,,14,21,15,,16,100,,-65.6,-3.8,,,0,2026-02-17T09:38:15.000+0100,66,3,0.005,48.1507483,-1.7909583,0.00,0.35,2.94,4.38,29.8,316,2,,
2026-02-17T09:38:14.478+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.32,-0.12,,-28,,,100,,14,21,15,,16,100,,-65.6,-3.8,,,0,2026-02-17T09:38:15.000+0100,66,3,0.005,48.1507483,-1.7909583,0.00,0.35,2.94,4.38,29.8,316,2,,
2026-02-17T09:38:16.618+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.29,-0.18,,-42,,,100,,14,21,15,,16,100,,-65.6,-3.9,,,0,2026-02-17T09:38:17.000+0100,68,3,0.005,48.1507483,-1.7909583,0.00,0.34,2.94,4.38,29.8,252,2,,
2026-02-17T09:38:16.641+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.29,-0.18,,-42,,,100,,14,21,15,,16,100,,-65.6,-3.9,,,0,2026-02-17T09:38:17.000+0100,68,3,0.005,48.1507483,-1.7909583,0.00,0.34,2.94,4.38,29.8,252,2,,
2026-02-17T09:38:18.715+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.31,-0.14,,-32,,,100,,14,21,15,,16,100,,-65.6,-3.9,,,0,2026-02-17T09:38:19.000+0100,70,3,0.005,48.1507483,-1.7909583,0.00,0.33,2.94,4.38,29.8,252,2,,
2026-02-17T09:38:18.740+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.31,-0.14,,-32,,,100,,14,21,15,,16,100,,-65.6,-3.9,,,0,2026-02-17T09:38:19.000+0100,70,3,0.005,48.1507483,-1.7909583,0.00,0.33,2.94,4.38,29.8,252,2,,
2026-02-17T09:38:19.707+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.32,-0.14,,-32,,,100,,14,21,15,,16,100,,-65.6,-3.9,,,0,2026-02-17T09:38:20.000+0100,71,3,0.005,48.1507483,-1.7909583,0.00,0.33,2.94,4.38,29.8,76,2,,
2026-02-17T09:38:20.366+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.29,-0.14,,-32,,,100,,14,21,15,,16,100,,-65.6,-3.9,,,0,2026-02-17T09:38:21.000+0100,71,3,0.005,48.1507483,-1.7909583,0.00,0.32,2.94,4.38,29.8,76,2,,
2026-02-17T09:38:20.879+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.29,-0.12,,-28,,,100,,14,21,15,,16,100,,-65.6,-3.9,,,0,2026-02-17T09:38:21.000+0100,72,3,0.005,48.1507483,-1.7909583,0.00,0.32,2.94,4.38,29.8,76,2,,
2026-02-17T09:38:22.589+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.31,-0.18,,-42,,,100,,14,21,15,,16,100,,-65.6,-3.9,,,0,2026-02-17T09:38:23.000+0100,74,3,0.005,48.1507483,-1.7909583,0.00,0.31,2.94,4.38,29.8,76,2,,
2026-02-17T09:38:22.614+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.31,-0.18,,-42,,,100,,14,21,15,,16,100,,-65.6,-3.9,,,0,2026-02-17T09:38:23.000+0100,74,3,0.005,48.1507483,-1.7909583,0.00,0.31,2.94,4.38,29.8,76,2,,
2026-02-17T09:38:23.335+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.29,-0.18,,-42,,,100,,14,21,15,,16,100,,-65.6,-3.9,,,0,2026-02-17T09:38:24.000+0100,74,3,0.005,48.1507483,-1.7909583,0.00,0.31,2.94,4.38,29.8,76,2,,
2026-02-17T09:38:23.907+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.29,-0.19,,-44,,,100,,14,21,15,,16,100,,-65.6,-3.9,,,0,2026-02-17T09:38:24.000+0100,75,3,0.005,48.1507483,-1.7909583,0.00,0.31,2.94,4.38,29.8,76,2,,
2026-02-17T09:38:26.912+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.31,-0.18,,-42,,,100,,14,21,15,,16,100,,-65.7,-4.0,,,0,2026-02-17T09:38:27.000+0100,78,3,0.005,48.1507483,-1.7909583,0.00,0.30,2.94,4.38,29.8,76,2,,
2026-02-17T09:38:26.934+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.31,-0.18,,-42,,,100,,14,21,15,,16,100,,-65.7,-4.0,,,0,2026-02-17T09:38:27.000+0100,78,3,0.005,48.1507483,-1.7909583,0.00,0.30,2.94,4.38,29.8,76,2,,
2026-02-17T09:38:27.686+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.31,-0.18,,-42,,,100,,14,21,15,,16,100,,-65.7,-4.0,,,0,2026-02-17T09:38:28.000+0100,79,3,0.005,48.1507483,-1.7909583,0.00,0.29,2.94,4.38,29.8,76,2,,
2026-02-17T09:38:27.712+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.31,-0.18,,-42,,,100,,14,21,15,,16,100,,-65.7,-4.0,,,0,2026-02-17T09:38:28.000+0100,79,3,0.005,48.1507483,-1.7909583,0.00,0.29,2.94,4.38,29.8,76,2,,
2026-02-17T09:38:28.588+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.28,-0.19,,-44,,,100,,14,21,15,,16,100,,-65.7,-4.0,,,0,2026-02-17T09:38:29.000+0100,80,3,0.005,48.1507483,-1.7909583,0.00,0.29,2.94,4.38,29.8,76,2,,
2026-02-17T09:38:29.157+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.31,-0.18,,-42,,,100,,14,21,15,,17,100,,-65.7,-4.0,,,0,2026-02-17T09:38:29.000+0100,80,3,0.005,48.1507483,-1.7909583,0.00,0.29,2.94,4.38,29.8,76,2,,
2026-02-17T09:38:29.178+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.31,-0.18,,-42,,,100,,14,21,15,,17,100,,-65.7,-4.0,,,0,2026-02-17T09:38:29.000+0100,80,3,0.005,48.1507483,-1.7909583,0.00,0.29,2.94,4.38,29.8,76,2,,
2026-02-17T09:38:30.027+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.29,-0.06,,-14,,,100,,14,21,15,,16,100,,-65.6,-4.0,,,0,2026-02-17T09:38:30.000+0100,81,3,0.005,48.1507483,-1.7909583,0.00,0.29,2.94,4.38,29.8,76,2,,
2026-02-17T09:38:30.051+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.29,-0.06,,-14,,,100,,14,21,15,,16,100,,-65.6,-4.0,,,0,2026-02-17T09:38:30.000+0100,81,3,0.005,48.1507483,-1.7909583,0.00,0.29,2.94,4.38,29.8,76,2,,
2026-02-17T09:38:30.751+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.28,-0.24,,-56,,,100,,14,21,15,,17,100,,-65.6,-4.0,,,0,2026-02-17T09:38:31.000+0100,82,3,0.005,48.1507483,-1.7909583,0.00,0.28,2.94,4.38,29.8,76,2,,
2026-02-17T09:38:30.772+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.28,-0.24,,-56,,,100,,14,21,15,,17,100,,-65.6,-4.0,,,0,2026-02-17T09:38:31.000+0100,82,3,0.005,48.1507483,-1.7909583,0.00,0.28,2.94,4.38,29.8,76,2,,
2026-02-17T09:38:31.585+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.29,-0.12,,-28,,,100,,14,21,15,,16,100,,-65.6,-4.0,,,0,2026-02-17T09:38:32.000+0100,83,3,0.005,48.1507483,-1.7909583,0.00,0.28,2.94,4.38,29.8,76,2,,
2026-02-17T09:38:31.611+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.29,-0.12,,-28,,,100,,14,21,15,,16,100,,-65.6,-4.0,,,0,2026-02-17T09:38:32.000+0100,83,3,0.005,48.1507483,-1.7909583,0.00,0.28,2.94,4.38,29.8,76,2,,
2026-02-17T09:38:32.376+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.29,-0.14,,-32,,,100,,14,21,15,,17,100,,-65.6,-4.0,,,0,2026-02-17T09:38:33.000+0100,83,3,0.005,48.1507483,-1.7909583,0.00,0.28,2.94,4.38,29.8,76,2,,
2026-02-17T09:38:32.402+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.29,-0.14,,-32,,,100,,14,21,15,,17,100,,-65.6,-4.0,,,0,2026-02-17T09:38:33.000+0100,84,3,0.005,48.1507483,-1.7909583,0.00,0.28,2.94,4.38,29.8,76,2,,
2026-02-17T09:38:33.128+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.29,-0.18,,-42,,,100,,14,21,15,,17,100,,-65.6,-4.1,,,0,2026-02-17T09:38:33.000+0100,84,3,0.005,48.1507483,-1.7909583,0.00,0.28,2.94,4.38,29.8,76,2,,
2026-02-17T09:38:33.153+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.29,-0.18,,-42,,,100,,14,21,15,,17,100,,-65.6,-4.1,,,0,2026-02-17T09:38:33.000+0100,84,3,0.005,48.1507483,-1.7909583,0.00,0.28,2.94,4.38,29.8,76,2,,
2026-02-17T09:38:34.065+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.29,-0.26,,-60,,,100,,14,21,15,,17,100,,-65.6,-4.1,,,0,2026-02-17T09:38:34.000+0100,85,3,0.005,48.1507483,-1.7909583,0.00,0.27,2.94,4.38,29.8,76,2,,
2026-02-17T09:38:34.090+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.29,-0.26,,-60,,,100,,14,21,15,,17,100,,-65.6,-4.1,,,0,2026-02-17T09:38:34.000+0100,85,3,0.005,48.1507483,-1.7909583,0.00,0.27,2.94,4.38,29.8,76,2,,
2026-02-17T09:38:34.781+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.29,-0.18,,-42,,,100,,14,21,15,,17,100,,-65.7,-4.1,,,0,2026-02-17T09:38:35.000+0100,86,3,0.005,48.1507483,-1.7909583,0.00,0.27,2.94,4.38,29.8,76,2,,
2026-02-17T09:38:34.807+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.29,-0.18,,-42,,,100,,14,21,15,,17,100,,-65.7,-4.1,,,0,2026-02-17T09:38:35.000+0100,86,3,0.005,48.1507483,-1.7909583,0.00,0.27,2.94,4.38,29.8,76,2,,
2026-02-17T09:38:35.624+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.29,-0.18,,-42,,,100,,14,21,15,,17,100,,-65.7,-4.1,,,0,2026-02-17T09:38:36.000+0100,87,3,0.005,48.1507483,-1.7909583,0.00,0.27,2.94,4.38,29.8,76,2,,
2026-02-17T09:38:35.649+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.29,-0.18,,-42,,,100,,14,21,15,,17,100,,-65.7,-4.1,,,0,2026-02-17T09:38:36.000+0100,87,3,0.005,48.1507483,-1.7909583,0.00,0.27,2.94,4.38,29.8,76,2,,
2026-02-17T09:38:36.428+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.29,-0.06,,-14,,,100,,14,21,15,,17,100,,-65.7,-4.1,,,0,2026-02-17T09:38:37.000+0100,88,3,0.005,48.1507483,-1.7909583,0.00,0.26,2.94,4.38,29.8,76,2,,
2026-02-17T09:38:36.452+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.29,-0.06,,-14,,,100,,14,21,15,,17,100,,-65.7,-4.1,,,0,2026-02-17T09:38:37.000+0100,88,3,0.005,48.1507483,-1.7909583,0.00,0.26,2.94,4.38,29.8,76,2,,
2026-02-17T09:38:37.204+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.29,-0.18,,-42,,,100,,14,21,15,,17,100,,-65.7,-4.1,,,0,2026-02-17T09:38:37.000+0100,88,3,0.005,48.1507483,-1.7909583,0.00,0.26,2.94,4.38,29.8,76,2,,
2026-02-17T09:38:37.231+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.29,-0.18,,-42,,,100,,14,21,15,,17,100,,-65.7,-4.1,,,0,2026-02-17T09:38:37.000+0100,88,3,0.005,48.1507483,-1.7909583,0.00,0.26,2.94,4.38,29.8,76,2,,
2026-02-17T09:38:39.280+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.28,-0.14,,-32,,,100,,14,21,15,,17,100,,-65.7,-4.1,,,0,2026-02-17T09:38:40.000+0100,90,3,0.005,48.1507483,-1.7909583,0.00,0.26,2.94,4.38,29.8,76,2,,
2026-02-17T09:38:39.306+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.28,-0.14,,-32,,,100,,14,21,15,,17,100,,-65.7,-4.1,,,0,2026-02-17T09:38:40.000+0100,90,3,0.005,48.1507483,-1.7909583,0.00,0.26,2.94,4.38,29.8,76,2,,
2026-02-17T09:38:40.000+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.29,-0.18,,-42,,,100,,14,21,15,,17,100,,-65.7,-4.1,,,0,2026-02-17T09:38:40.000+0100,91,3,0.005,48.1507483,-1.7909583,0.00,0.26,2.94,4.38,29.8,76,2,,
2026-02-17T09:38:40.027+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.29,-0.18,,-42,,,100,,14,21,15,,17,100,,-65.7,-4.1,,,0,2026-02-17T09:38:40.000+0100,91,3,0.005,48.1507483,-1.7909583,0.00,0.26,2.94,4.38,29.8,76,2,,
2026-02-17T09:38:40.782+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.29,-0.19,,-44,,,100,,14,21,15,,17,100,,-65.7,-4.1,,,0,2026-02-17T09:38:41.000+0100,92,3,0.005,48.1507483,-1.7909583,0.00,0.25,2.94,4.38,29.8,76,2,,
2026-02-17T09:38:40.810+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.29,-0.19,,-44,,,100,,14,21,15,,17,100,,-65.7,-4.1,,,0,2026-02-17T09:38:41.000+0100,92,3,0.005,48.1507483,-1.7909583,0.00,0.25,2.94,4.38,29.8,76,2,,
2026-02-17T09:38:41.532+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.28,-0.08,,-19,,,100,,14,21,15,,17,100,,-65.7,-4.1,,,0,2026-02-17T09:38:42.000+0100,93,3,0.005,48.1507483,-1.7909583,0.00,0.25,2.94,4.38,29.8,76,2,,
2026-02-17T09:38:42.046+0100,0,0,0.000,37.600,0.00,0.00,0.00,0.00,54.00,0.00,231.26,-0.18,,-42,,,100,,14,21,15,,17,100,,-65.7,-4.1,,,0,2026-02-17T09:38:42.000+0100,93,3,0.005,48.1507483,-1.7909583,0.00,0.25,2.94,4.38,29.8,76,2,,
