datetime,duration,duration_riding,distance,distance_total,speed,speed_avg,speed_avg_riding,speed_max,speed_limit,acceleration,voltage,current,current_phase,power,energy_consumption,energy_consumed,battery,battery_corrected_voltage,temp,temp_motor,temp_batt,temp_cpu,temp_imu,safety_margin,cpu_load,tilt,roll,fan,alert,alarm,gps_datetime,gps_duration,gps_duration_riding,gps_distance,gps_lat,gps_lon,gps_speed,gps_speed_avg,gps_speed_avg_riding,gps_speed_max,gps_alt,gps_bearing,gps_acc,hr,extra
2026-02-25T09:54:50.973+0100,1136,1114,10.329,83.799,30.98,29.65,32.95,57.03,54.00,-1.38,226.72,1.22,,277,11.8,236,90,,19,60,17,,33,80,,0.3,-2.3,,,0,2026-02-25T09:54:51.000+0100,1123,1084,9.389,48.0960917,-1.7698067,28.66,26.68,30.65,50.23,44.5,107,2,,
2026-02-25T09:54:51.628+0100,1137,1115,10.329,83.810,31.38,29.65,32.95,57.03,54.00,1.10,226.01,3.38,,764,13.0,236,90,,19,60,17,,33,79,,1.1,-4.5,,,0,2026-02-25T09:54:52.000+0100,1123,1084,9.397,48.0960667,-1.7697017,28.26,26.68,30.65,50.23,44.4,110,2,,
2026-02-25T09:54:52.892+0100,1138,1116,10.350,83.820,32.23,29.65,32.95,57.03,54.00,0.54,226.51,1.38,,313,13.7,236,90,,19,60,17,,33,79,,0.6,-8.1,,,0,2026-02-25T09:54:53.000+0100,1125,1086,9.405,48.0960433,-1.7695967,29.33,26.69,30.65,50.23,44.3,106,2,,
2026-02-25T09:54:52.915+0100,1138,1116,10.350,83.820,32.23,29.65,32.95,57.03,54.00,0.54,226.51,1.38,,313,13.7,236,90,,19,60,17,,33,79,,0.6,-8.1,,,0,2026-02-25T09:54:53.000+0100,1125,1086,9.405,48.0960433,-1.7695967,29.33,26.69,30.65,50.23,44.3,106,2,,
2026-02-25T09:54:53.578+0100,1139,1117,10.350,83.820,31.92,29.65,32.95,57.03,54.00,-0.83,225.95,3.48,,786,14.8,237,90,,19,60,17,,33,79,,1.1,-3.1,,,0,2026-02-25T09:54:54.000+0100,1125,1086,9.414,48.0960250,-1.7694833,31.43,26.69,30.65,50.23,44.2,103,2,,
2026-02-25T09:54:55.204+0100,1141,1118,10.370,83.840,38.55,29.66,32.96,57.03,54.00,-0.70,227.26,-1.83,,-416,13.3,237,90,,19,60,17,,33,88,,-0.3,-3.2,,,0,2026-02-25T09:54:55.000+0100,1127,1088,9.423,48.0960000,-1.7693650,34.30,26.70,30.66,50.23,44.0,108,2,,
2026-02-25T09:54:55.232+0100,1141,1118,10.370,83.840,38.55,29.66,32.96,57.03,54.00,-0.70,227.26,-1.83,,-416,13.3,237,90,,19,60,17,,33,88,,-0.3,-3.2,,,0,2026-02-25T09:54:55.000+0100,1127,1088,9.423,48.0960000,-1.7693650,34.30,26.70,30.66,50.23,44.0,108,2,,
2026-02-25T09:54:55.914+0100,1141,1119,10.370,83.850,36.63,29.66,32.96,57.03,54.00,-5.82,227.57,-2.33,,-530,10.5,237,90,,19,60,17,,33,89,,-0.7,-0.9,,,0,2026-02-25T09:54:56.000+0100,1128,1089,9.432,48.0959650,-1.7692500,32.91,26.70,30.66,50.23,43.8,113,2,,
2026-02-25T09:54:57.211+0100,1143,1120,10.390,83.860,36.07,29.67,32.96,57.03,54.00,-0.33,225.64,4.36,,984,9.9,237,90,,19,60,17,,33,77,,1.1,1.3,,,0,2026-02-25T09:54:57.000+0100,1129,1090,9.442,48.0959233,-1.7691383,32.99,26.71,30.66,50.23,43.5,119,2,,
2026-02-25T09:54:57.240+0100,1143,1120,10.390,83.860,36.07,29.67,32.96,57.03,54.00,-0.33,225.64,4.36,,984,9.9,237,90,,19,60,17,,33,77,,1.1,1.3,,,0,2026-02-25T09:54:57.000+0100,1129,1090,9.442,48.0959233,-1.7691383,32.99,26.71,30.66,50.23,43.5,119,2,,
2026-02-25T09:54:59.322+0100,1145,1122,10.410,83.890,35.45,29.68,32.97,57.03,54.00,1.54,226.23,2.44,,552,12.1,237,90,,19,60,17,,33,78,,0.8,-4.0,,,0,2026-02-25T09:54:59.000+0100,1131,1092,9.460,48.0958317,-1.7689350,31.16,26.71,30.66,50.23,43.1,125,2,,
2026-02-25T09:54:59.346+0100,1145,1123,10.410,83.890,35.45,29.68,32.97,57.03,54.00,1.54,226.23,2.44,,552,12.1,237,90,,19,60,17,,33,78,,0.8,-4.0,,,0,2026-02-25T09:54:59.000+0100,1131,1092,9.460,48.0958317,-1.7689350,31.16,26.71,30.66,50.23,43.1,125,2,,
2026-02-25T09:55:00.115+0100,1146,1123,10.420,83.890,33.25,29.68,32.97,57.03,54.00,-4.79,226.67,1.04,,236,10.7,237,90,,19,60,17,,33,79,,0.2,-0.8,,,0,2026-02-25T09:55:00.000+0100,1132,1093,9.469,48.0957817,-1.7688433,31.17,26.72,30.66,50.23,42.8,128,2,,
2026-02-25T09:55:00.125+0100,1146,1123,10.420,83.890,33.25,29.68,32.97,57.03,54.00,-4.79,226.67,1.04,,236,10.7,237,90,,19,60,17,,33,79,,0.2,-0.8,,,0,2026-02-25T09:55:00.000+0100,1132,1093,9.469,48.0957817,-1.7688433,31.17,26.72,30.66,50.23,42.8,128,2,,
2026-02-25T09:55:00.746+0100,1146,1124,10.430,83.900,34.59,29.68,32.97,57.03,54.00,2.66,225.37,5.48,,1235,13.9,238,90,,19,60,17,,33,77,,1.6,6.6,,,0,2026-02-25T09:55:01.000+0100,1133,1094,9.478,48.0957300,-1.7687533,30.87,26.72,30.66,50.23,42.8,130,2,,
2026-02-25T09:55:00.765+0100,1146,1124,10.430,83.900,34.59,29.68,32.97,57.03,54.00,2.66,225.37,5.48,,1235,13.9,238,90,,19,60,17,,33,77,,1.6,6.6,,,0,2026-02-25T09:55:01.000+0100,1133,1094,9.478,48.0957300,-1.7687533,30.87,26.72,30.66,50.23,42.8,130,2,,
2026-02-25T09:55:01.468+0100,1147,1125,10.430,83.909,34.54,29.69,32.97,57.03,54.00,-0.69,226.62,1.00,,227,13.0,237,90,,19,60,17,,33,79,,0.3,-3.9,,,0,2026-02-25T09:55:02.000+0100,1133,1094,9.487,48.0956783,-1.7686667,30.98,26.72,30.66,50.23,42.6,131,2,,
2026-02-25T09:55:01.492+0100,1147,1125,10.430,83.909,34.54,29.69,32.97,57.03,54.00,-0.69,226.62,1.00,,227,13.0,237,90,,19,60,17,,33,79,,0.3,-3.9,,,0,2026-02-25T09:55:02.000+0100,1133,1094,9.487,48.0956783,-1.7686667,30.98,26.72,30.66,50.23,42.6,131,2,,
2026-02-25T09:55:02.275+0100,1148,1125,10.439,83.909,32.54,29.69,32.97,57.03,54.00,-3.12,228.15,-3.36,,-767,7.4,237,90,,19,60,17,,33,92,,-1.2,-0.4,,,0,2026-02-25T09:55:02.000+0100,1134,1095,9.487,48.0956783,-1.7686667,30.98,26.72,30.66,50.23,42.6,131,2,,
2026-02-25T09:55:02.298+0100,1148,1125,10.439,83.909,32.54,29.69,32.97,57.03,54.00,-3.12,228.15,-3.36,,-767,7.4,237,90,,19,60,17,,33,92,,-1.2,-0.4,,,0,2026-02-25T09:55:02.000+0100,1134,1095,9.487,48.0956783,-1.7686667,30.98,26.72,30.66,50.23,42.6,131,2,,
2026-02-25T09:55:02.935+0100,1148,1126,10.439,83.920,31.15,29.69,32.97,57.03,54.00,-4.65,229.43,-7.18,,-1647,1.4,237,90,,19,60,17,,33,93,,-2.7,-2.4,,,0,2026-02-25T09:55:03.000+0100,1135,1096,9.494,48.0956333,-1.7685883,27.02,26.72,30.66,50.23,42.4,132,2,,
2026-02-25T09:55:05.729+0100,1151,1129,10.460,83.930,17.07,29.68,32.95,57.03,54.00,-4.76,227.15,0.52,,118,0.4,237,90,,19,60,17,,33,86,,0.2,-1.1,,,0,2026-02-25T09:55:06.000+0100,1138,1099,9.512,48.0955017,-1.7684617,18.00,26.71,30.63,50.23,42.2,164,2,,
2026-02-25T09:55:05.757+0100,1151,1129,10.460,83.930,17.07,29.68,32.95,57.03,54.00,-4.76,227.15,0.52,,118,0.4,237,90,,19,60,17,,33,86,,0.2,-1.1,,,0,2026-02-25T09:55:06.000+0100,1138,1099,9.512,48.0955017,-1.7684617,18.00,26.71,30.63,50.23,42.2,164,2,,
2026-02-25T09:55:06.482+0100,1152,1130,10.469,83.939,18.85,29.67,32.94,57.03,54.00,1.96,226.51,2.26,,512,7.5,237,90,,18,60,17,,33,85,,1.2,7.0,,,0,2026-02-25T09:55:07.000+0100,1138,1099,9.516,48.0954683,-1.7684683,15.59,26.70,30.62,50.23,42.2,177,2,,
2026-02-25T09:55:06.506+0100,1152,1130,10.469,83.939,18.85,29.67,32.94,57.03,54.00,1.96,226.51,2.26,,512,7.5,237,90,,18,60,17,,33,85,,1.2,7.0,,,0,2026-02-25T09:55:07.000+0100,1138,1099,9.516,48.0954683,-1.7684683,15.59,26.70,30.62,50.23,42.2,177,2,,
2026-02-25T09:55:07.136+0100,1152,1130,10.469,83.939,17.00,29.66,32.92,57.03,54.00,-8.40,228.67,-3.50,,-800,0.8,237,90,,18,60,17,,33,98,,-3.5,6.5,,,0,2026-02-25T09:55:07.000+0100,1139,1100,9.516,48.0954683,-1.7684683,15.59,26.70,30.62,50.23,42.2,177,2,,
2026-02-25T09:55:07.160+0100,1152,1130,10.469,83.939,17.00,29.66,32.92,57.03,54.00,-8.40,228.67,-3.50,,-800,0.8,237,90,,18,60,17,,33,98,,-3.5,6.5,,,0,2026-02-25T09:55:07.000+0100,1139,1100,9.516,48.0954683,-1.7684683,15.59,26.70,30.62,50.23,42.2,177,2,,
2026-02-25T09:55:07.772+0100,1153,1131,10.469,83.939,8.03,29.64,32.90,57.03,54.00,-11.04,227.62,-1.19,,-271,-5.4,236,90,,19,60,17,,33,97,,-1.3,8.9,,,0,2026-02-25T09:55:08.000+0100,1140,1101,9.519,48.0954383,-1.7684867,12.11,26.69,30.60,50.23,42.0,189,2,,
2026-02-25T09:55:07.792+0100,1153,1131,10.469,83.939,8.03,29.64,32.90,57.03,54.00,-11.04,227.62,-1.19,,-271,-5.4,236,90,,19,60,17,,33,97,,-1.3,8.9,,,0,2026-02-25T09:55:08.000+0100,1140,1101,9.519,48.0954383,-1.7684867,12.11,26.69,30.60,50.23,42.0,189,2,,
2026-02-25T09:55:08.426+0100,1154,1132,10.469,83.950,12.50,29.62,32.87,57.03,54.00,7.08,226.36,3.56,,806,7.7,237,90,,18,60,17,,33,87,,2.4,4.3,,,0,2026-02-25T09:55:09.000+0100,1140,1101,9.522,48.0954117,-1.7684867,10.41,26.68,30.58,50.23,42.1,167,2,,
2026-02-25T09:55:08.451+0100,1154,1132,10.469,83.950,12.50,29.62,32.87,57.03,54.00,7.08,226.36,3.56,,806,7.7,237,90,,18,60,17,,33,87,,2.4,4.3,,,0,2026-02-25T09:55:09.000+0100,1140,1101,9.522,48.0954117,-1.7684867,10.41,26.68,30.58,50.23,42.1,167,2,,
2026-02-25T09:55:09.178+0100,1155,1132,10.480,83.950,12.40,29.61,32.85,57.03,54.00,-5.13,227.99,-2.13,,-486,1.1,236,90,,19,60,17,,33,98,,-2.0,-5.4,,,0,2026-02-25T09:55:09.000+0100,1141,1102,9.522,48.0954117,-1.7684867,10.41,26.68,30.58,50.23,42.1,167,2,,
2026-02-25T09:55:09.201+0100,1155,1132,10.480,83.950,12.40,29.61,32.85,57.03,54.00,-5.13,227.99,-2.13,,-486,1.1,236,90,,19,60,17,,33,98,,-2.0,-5.4,,,0,2026-02-25T09:55:09.000+0100,1141,1102,9.522,48.0954117,-1.7684867,10.41,26.68,30.58,50.23,42.1,167,2,,
2026-02-25T09:55:09.838+0100,1155,1133,10.480,83.950,7.06,29.59,32.83,57.03,54.00,-6.32,227.60,-0.91,,-207,-6.4,236,90,,19,60,17,,33,96,,-1.9,0.5,,,0,2026-02-25T09:55:10.000+0100,1142,1103,9.525,48.0953883,-1.7684883,8.48,26.66,30.56,50.23,42.1,167,2,,
2026-02-25T09:55:09.863+0100,1155,1133,10.480,83.950,7.06,29.59,32.83,57.03,54.00,-6.32,227.60,-0.91,,-207,-6.4,236,90,,19,60,17,,33,96,,-1.9,0.5,,,0,2026-02-25T09:55:10.000+0100,1142,1103,9.525,48.0953883,-1.7684883,8.48,26.66,30.56,50.23,42.1,167,2,,
2026-02-25T09:55:10.587+0100,1156,1134,10.480,83.950,4.58,29.56,32.80,57.03,54.00,-5.09,227.48,-0.58,,-132,-11.5,235,90,,19,60,17,,33,95,,-2.2,-1.2,,,0,2026-02-25T09:55:11.000+0100,1142,1103,9.527,48.0953733,-1.7684833,4.51,26.64,30.54,50.23,42.2,167,2,,
2026-02-25T09:55:10.610+0100,1156,1134,10.480,83.950,4.58,29.56,32.80,57.03,54.00,-5.09,227.48,-0.58,,-132,-11.5,235,90,,19,60,17,,33,95,,-2.2,-1.2,,,0,2026-02-25T09:55:11.000+0100,1142,1103,9.527,48.0953733,-1.7684833,4.51,26.64,30.54,50.23,42.2,167,2,,
2026-02-25T09:55:11.342+0100,1157,1135,10.480,83.950,2.09,29.54,32.76,57.03,54.00,1.34,226.75,3.66,,830,38.8,238,90,,19,60,17,,33,90,,-5.0,-1.9,,,0,2026-02-25T09:55:11.000+0100,1143,1104,9.527,48.0953733,-1.7684833,4.51,26.64,30.54,50.23,42.2,167,2,,
2026-02-25T09:55:11.367+0100,1157,1135,10.480,83.950,2.09,29.54,32.76,57.03,54.00,1.34,226.75,3.66,,830,38.8,238,90,,19,60,17,,33,90,,-5.0,-1.9,,,0,2026-02-25T09:55:11.000+0100,1143,1104,9.527,48.0953733,-1.7684833,4.51,26.64,30.54,50.23,42.2,167,2,,
2026-02-25T09:55:12.031+0100,1157,1135,10.480,83.950,2.14,29.51,32.73,57.03,54.00,-14.08,227.51,0.04,,9,30.7,237,90,,19,60,17,,33,93,,2.3,-1.9,,,0,2026-02-25T09:55:12.000+0100,1144,1104,9.527,48.0953717,-1.7684900,0.00,26.62,30.54,50.23,42.1,167,2,,
2026-02-25T09:55:12.055+0100,1157,1135,10.480,83.950,2.14,29.51,32.73,57.03,54.00,-14.08,227.51,0.04,,9,30.7,237,90,,19,60,17,,33,93,,2.3,-1.9,,,0,2026-02-25T09:55:12.000+0100,1144,1104,9.527,48.0953717,-1.7684900,0.00,26.62,30.54,50.23,42.1,167,2,,
2026-02-25T09:55:12.632+0100,1158,1135,10.480,83.950,1.68,29.48,32.72,57.03,54.00,5.08,227.44,-0.16,,-36,25.5,237,90,,19,60,17,,33,93,,0.9,2.5,,,0,2026-02-25T09:55:13.000+0100,1144,1104,9.527,48.0953717,-1.7684933,0.00,26.60,30.54,50.23,42.0,167,2,,
2026-02-25T09:55:12.657+0100,1158,1135,10.480,83.950,1.68,29.48,32.72,57.03,54.00,5.08,227.44,-0.16,,-36,25.5,237,90,,19,60,17,,33,93,,0.9,2.5,,,0,2026-02-25T09:55:13.000+0100,1144,1104,9.527,48.0953717,-1.7684933,0.00,26.60,30.54,50.23,42.0,167,2,,
2026-02-25T09:55:14.617+0100,1160,1136,10.480,83.950,0.00,29.46,32.72,57.03,54.00,0.00,227.57,-0.45,,-102,,237,90,,19,60,17,,33,95,,0.2,1.9,,,0,2026-02-25T09:55:15.000+0100,1146,1104,9.527,48.0953717,-1.7684967,0.00,26.56,30.54,50.23,41.9,167,2,,
2026-02-25T09:55:14.646+0100,1160,1136,10.480,83.950,0.00,29.46,32.72,57.03,54.00,0.00,227.57,-0.45,,-102,,237,90,,19,60,17,,33,95,,0.2,1.9,,,0,2026-02-25T09:55:15.000+0100,1146,1104,9.527,48.0953717,-1.7684967,0.00,26.56,30.54,50.23,41.9,167,2,,
2026-02-25T09:55:15.387+0100,1161,1137,10.480,83.950,0.95,29.43,32.70,57.03,54.00,2.44,227.29,0.45,,102,33.7,237,90,,19,60,17,,33,93,,1.6,-1.6,,,0,2026-02-25T09:55:16.000+0100,1147,1104,9.527,48.0953717,-1.7684967,0.00,26.54,30.54,50.23,41.9,167,2,,
2026-02-25T09:55:15.411+0100,1161,1137,10.480,83.950,0.95,29.43,32.70,57.03,54.00,2.44,227.29,0.45,,102,33.7,237,90,,19,60,17,,33,93,,1.6,-1.6,,,0,2026-02-25T09:55:16.000+0100,1147,1104,9.527,48.0953717,-1.7684967,0.00,26.54,30.54,50.23,41.9,167,2,,
2026-02-25T09:55:16.026+0100,1161,1137,10.480,83.950,6.29,29.40,32.67,57.03,54.00,13.04,226.01,5.32,,1202,81.3,240,90,,19,61,17,,33,87,,5.2,0.2,,,0,2026-02-25T09:55:16.000+0100,1148,1104,9.527,48.0953717,-1.7684967,0.00,26.54,30.54,50.23,41.9,167,2,,
2026-02-25T09:55:16.035+0100,1161,1137,10.480,83.950,6.29,29.40,32.67,57.03,54.00,13.04,226.01,5.32,,1202,81.3,240,90,,19,61,17,,33,87,,5.2,0.2,,,0,2026-02-25T09:55:16.000+0100,1148,1104,9.527,48.0953717,-1.7684967,0.00,26.54,30.54,50.23,41.9,167,2,,
2026-02-25T09:55:16.620+0100,1162,1138,10.480,83.950,10.57,29.40,32.66,57.03,54.00,14.22,225.31,7.52,,1694,89.2,241,90,,19,61,17,,33,86,,4.6,-4.9,,,0,2026-02-25T09:55:17.000+0100,1148,1104,9.527,48.0953717,-1.7684967,0.00,26.52,30.54,50.23,41.9,171,2,,
2026-02-25T09:55:18.244+0100,1164,1139,10.490,83.960,19.64,29.39,32.64,57.03,54.00,0.52,227.64,-1.52,,-346,73.5,241,90,,19,61,17,,33,97,,-0.4,-2.9,,,0,2026-02-25T09:55:18.000+0100,1150,1104,9.527,48.0953717,-1.7684967,0.00,26.50,30.54,50.23,41.9,166,2,,
2026-02-25T09:55:18.268+0100,1164,1139,10.490,83.960,19.64,29.39,32.64,57.03,54.00,0.52,227.64,-1.52,,-346,73.5,241,90,,19,61,17,,33,97,,-0.4,-2.9,,,0,2026-02-25T09:55:18.000+0100,1150,1104,9.527,48.0953717,-1.7684967,0.00,26.50,30.54,50.23,41.9,166,2,,
2026-02-25T09:55:18.933+0100,1164,1140,10.490,83.970,17.36,29.38,32.63,57.03,54.00,-2.27,228.09,-2.13,,-486,54.7,241,90,,19,61,17,,33,98,,-1.4,0.3,,,0,2026-02-25T09:55:19.000+0100,1151,1105,9.533,48.0953133,-1.7684700,8.82,26.48,30.52,50.23,42.3,165,2,,
2026-02-25T09:55:18.958+0100,1164,1140,10.490,83.970,17.36,29.38,32.63,57.03,54.00,-2.27,228.09,-2.13,,-486,54.7,241,90,,19,61,17,,33,98,,-1.4,0.3,,,0,2026-02-25T09:55:19.000+0100,1151,1105,9.533,48.0953133,-1.7684700,8.82,26.48,30.52,50.23,42.3,165,2,,
2026-02-25T09:55:19.677+0100,1165,1141,10.500,83.970,15.23,29.37,32.62,57.03,54.00,-5.94,227.51,-0.50,,-114,48.5,241,90,,19,61,17,,33,95,,-0.2,3.7,,,0,2026-02-25T09:55:20.000+0100,1151,1105,9.538,48.0952750,-1.7684500,12.85,26.47,30.50,50.23,42.3,161,2,,
2026-02-25T09:55:21.277+0100,1167,1142,10.500,83.979,12.81,29.35,32.60,57.03,54.00,-4.89,228.18,-1.95,,-445,33.4,240,90,,19,61,17,,33,98,,-2.0,6.9,,,0,2026-02-25T09:55:21.000+0100,1153,1107,9.542,48.0952417,-1.7684267,12.54,26.46,30.49,50.23,42.3,147,2,,
2026-02-25T09:55:21.303+0100,1167,1142,10.500,83.979,12.81,29.35,32.60,57.03,54.00,-4.89,228.18,-1.95,,-445,33.4,240,90,,19,61,17,,33,98,,-2.0,6.9,,,0,2026-02-25T09:55:21.000+0100,1153,1107,9.542,48.0952417,-1.7684267,12.54,26.46,30.49,50.23,42.3,147,2,,
2026-02-25T09:55:21.930+0100,1167,1143,10.509,83.979,11.10,29.34,32.59,57.03,54.00,-5.18,227.64,-0.82,,-187,28.3,240,90,,19,61,17,,33,99,,-0.8,8.5,,,0,2026-02-25T09:55:22.000+0100,1154,1108,9.546,48.0952183,-1.7683950,16.34,26.45,30.48,50.23,42.2,147,2,,
2026-02-25T09:55:23.559+0100,1169,1145,10.509,83.979,18.61,29.33,32.57,57.03,54.00,14.64,223.85,12.96,,2901,43.4,241,90,,19,61,17,,33,81,,5.2,-4.1,,,0,2026-02-25T09:55:24.000+0100,1155,1109,9.552,48.0952117,-1.7683167,14.09,26.44,30.45,50.23,42.2,143,2,,
2026-02-25T09:55:23.586+0100,1169,1145,10.509,83.979,18.61,29.33,32.57,57.03,54.00,14.64,223.85,12.96,,2901,43.4,241,90,,19,61,17,,33,81,,5.2,-4.1,,,0,2026-02-25T09:55:24.000+0100,1155,1109,9.552,48.0952117,-1.7683167,14.09,26.44,30.45,50.23,42.2,143,2,,
2026-02-25T09:55:24.212+0100,1170,1145,10.520,83.990,25.51,29.33,32.56,57.03,54.00,8.75,224.97,7.98,,1795,50.5,242,90,,19,61,17,,33,80,,2.7,-0.9,,,0,2026-02-25T09:55:24.000+0100,1156,1110,9.552,48.0952117,-1.7683167,14.09,26.44,30.45,50.23,42.2,143,2,,
2026-02-25T09:55:24.239+0100,1170,1145,10.520,83.990,25.51,29.33,32.56,57.03,54.00,8.75,224.97,7.98,,1795,50.5,242,90,,19,61,17,,33,80,,2.7,-0.9,,,0,2026-02-25T09:55:24.000+0100,1156,1110,9.552,48.0952117,-1.7683167,14.09,26.44,30.45,50.23,42.2,143,2,,
2026-02-25T09:55:24.898+0100,1170,1146,10.520,83.990,29.62,29.33,32.56,57.03,54.00,8.08,223.92,10.98,,2459,56.0,243,90,,19,61,17,,33,77,,3.2,-6.6,,,0,2026-02-25T09:55:25.000+0100,1157,1111,9.556,48.0952217,-1.7682533,13.40,26.43,30.43,50.23,42.1,143,2,,
2026-02-25T09:55:24.924+0100,1170,1146,10.520,83.990,29.62,29.33,32.56,57.03,54.00,8.08,223.92,10.98,,2459,56.0,243,90,,19,61,17,,33,77,,3.2,-6.6,,,0,2026-02-25T09:55:25.000+0100,1157,1111,9.556,48.0952217,-1.7682533,13.40,26.43,30.43,50.23,42.1,143,2,,
2026-02-25T09:55:25.647+0100,1171,1147,10.520,84.000,32.41,29.33,32.56,57.03,54.00,9.27,224.72,8.00,,1798,56.0,243,90,,19,61,17,,33,77,,2.5,-6.1,,,0,2026-02-25T09:55:26.000+0100,1157,1111,9.564,48.0952467,-1.7681633,13.16,26.42,30.42,50.23,42.1,143,2,,
2026-02-25T09:55:27.217+0100,1173,1148,10.539,84.009,25.75,29.32,32.55,57.03,54.00,-1.55,226.87,1.16,,263,46.6,243,90,,19,61,17,,33,82,,0.4,-1.0,,,0,2026-02-25T09:55:27.000+0100,1159,1113,9.570,48.0952667,-1.7680783,12.77,26.40,30.40,50.23,42.0,118,2,,
2026-02-25T09:55:27.243+0100,1173,1148,10.539,84.009,25.75,29.32,32.55,57.03,54.00,-1.55,226.87,1.16,,263,46.6,243,90,,19,61,17,,33,82,,0.4,-1.0,,,0,2026-02-25T09:55:27.000+0100,1159,1113,9.570,48.0952667,-1.7680783,12.77,26.40,30.40,50.23,42.0,118,2,,
2026-02-25T09:55:27.816+0100,1173,1149,10.550,84.020,26.76,29.32,32.54,57.03,54.00,1.84,226.98,0.56,,127,39.7,243,90,,19,61,17,,33,82,,0.5,-10.5,,,0,2026-02-25T09:55:28.000+0100,1160,1114,9.577,48.0952917,-1.7679983,14.46,26.40,30.39,50.23,41.8,88,2,,
2026-02-25T09:55:27.840+0100,1173,1149,10.550,84.020,26.76,29.32,32.54,57.03,54.00,1.84,226.98,0.56,,127,39.7,243,90,,19,61,17,,33,82,,0.5,-10.5,,,0,2026-02-25T09:55:28.000+0100,1160,1114,9.577,48.0952917,-1.7679983,14.46,26.40,30.39,50.23,41.8,88,2,,
2026-02-25T09:55:28.473+0100,1174,1150,10.550,84.020,26.03,29.32,32.54,57.03,54.00,-2.80,227.82,-1.80,,-410,30.2,243,90,,19,61,17,,33,94,,-0.8,-8.1,,,0,2026-02-25T09:55:29.000+0100,1160,1114,9.583,48.0953167,-1.7679200,15.76,26.39,30.37,50.23,41.4,68,2,,
2026-02-25T09:55:28.497+0100,1174,1150,10.550,84.020,26.03,29.32,32.54,57.03,54.00,-2.80,227.82,-1.80,,-410,30.2,243,90,,19,61,17,,33,94,,-0.8,-8.1,,,0,2026-02-25T09:55:29.000+0100,1160,1114,9.583,48.0953167,-1.7679200,15.76,26.39,30.37,50.23,41.4,68,2,,
2026-02-25T09:55:30.578+0100,1176,1152,10.560,84.040,25.13,29.31,32.53,57.03,54.00,0.38,226.35,3.43,,776,29.7,243,90,,19,62,17,,33,82,,1.1,-1.3,,,0,2026-02-25T09:55:31.000+0100,1162,1116,9.597,48.0953633,-1.7677567,17.71,26.37,30.35,50.23,40.4,61,2,,
2026-02-25T09:55:30.605+0100,1176,1152,10.560,84.040,25.13,29.31,32.53,57.03,54.00,0.38,226.35,3.43,,776,29.7,243,90,,19,62,17,,33,82,,1.1,-1.3,,,0,2026-02-25T09:55:31.000+0100,1162,1116,9.597,48.0953633,-1.7677567,17.71,26.37,30.35,50.23,40.4,61,2,,
2026-02-25T09:55:31.233+0100,1177,1152,10.570,84.040,26.03,29.31,32.52,57.03,54.00,0.67,226.54,2.46,,557,27.8,243,90,,19,62,17,,33,82,,0.9,-0.5,,,0,2026-02-25T09:55:31.000+0100,1163,1117,9.597,48.0953633,-1.7677567,17.71,26.37,30.35,50.23,40.4,61,2,,
2026-02-25T09:55:31.257+0100,1177,1152,10.570,84.040,26.03,29.31,32.52,57.03,54.00,0.67,226.54,2.46,,557,27.8,243,90,,19,62,17,,33,82,,0.9,-0.5,,,0,2026-02-25T09:55:31.000+0100,1163,1117,9.597,48.0953633,-1.7677567,17.71,26.37,30.35,50.23,40.4,61,2,,
2026-02-25T09:55:31.949+0100,1177,1153,10.570,84.040,26.32,29.31,32.52,57.03,54.00,0.80,225.90,4.83,,1091,29.2,243,90,,19,62,17,,33,81,,1.5,3.3,,,0,2026-02-25T09:55:32.000+0100,1164,1118,9.604,48.0953850,-1.7676683,19.09,26.37,30.34,50.23,40.1,64,2,,
2026-02-25T09:55:34.893+0100,1180,1156,10.600,84.080,37.57,29.32,32.52,57.03,54.00,-1.60,226.12,2.84,,642,26.0,244,90,,19,62,17,,33,76,,0.7,4.8,,,0,2026-02-25T09:55:35.000+0100,1167,1121,9.629,48.0954617,-1.7673517,32.68,26.37,30.33,50.23,38.7,75,2,,
2026-02-25T09:55:34.923+0100,1180,1156,10.600,84.080,37.57,29.32,32.52,57.03,54.00,-1.60,226.12,2.84,,642,26.0,244,90,,19,62,17,,33,76,,0.7,4.8,,,0,2026-02-25T09:55:35.000+0100,1167,1121,9.629,48.0954617,-1.7673517,32.68,26.37,30.33,50.23,38.7,75,2,,
2026-02-25T09:55:35.635+0100,1181,1157,10.610,84.080,37.95,29.32,32.53,57.03,54.00,0.97,225.53,5.24,,1182,26.5,244,90,,19,62,17,,33,76,,1.1,5.9,,,0,2026-02-25T09:55:36.000+0100,1167,1121,9.639,48.0954883,-1.7672250,34.10,26.38,30.34,50.23,38.3,73,2,,
2026-02-25T09:55:40.801+0100,1186,1162,10.610,84.130,37.91,29.33,32.53,57.03,54.00,0.03,225.54,4.77,,1076,26.7,244,90,,19,62,17,,33,76,,1.2,-4.1,,,0,2026-02-25T09:55:41.000+0100,1173,1127,9.688,48.0956417,-1.7666050,33.04,26.41,30.35,50.23,37.5,72,2,,
2026-02-25T09:55:42.098+0100,1187,1163,10.680,84.150,38.57,29.33,32.54,57.03,54.00,0.40,225.57,4.83,,1090,27.0,246,90,,19,62,17,,33,75,,1.2,5.1,,,0,2026-02-25T09:55:42.000+0100,1174,1128,9.697,48.0956650,-1.7664833,32.31,26.41,30.35,50.23,37.1,74,2,,
