datetime,duration,duration_riding,distance,distance_total,speed,speed_avg,speed_avg_riding,speed_max,speed_limit,acceleration,voltage,current,current_phase,power,energy_consumption,energy_consumed,battery,battery_corrected_voltage,temp,temp_motor,temp_batt,temp_cpu,temp_imu,safety_margin,cpu_load,tilt,roll,fan,alert,alarm,gps_datetime,gps_duration,gps_duration_riding,gps_distance,gps_lat,gps_lon,gps_speed,gps_speed_avg,gps_speed_avg_riding,gps_speed_max,gps_alt,gps_bearing,gps_acc,hr,extra
2026-03-25T17:03:44.619+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.90,-0.08,,-18,,,75,,22,33,22,,23,100,,-60.2,-0.8,,,0,2026-03-25T17:03:44.000+0100,39,39,1.508,48.1766900,-2.0233500,131.94,135.93,139.41,144.59,72.3,269,3,,
2026-03-25T17:03:44.641+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.90,-0.08,,-18,,,75,,22,33,22,,23,100,,-60.2,-0.8,,,0,2026-03-25T17:03:44.000+0100,39,39,1.508,48.1766900,-2.0233500,131.94,135.93,139.41,144.59,72.3,269,3,,
2026-03-25T17:03:45.403+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.92,-0.08,,-18,,,75,,22,33,22,,23,100,,-60.0,-0.8,,,0,2026-03-25T17:03:45.000+0100,39,39,1.545,48.1766717,-2.0238433,133.43,135.87,139.26,144.59,72.9,269,3,,
2026-03-25T17:03:45.424+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.92,-0.08,,-18,,,75,,22,33,22,,23,100,,-60.0,-0.8,,,0,2026-03-25T17:03:45.000+0100,40,40,1.545,48.1766717,-2.0238433,133.43,135.87,139.26,144.59,72.9,269,3,,
2026-03-25T17:03:46.121+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.92,-0.14,,-31,,,75,,22,33,22,,23,100,,-60.2,-0.5,,,0,2026-03-25T17:03:45.000+0100,40,40,1.545,48.1766717,-2.0238433,133.43,135.87,139.26,144.59,72.9,269,3,,
2026-03-25T17:03:46.148+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.92,-0.14,,-31,,,75,,22,33,22,,23,100,,-60.2,-0.5,,,0,2026-03-25T17:03:45.000+0100,40,40,1.545,48.1766717,-2.0238433,133.43,135.87,139.26,144.59,72.9,269,3,,
2026-03-25T17:03:49.275+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.90,-0.18,,-40,,,75,,22,33,22,,23,100,,-59.8,-0.6,,,0,2026-03-25T17:03:49.000+0100,43,43,1.695,48.1765550,-2.0258567,130.41,135.63,138.71,144.59,71.4,271,2,,
2026-03-25T17:03:49.304+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.90,-0.18,,-40,,,75,,22,33,22,,23,100,,-59.8,-0.6,,,0,2026-03-25T17:03:49.000+0100,43,43,1.695,48.1765550,-2.0258567,130.41,135.63,138.71,144.59,71.4,271,2,,
2026-03-25T17:03:50.050+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.90,-0.06,,-13,,,75,,22,33,22,,23,100,,-60.4,-0.5,,,0,2026-03-25T17:03:49.000+0100,44,44,1.695,48.1765550,-2.0258567,130.41,135.63,138.71,144.59,71.4,271,2,,
2026-03-25T17:03:50.075+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.90,-0.06,,-13,,,75,,22,33,22,,23,100,,-60.4,-0.5,,,0,2026-03-25T17:03:49.000+0100,44,44,1.695,48.1765550,-2.0258567,130.41,135.63,138.71,144.59,71.4,271,2,,
2026-03-25T17:03:50.678+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.90,-0.08,,-18,,,75,,22,33,22,,23,100,,-61.2,-0.5,,,0,2026-03-25T17:03:50.000+0100,45,45,1.731,48.1765600,-2.0263417,130.99,135.52,138.54,144.59,71.5,273,2,,
2026-03-25T17:03:50.702+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.90,-0.08,,-18,,,75,,22,33,22,,23,100,,-61.2,-0.5,,,0,2026-03-25T17:03:50.000+0100,45,45,1.731,48.1765600,-2.0263417,130.99,135.52,138.54,144.59,71.5,273,2,,
2026-03-25T17:03:51.371+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.92,-0.14,,-31,,,75,,22,33,22,,23,100,,-61.7,-0.7,,,0,2026-03-25T17:03:51.000+0100,45,45,1.768,48.1765733,-2.0268350,132.22,135.45,138.40,144.59,71.4,274,2,,
2026-03-25T17:03:52.935+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.90,-0.14,,-31,,,75,,22,33,22,,23,100,,-62.9,-0.9,,,0,2026-03-25T17:03:52.000+0100,47,47,1.805,48.1766017,-2.0273233,130.55,135.35,138.23,144.59,71.6,275,2,,
2026-03-25T17:03:52.961+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.90,-0.14,,-31,,,75,,22,33,22,,23,100,,-62.9,-0.9,,,0,2026-03-25T17:03:52.000+0100,47,47,1.805,48.1766017,-2.0273233,130.55,135.35,138.23,144.59,71.6,275,2,,
2026-03-25T17:03:53.614+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.90,-0.08,,-18,,,75,,22,33,22,,23,100,,-63.1,-1.1,,,0,2026-03-25T17:03:53.000+0100,48,48,1.841,48.1766400,-2.0278050,129.33,135.23,138.05,144.59,71.8,278,2,,
2026-03-25T17:03:53.641+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.90,-0.08,,-18,,,75,,22,33,22,,23,100,,-63.1,-1.1,,,0,2026-03-25T17:03:53.000+0100,48,48,1.841,48.1766400,-2.0278050,129.33,135.23,138.05,144.59,71.8,278,2,,
2026-03-25T17:03:54.221+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.90,-0.08,,-18,,,75,,22,33,22,,23,100,,-63.2,-1.2,,,0,2026-03-25T17:03:54.000+0100,48,48,1.877,48.1766833,-2.0282917,130.10,135.13,137.88,144.59,71.7,279,3,,
2026-03-25T17:03:54.243+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.90,-0.08,,-18,,,75,,22,33,22,,23,100,,-63.2,-1.2,,,0,2026-03-25T17:03:54.000+0100,48,48,1.877,48.1766833,-2.0282917,130.10,135.13,137.88,144.59,71.7,279,3,,
2026-03-25T17:03:54.939+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.90,-0.06,,-13,,,75,,22,33,22,,23,100,,-63.2,-1.3,,,0,2026-03-25T17:03:54.000+0100,49,49,1.877,48.1766833,-2.0282917,130.10,135.13,137.88,144.59,71.7,279,3,,
2026-03-25T17:03:54.964+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.90,-0.06,,-13,,,75,,22,33,22,,23,100,,-63.2,-1.3,,,0,2026-03-25T17:03:54.000+0100,49,49,1.877,48.1766833,-2.0282917,130.10,135.13,137.88,144.59,71.7,279,3,,
2026-03-25T17:03:55.573+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.90,-0.18,,-40,,,75,,22,33,22,,23,100,,-63.3,-1.5,,,0,2026-03-25T17:03:55.000+0100,50,50,1.913,48.1767350,-2.0287733,129.44,135.02,137.72,144.59,71.1,282,2,,
2026-03-25T17:03:58.365+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.87,-0.08,,-18,,,75,,22,33,22,,23,100,,-63.2,-2.0,,,0,2026-03-25T17:03:58.000+0100,52,52,2.022,48.1769700,-2.0301900,127.57,134.75,137.29,144.59,71.1,287,3,,
2026-03-25T17:03:58.392+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.87,-0.08,,-18,,,75,,22,33,22,,23,100,,-63.2,-2.0,,,0,2026-03-25T17:03:58.000+0100,52,52,2.022,48.1769700,-2.0301900,127.57,134.75,137.29,144.59,71.1,287,3,,
2026-03-25T17:04:00.317+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.90,-0.02,,-4,,,75,,22,33,22,,24,100,,-63.3,-2.4,,,0,2026-03-25T17:04:00.000+0100,54,54,2.094,48.1771750,-2.0311050,129.23,134.57,137.01,144.59,70.7,291,3,,
2026-03-25T17:04:00.335+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.90,-0.02,,-4,,,75,,22,33,22,,24,100,,-63.3,-2.4,,,0,2026-03-25T17:04:00.000+0100,54,54,2.094,48.1771750,-2.0311050,129.23,134.57,137.01,144.59,70.7,291,3,,
2026-03-25T17:04:01.088+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.89,-0.08,,-18,,,75,,22,33,22,,24,100,,-63.4,-2.4,,,0,2026-03-25T17:04:00.000+0100,55,55,2.094,48.1771750,-2.0311050,129.23,134.57,137.01,144.59,70.7,291,3,,
2026-03-25T17:04:01.111+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.89,-0.08,,-18,,,75,,22,33,22,,24,100,,-63.4,-2.4,,,0,2026-03-25T17:04:00.000+0100,55,55,2.094,48.1771750,-2.0311050,129.23,134.57,137.01,144.59,70.7,291,3,,
2026-03-25T17:04:01.753+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.90,-0.12,,-27,,,75,,22,33,22,,24,100,,-63.2,-2.5,,,0,2026-03-25T17:04:01.000+0100,56,56,2.129,48.1772983,-2.0315467,127.73,134.45,136.85,144.59,70.9,293,3,,
2026-03-25T17:04:01.776+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.90,-0.12,,-27,,,75,,22,33,22,,24,100,,-63.2,-2.5,,,0,2026-03-25T17:04:01.000+0100,56,56,2.129,48.1772983,-2.0315467,127.73,134.45,136.85,144.59,70.9,293,3,,
2026-03-25T17:04:02.421+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.89,-0.06,,-13,,,75,,22,33,22,,24,100,,-63.2,-2.6,,,0,2026-03-25T17:04:02.000+0100,56,56,2.165,48.1774133,-2.0319967,126.77,134.32,136.67,144.59,69.5,295,3,,
2026-03-25T17:04:02.428+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.89,-0.06,,-13,,,75,,22,33,22,,24,100,,-63.2,-2.6,,,0,2026-03-25T17:04:02.000+0100,56,56,2.165,48.1774133,-2.0319967,126.77,134.32,136.67,144.59,69.5,295,3,,
2026-03-25T17:04:03.163+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.89,-0.02,,-4,,,75,,22,33,22,,23,100,,-63.2,-2.7,,,0,2026-03-25T17:04:03.000+0100,57,57,2.199,48.1775450,-2.0324117,127.28,134.20,136.51,144.59,68.8,297,3,,
2026-03-25T17:04:03.183+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.89,-0.02,,-4,,,75,,22,33,22,,23,100,,-63.2,-2.7,,,0,2026-03-25T17:04:03.000+0100,57,57,2.199,48.1775450,-2.0324117,127.28,134.20,136.51,144.59,68.8,297,3,,
2026-03-25T17:04:05.089+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.87,-0.12,,-27,,,75,,22,33,22,,24,100,,-62.9,-2.8,,,0,2026-03-25T17:04:04.000+0100,59,59,2.234,48.1776867,-2.0328267,125.83,134.06,136.33,144.59,68.2,298,3,,
2026-03-25T17:04:05.114+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.87,-0.12,,-27,,,75,,22,33,22,,24,100,,-62.9,-2.8,,,0,2026-03-25T17:04:04.000+0100,59,59,2.234,48.1776867,-2.0328267,125.83,134.06,136.33,144.59,68.2,298,3,,
2026-03-25T17:04:05.837+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.87,-0.08,,-18,,,75,,22,33,22,,24,100,,-63.0,-2.8,,,0,2026-03-25T17:04:05.000+0100,60,60,2.269,48.1778417,-2.0332417,128.91,133.97,136.21,144.59,67.4,300,3,,
2026-03-25T17:04:05.860+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.87,-0.08,,-18,,,75,,22,33,22,,24,100,,-63.0,-2.8,,,0,2026-03-25T17:04:05.000+0100,60,60,2.269,48.1778417,-2.0332417,128.91,133.97,136.21,144.59,67.4,300,3,,
2026-03-25T17:04:06.464+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.89,-0.08,,-18,,,75,,22,33,22,,24,100,,-62.9,-2.8,,,0,2026-03-25T17:04:06.000+0100,61,61,2.306,48.1780050,-2.0336633,129.36,133.90,136.09,144.59,67.4,302,3,,
2026-03-25T17:04:06.486+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.89,-0.08,,-18,,,75,,22,33,22,,24,100,,-62.9,-2.8,,,0,2026-03-25T17:04:06.000+0100,61,61,2.306,48.1780050,-2.0336633,129.36,133.90,136.09,144.59,67.4,302,3,,
2026-03-25T17:04:07.100+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.89,-0.08,,-18,,,75,,22,33,22,,24,100,,-62.9,-2.8,,,0,2026-03-25T17:04:06.000+0100,61,61,2.306,48.1780050,-2.0336633,129.36,133.90,136.09,144.59,67.4,302,3,,
2026-03-25T17:04:07.119+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.89,-0.08,,-18,,,75,,22,33,22,,24,100,,-62.9,-2.8,,,0,2026-03-25T17:04:06.000+0100,61,61,2.306,48.1780050,-2.0336633,129.36,133.90,136.09,144.59,67.4,302,3,,
2026-03-25T17:04:08.895+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.90,-0.06,,-13,,,75,,22,33,22,,24,100,,-62.8,-2.8,,,0,2026-03-25T17:04:08.000+0100,63,63,2.377,48.1783600,-2.0344683,129.56,133.76,135.88,144.59,67.7,305,3,,
2026-03-25T17:04:08.920+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.90,-0.06,,-13,,,75,,22,33,22,,24,100,,-62.8,-2.8,,,0,2026-03-25T17:04:08.000+0100,63,63,2.377,48.1783600,-2.0344683,129.56,133.76,135.88,144.59,67.7,305,3,,
2026-03-25T17:04:09.610+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.89,-0.08,,-18,,,75,,22,33,22,,24,100,,-62.7,-2.9,,,0,2026-03-25T17:04:09.000+0100,64,64,2.413,48.1785567,-2.0348483,127.06,133.65,135.74,144.59,68.0,308,3,,
2026-03-25T17:04:09.634+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.89,-0.08,,-18,,,75,,22,33,22,,24,100,,-62.7,-2.9,,,0,2026-03-25T17:04:09.000+0100,64,64,2.413,48.1785567,-2.0348483,127.06,133.65,135.74,144.59,68.0,308,3,,
2026-03-25T17:04:10.238+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.89,-0.12,,-27,,,75,,22,33,22,,24,100,,-62.8,-2.8,,,0,2026-03-25T17:04:10.000+0100,64,64,2.448,48.1787533,-2.0352217,127.11,133.55,135.61,144.59,67.9,310,3,,
2026-03-25T17:04:10.260+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.89,-0.12,,-27,,,75,,22,33,22,,24,100,,-62.8,-2.8,,,0,2026-03-25T17:04:10.000+0100,64,64,2.448,48.1787533,-2.0352217,127.11,133.55,135.61,144.59,67.9,310,3,,
2026-03-25T17:04:10.938+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.87,-0.08,,-18,,,75,,22,33,22,,24,100,,-62.9,-2.3,,,0,2026-03-25T17:04:10.000+0100,65,65,2.448,48.1787533,-2.0352217,127.11,133.55,135.61,144.59,67.9,310,3,,
2026-03-25T17:04:10.960+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.87,-0.08,,-18,,,75,,22,33,22,,24,100,,-62.9,-2.3,,,0,2026-03-25T17:04:10.000+0100,65,65,2.448,48.1787533,-2.0352217,127.11,133.55,135.61,144.59,67.9,310,3,,
2026-03-25T17:04:12.795+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.87,-0.14,,-31,,,75,,22,33,22,,24,100,,-62.8,-1.5,,,0,2026-03-25T17:04:12.000+0100,67,67,2.518,48.1791700,-2.0359133,124.26,133.29,135.28,144.59,68.0,311,3,,
2026-03-25T17:04:12.821+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.87,-0.14,,-31,,,75,,22,33,22,,24,100,,-62.8,-1.5,,,0,2026-03-25T17:04:12.000+0100,67,67,2.518,48.1791700,-2.0359133,124.26,133.29,135.28,144.59,68.0,311,3,,
2026-03-25T17:04:13.422+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.87,-0.02,,-4,,,75,,22,33,22,,24,100,,-62.7,-1.4,,,0,2026-03-25T17:04:13.000+0100,67,67,2.552,48.1793767,-2.0362500,123.21,133.14,135.10,144.59,68.2,313,3,,
2026-03-25T17:04:15.105+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.87,-0.12,,-27,,,75,,22,33,22,,24,100,,-62.4,-0.8,,,0,2026-03-25T17:04:14.000+0100,69,69,2.585,48.1795917,-2.0365733,120.27,132.96,134.88,144.59,68.6,316,3,,
2026-03-25T17:04:15.131+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.87,-0.12,,-27,,,75,,22,33,22,,24,100,,-62.4,-0.8,,,0,2026-03-25T17:04:14.000+0100,69,69,2.585,48.1795917,-2.0365733,120.27,132.96,134.88,144.59,68.6,316,3,,
2026-03-25T17:04:15.881+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.87,-0.12,,-27,,,75,,22,33,22,,24,100,,-62.3,-0.4,,,0,2026-03-25T17:04:15.000+0100,70,70,2.619,48.1798117,-2.0368850,119.44,132.77,134.66,144.59,68.4,318,3,,
2026-03-25T17:04:15.902+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.87,-0.12,,-27,,,75,,22,33,22,,24,100,,-62.3,-0.4,,,0,2026-03-25T17:04:15.000+0100,70,70,2.619,48.1798117,-2.0368850,119.44,132.77,134.66,144.59,68.4,318,3,,
2026-03-25T17:04:16.479+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.89,-0.08,,-18,,,75,,22,33,22,,24,100,,-62.3,-0.6,,,0,2026-03-25T17:04:16.000+0100,71,71,2.652,48.1800333,-2.0371700,118.15,132.56,134.43,144.59,68.2,319,3,,
2026-03-25T17:04:18.084+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.87,-0.06,,-13,,,75,,22,33,22,,24,100,,-61.8,0.2,,,0,2026-03-25T17:04:17.000+0100,72,72,2.684,48.1802600,-2.0374350,115.61,132.33,134.17,144.59,67.8,322,3,,
2026-03-25T17:04:18.112+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.87,-0.06,,-13,,,75,,22,33,22,,24,100,,-61.8,0.2,,,0,2026-03-25T17:04:17.000+0100,72,72,2.684,48.1802600,-2.0374350,115.61,132.33,134.17,144.59,67.8,322,3,,
2026-03-25T17:04:18.883+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.87,-0.08,,-18,,,75,,22,33,22,,24,100,,-61.7,0.1,,,0,2026-03-25T17:04:18.000+0100,73,73,2.715,48.1804883,-2.0376917,114.93,132.10,133.91,144.59,67.8,323,3,,
2026-03-25T17:04:18.909+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.87,-0.08,,-18,,,75,,22,33,22,,24,100,,-61.7,0.1,,,0,2026-03-25T17:04:18.000+0100,73,73,2.715,48.1804883,-2.0376917,114.93,132.10,133.91,144.59,67.8,323,3,,
2026-03-25T17:04:19.450+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.87,-0.12,,-27,,,75,,22,33,22,,24,100,,-61.7,-0.1,,,0,2026-03-25T17:04:19.000+0100,74,74,2.748,48.1807300,-2.0379483,118.20,131.91,133.69,144.59,67.3,325,3,,
2026-03-25T17:04:19.472+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.87,-0.12,,-27,,,75,,22,33,22,,24,100,,-61.7,-0.1,,,0,2026-03-25T17:04:19.000+0100,74,74,2.748,48.1807300,-2.0379483,118.20,131.91,133.69,144.59,67.3,325,3,,
2026-03-25T17:04:20.105+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.87,-0.12,,-27,,,75,,22,33,22,,24,100,,-61.6,-0.4,,,0,2026-03-25T17:04:19.000+0100,74,74,2.748,48.1807300,-2.0379483,118.20,131.91,133.69,144.59,67.3,325,3,,
2026-03-25T17:04:20.124+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.87,-0.12,,-27,,,75,,22,33,22,,24,100,,-61.6,-0.4,,,0,2026-03-25T17:04:19.000+0100,74,74,2.748,48.1807300,-2.0379483,118.20,131.91,133.69,144.59,67.3,325,3,,
2026-03-25T17:04:20.831+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.87,-0.12,,-27,,,75,,22,33,22,,24,100,,-61.7,-0.6,,,0,2026-03-25T17:04:20.000+0100,75,75,2.780,48.1809700,-2.0381867,116.39,131.71,133.46,144.59,67.6,327,3,,
2026-03-25T17:04:20.855+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.87,-0.12,,-27,,,75,,22,33,22,,24,100,,-61.7,-0.6,,,0,2026-03-25T17:04:20.000+0100,75,75,2.780,48.1809700,-2.0381867,116.39,131.71,133.46,144.59,67.6,327,3,,
2026-03-25T17:04:21.675+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.87,-0.08,,-18,,,75,,22,33,22,,24,100,,-61.8,-0.9,,,0,2026-03-25T17:04:21.000+0100,76,76,2.813,48.1812200,-2.0384100,115.99,131.50,133.23,144.59,67.3,329,3,,
2026-03-25T17:04:21.695+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.87,-0.08,,-18,,,75,,22,33,22,,24,100,,-61.8,-0.9,,,0,2026-03-25T17:04:21.000+0100,76,76,2.813,48.1812200,-2.0384100,115.99,131.50,133.23,144.59,67.3,329,3,,
2026-03-25T17:04:24.861+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.87,-0.08,,-18,,,75,,22,33,22,,24,100,,-61.8,-1.5,,,0,2026-03-25T17:04:24.000+0100,79,79,2.907,48.1819650,-2.0390200,113.78,130.86,132.52,144.59,67.4,332,3,,
2026-03-25T17:04:24.887+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.87,-0.08,,-18,,,75,,22,33,22,,24,100,,-61.8,-1.5,,,0,2026-03-25T17:04:24.000+0100,79,79,2.907,48.1819650,-2.0390200,113.78,130.86,132.52,144.59,67.4,332,3,,
2026-03-25T17:04:25.598+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.87,-0.08,,-18,,,75,,22,33,22,,24,100,,-61.8,-1.8,,,0,2026-03-25T17:04:25.000+0100,80,80,2.940,48.1822267,-2.0392133,114.13,130.65,132.29,144.59,67.4,335,3,,
2026-03-25T17:04:25.624+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.87,-0.08,,-18,,,75,,22,33,22,,24,100,,-61.8,-1.8,,,0,2026-03-25T17:04:25.000+0100,80,80,2.940,48.1822267,-2.0392133,114.13,130.65,132.29,144.59,67.4,335,3,,
2026-03-25T17:04:26.235+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.87,-0.08,,-18,,,75,,22,33,22,,24,100,,-61.8,-1.8,,,0,2026-03-25T17:04:26.000+0100,80,80,2.972,48.1824917,-2.0393950,115.60,130.47,132.08,144.59,67.3,336,3,,
2026-03-25T17:04:26.260+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.87,-0.08,,-18,,,75,,22,33,22,,24,100,,-61.8,-1.8,,,0,2026-03-25T17:04:26.000+0100,80,80,2.972,48.1824917,-2.0393950,115.60,130.47,132.08,144.59,67.3,336,3,,
2026-03-25T17:04:26.834+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.87,-0.06,,-13,,,75,,22,33,22,,24,100,,-62.3,-1.8,,,0,2026-03-25T17:04:26.000+0100,81,81,2.972,48.1824917,-2.0393950,115.60,130.47,132.08,144.59,67.3,336,3,,
2026-03-25T17:04:26.858+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.87,-0.06,,-13,,,75,,22,33,22,,24,100,,-62.3,-1.8,,,0,2026-03-25T17:04:26.000+0100,81,81,2.972,48.1824917,-2.0393950,115.60,130.47,132.08,144.59,67.3,336,3,,
2026-03-25T17:04:27.469+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.87,-0.14,,-31,,,75,,22,33,22,,24,100,,-62.5,-1.8,,,0,2026-03-25T17:04:27.000+0100,82,82,3.004,48.1827600,-2.0395550,115.09,130.28,131.87,144.59,67.2,338,3,,
2026-03-25T17:04:27.491+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.87,-0.14,,-31,,,75,,22,33,22,,24,100,,-62.5,-1.8,,,0,2026-03-25T17:04:27.000+0100,82,82,3.004,48.1827600,-2.0395550,115.09,130.28,131.87,144.59,67.2,338,3,,
2026-03-25T17:04:28.172+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.87,-0.06,,-13,,,75,,22,33,22,,24,100,,-62.8,-1.8,,,0,2026-03-25T17:04:28.000+0100,82,82,3.036,48.1830250,-2.0397067,113.13,130.08,131.65,144.59,67.3,339,3,,
2026-03-25T17:04:28.193+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.87,-0.06,,-13,,,75,,22,33,22,,24,100,,-62.8,-1.8,,,0,2026-03-25T17:04:28.000+0100,82,82,3.036,48.1830250,-2.0397067,113.13,130.08,131.65,144.59,67.3,339,3,,
2026-03-25T17:04:28.818+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.87,-0.12,,-27,,,75,,22,33,22,,24,100,,-62.9,-1.8,,,0,2026-03-25T17:04:28.000+0100,83,83,3.036,48.1830250,-2.0397067,113.13,130.08,131.65,144.59,67.3,339,3,,
2026-03-25T17:04:28.840+0100,0,0,0.000,276.110,0.00,0.00,0.00,0.00,54.00,0.00,222.87,-0.12,,-27,,,75,,22,33,22,,24,100,,-62.9,-1.8,,,0,2026-03-25T17:04:28.000+0100,83,83,3.036,48.1830250,-2.0397067,113.13,130.08,131.65,144.59,67.3,339,3,,
