datetime,duration,duration_riding,distance,distance_total,speed,speed_avg,speed_avg_riding,speed_max,speed_limit,acceleration,voltage,current,current_phase,power,energy_consumption,energy_consumed,battery,battery_corrected_voltage,temp,temp_motor,temp_batt,temp_cpu,temp_imu,safety_margin,cpu_load,tilt,roll,fan,alert,alarm,gps_datetime,gps_duration,gps_duration_riding,gps_distance,gps_lat,gps_lon,gps_speed,gps_speed_avg,gps_speed_avg_riding,gps_speed_max,gps_alt,gps_bearing,gps_acc,hr,extra
2026-04-04T15:38:49.023+0200,205,205,2.591,336.070,5.96,40.51,45.56,56.96,55.00,1.15,228.22,-0.72,,-164,-19.2,73,94,228.09,27,55,23,,40,98,,-0.1,4.9,,,0,2026-04-04T15:38:48.000+0200,200,200,2.373,48.0955483,-2.1580883,9.86,35.49,40.72,51.09,71.9,13,2,,
2026-04-04T15:38:49.050+0200,205,205,2.591,336.070,5.96,40.51,45.56,56.96,55.00,1.15,228.22,-0.72,,-164,-19.2,73,94,228.09,27,55,23,,40,98,,-0.1,4.9,,,0,2026-04-04T15:38:48.000+0200,200,200,2.373,48.0955483,-2.1580883,9.86,35.49,40.72,51.09,71.9,13,2,,
2026-04-04T15:38:49.745+0200,206,205,2.591,336.070,4.06,40.34,45.34,56.96,55.00,-8.52,227.93,0.14,,32,-18.1,72,93,227.95,27,55,23,,40,93,,-2.3,2.5,,,0,2026-04-04T15:38:49.000+0200,201,201,2.375,48.0955667,-2.1580800,5.56,35.36,40.55,51.09,71.9,14,2,,
2026-04-04T15:38:49.764+0200,206,205,2.591,336.070,4.06,40.34,45.34,56.96,55.00,-8.52,227.93,0.14,,32,-18.1,72,93,227.95,27,55,23,,40,93,,-2.3,2.5,,,0,2026-04-04T15:38:49.000+0200,201,201,2.375,48.0955667,-2.1580800,5.56,35.36,40.55,51.09,71.9,14,2,,
2026-04-04T15:38:50.378+0200,206,205,2.591,336.070,1.39,40.14,45.22,56.96,55.00,5.11,228.18,-0.68,,-155,-27.4,71,93,228.06,27,55,23,,40,94,,-0.7,3.2,,,0,2026-04-04T15:38:50.000+0200,202,201,2.375,48.0955667,-2.1580800,0.00,35.21,40.55,51.09,71.1,14,2,,
2026-04-04T15:38:50.403+0200,206,205,2.591,336.070,1.39,40.14,45.22,56.96,55.00,5.11,228.18,-0.68,,-155,-27.4,71,93,228.06,27,55,23,,40,94,,-0.7,3.2,,,0,2026-04-04T15:38:50.000+0200,202,201,2.375,48.0955667,-2.1580800,0.00,35.21,40.55,51.09,71.1,14,2,,
2026-04-04T15:38:51.007+0200,207,205,2.591,336.070,0.00,39.95,45.22,56.96,55.00,0.00,228.20,-0.84,,-192,,71,93,228.05,27,55,23,,40,98,,-0.2,3.8,,,0,2026-04-04T15:38:50.000+0200,202,201,2.375,48.0955667,-2.1580800,0.00,35.21,40.55,51.09,71.1,14,2,,
2026-04-04T15:38:51.032+0200,207,205,2.591,336.070,0.00,39.95,45.22,56.96,55.00,0.00,228.20,-0.84,,-192,,71,93,228.05,27,55,23,,40,98,,-0.2,3.8,,,0,2026-04-04T15:38:50.000+0200,202,201,2.375,48.0955667,-2.1580800,0.00,35.21,40.55,51.09,71.1,14,2,,
2026-04-04T15:38:54.126+0200,210,205,2.591,336.070,0.00,39.75,45.22,56.96,55.00,0.00,228.23,-0.84,,-192,,71,93,228.08,27,55,23,,40,98,,-0.2,-1.7,,,0,2026-04-04T15:38:53.000+0200,205,201,2.375,48.0955600,-2.1580850,0.00,34.76,40.55,51.09,71.2,14,2,,
2026-04-04T15:38:54.148+0200,210,205,2.591,336.070,0.00,39.75,45.22,56.96,55.00,0.00,228.23,-0.84,,-192,,71,93,228.08,27,55,23,,40,98,,-0.2,-1.7,,,0,2026-04-04T15:38:53.000+0200,205,201,2.375,48.0955600,-2.1580850,0.00,34.76,40.55,51.09,71.2,14,2,,
2026-04-04T15:38:54.816+0200,211,205,2.591,336.070,0.00,39.56,45.22,56.96,55.00,0.00,228.22,-0.78,,-178,,71,93,228.08,27,56,23,,40,99,,-0.2,-3.2,,,0,2026-04-04T15:38:54.000+0200,206,201,2.375,48.0955600,-2.1580850,0.00,34.61,40.55,51.09,71.2,14,2,,
2026-04-04T15:38:54.836+0200,211,205,2.591,336.070,0.00,39.56,45.22,56.96,55.00,0.00,228.22,-0.78,,-178,,71,93,228.08,27,56,23,,40,99,,-0.2,-3.2,,,0,2026-04-04T15:38:54.000+0200,206,201,2.375,48.0955600,-2.1580850,0.00,34.61,40.55,51.09,71.2,14,2,,
2026-04-04T15:38:56.799+0200,213,205,2.591,336.070,0.00,39.37,45.22,56.96,55.00,0.00,228.24,-0.90,,-205,,71,93,228.08,27,56,23,,40,99,,-0.1,-0.2,,,0,2026-04-04T15:38:56.000+0200,208,201,2.375,48.0955600,-2.1580850,0.00,34.32,40.55,51.09,71.2,14,2,,
2026-04-04T15:38:56.825+0200,213,205,2.591,336.070,0.00,39.37,45.22,56.96,55.00,0.00,228.24,-0.90,,-205,,71,93,228.08,27,56,23,,40,99,,-0.1,-0.2,,,0,2026-04-04T15:38:56.000+0200,208,201,2.375,48.0955600,-2.1580850,0.00,34.32,40.55,51.09,71.2,14,2,,
2026-04-04T15:38:57.449+0200,213,205,2.591,336.070,0.00,39.19,45.22,56.96,55.00,0.00,228.26,-0.84,,-192,,71,93,228.11,27,56,23,,40,99,,-0.1,-0.4,,,0,2026-04-04T15:38:57.000+0200,209,201,2.375,48.0955600,-2.1580850,0.00,34.18,40.55,51.09,71.2,14,2,,
2026-04-04T15:38:57.455+0200,213,205,2.591,336.070,0.00,39.19,45.22,56.96,55.00,0.00,228.26,-0.84,,-192,,71,93,228.11,27,56,23,,40,99,,-0.1,-0.4,,,0,2026-04-04T15:38:57.000+0200,209,201,2.375,48.0955600,-2.1580850,0.00,34.18,40.55,51.09,71.2,14,2,,
2026-04-04T15:38:57.983+0200,214,205,2.591,336.070,0.00,39.00,45.22,56.96,55.00,0.00,228.26,-0.82,,-187,,71,93,228.11,27,56,23,,40,96,,0.0,-0.3,,,0,2026-04-04T15:38:57.000+0200,209,201,2.375,48.0955600,-2.1580850,0.00,34.18,40.55,51.09,71.2,14,2,,
2026-04-04T15:38:57.988+0200,214,205,2.591,336.070,0.00,39.00,45.22,56.96,55.00,0.00,228.26,-0.82,,-187,,71,93,228.11,27,56,23,,40,96,,0.0,-0.3,,,0,2026-04-04T15:38:57.000+0200,209,201,2.375,48.0955600,-2.1580850,0.00,34.18,40.55,51.09,71.2,14,2,,
2026-04-04T15:38:58.582+0200,214,205,2.591,336.070,0.00,38.91,45.22,56.96,55.00,0.00,228.23,-0.76,,-173,,71,93,228.09,27,56,23,,40,97,,-0.0,-0.0,,,0,2026-04-04T15:38:58.000+0200,210,201,2.375,48.0955600,-2.1580850,0.00,34.04,40.55,51.09,71.2,14,2,,
2026-04-04T15:39:00.845+0200,217,205,2.591,336.070,0.00,38.82,45.22,56.96,55.00,0.00,228.22,-0.76,,-173,,71,93,228.08,27,56,23,,40,97,,-0.2,0.2,,,0,2026-04-04T15:39:00.000+0200,212,201,2.375,48.0955600,-2.1580850,0.00,33.76,40.55,51.09,71.2,14,2,,
2026-04-04T15:39:01.148+0200,217,205,2.591,336.070,0.00,38.73,45.22,56.96,55.00,0.00,228.23,-0.82,,-187,,71,93,228.08,27,56,23,,40,96,,-0.3,-0.2,,,0,2026-04-04T15:39:01.000+0200,212,201,2.375,48.0955600,-2.1580850,0.00,33.62,40.55,51.09,71.2,14,2,,
2026-04-04T15:39:01.450+0200,217,205,2.591,336.070,0.00,38.64,45.22,56.96,55.00,0.00,228.23,-0.78,,-178,,71,93,228.09,27,56,23,,40,96,,-0.2,0.2,,,0,2026-04-04T15:39:01.000+0200,213,201,2.375,48.0955600,-2.1580850,0.00,33.62,40.55,51.09,71.2,14,2,,
