datetime,duration,duration_riding,distance,distance_total,speed,speed_avg,speed_avg_riding,speed_max,speed_limit,acceleration,voltage,current,current_phase,power,energy_consumption,energy_consumed,battery,battery_corrected_voltage,temp,temp_motor,temp_batt,temp_cpu,temp_imu,safety_margin,cpu_load,tilt,roll,fan,alert,alarm,gps_datetime,gps_duration,gps_duration_riding,gps_distance,gps_lat,gps_lon,gps_speed,gps_speed_avg,gps_speed_avg_riding,gps_speed_max,gps_alt,gps_bearing,gps_acc,hr,extra
2026-03-26T09:43:49.674+0100,624,609,7.771,299.949,50.94,41.01,46.43,58.10,54.00,3.83,200.32,22.22,,4451,51.3,276,51,204.28,16,60,18,,31,63,,2.5,-1.6,,,0,2026-03-26T09:43:49.000+0100,613,598,7.134,48.1356150,-2.0775967,46.33,36.02,42.32,52.56,78.3,59,2,,
2026-03-26T09:43:50.281+0100,624,610,7.780,299.960,53.77,41.03,46.44,58.10,54.00,0.39,204.76,5.62,,1151,51.2,277,51,205.76,16,60,18,,32,66,,0.2,-2.0,,,0,2026-03-26T09:43:50.000+0100,614,599,7.148,48.1356767,-2.0774400,47.25,36.03,42.32,52.56,80.0,57,2,,
2026-03-26T09:43:50.305+0100,624,610,7.780,299.960,53.77,41.03,46.44,58.10,54.00,0.39,204.76,5.62,,1151,51.2,277,51,205.76,16,60,18,,32,66,,0.2,-2.0,,,0,2026-03-26T09:43:50.000+0100,614,599,7.148,48.1356767,-2.0774400,47.25,36.03,42.32,52.56,80.0,57,2,,
2026-03-26T09:43:50.969+0100,625,610,7.791,299.960,50.64,41.05,46.45,58.10,54.00,-5.93,206.50,-0.44,,-91,41.7,277,51,206.42,16,60,18,,31,75,,-0.4,2.5,,,0,2026-03-26T09:43:50.000+0100,614,599,7.148,48.1356767,-2.0774400,47.25,36.03,42.32,52.56,80.0,57,2,,
2026-03-26T09:43:50.992+0100,625,610,7.791,299.960,50.64,41.05,46.45,58.10,54.00,-5.93,206.50,-0.44,,-91,41.7,277,51,206.42,16,60,18,,31,75,,-0.4,2.5,,,0,2026-03-26T09:43:50.000+0100,614,599,7.148,48.1356767,-2.0774400,47.25,36.03,42.32,52.56,80.0,57,2,,
2026-03-26T09:43:51.749+0100,626,611,7.801,299.979,49.42,41.06,46.46,58.10,54.00,-1.16,205.28,4.04,,829,36.9,277,51,206.00,16,60,18,,31,69,,0.4,-3.7,,,0,2026-03-26T09:43:51.000+0100,615,600,7.161,48.1357400,-2.0772900,46.44,36.05,42.33,52.56,82.3,51,2,,
2026-03-26T09:43:51.774+0100,626,611,7.801,299.979,49.42,41.06,46.46,58.10,54.00,-1.16,205.28,4.04,,829,36.9,277,51,206.00,16,60,18,,31,69,,0.4,-3.7,,,0,2026-03-26T09:43:51.000+0100,615,600,7.161,48.1357400,-2.0772900,46.44,36.05,42.33,52.56,82.3,51,2,,
2026-03-26T09:43:53.760+0100,628,613,7.810,300.000,48.90,41.07,46.46,58.10,54.00,0.19,202.50,15.54,,3147,39.6,277,51,205.27,16,60,18,,32,66,,1.8,-6.9,,,0,2026-03-26T09:43:53.000+0100,617,602,7.186,48.1358850,-2.0770317,45.70,36.07,42.34,52.56,85.0,49,2,,
2026-03-26T09:43:55.378+0100,629,615,7.831,300.020,50.00,41.08,46.46,58.10,54.00,-0.41,205.04,5.22,,1070,37.8,278,51,205.98,16,60,18,,32,68,,0.6,2.6,,,0,2026-03-26T09:43:55.000+0100,619,604,7.212,48.1360317,-2.0767683,45.07,36.10,42.35,52.56,86.7,50,2,,
2026-03-26T09:43:56.991+0100,631,616,7.851,300.040,51.80,41.09,46.47,58.10,54.00,3.03,202.67,14.10,,2858,39.5,279,51,205.18,16,60,18,,32,65,,1.6,0.0,,,0,2026-03-26T09:43:56.000+0100,620,605,7.224,48.1361050,-2.0766383,46.47,36.12,42.36,52.56,87.2,49,2,,
2026-03-26T09:43:58.521+0100,633,618,7.891,300.070,53.07,41.11,46.48,58.10,54.00,-2.12,205.04,4.64,,951,35.2,280,51,205.88,16,60,18,,32,67,,0.1,-3.1,,,0,2026-03-26T09:43:58.000+0100,622,607,7.251,48.1362683,-2.0763817,48.22,36.15,42.38,52.56,88.1,47,2,,
2026-03-26T09:43:58.545+0100,633,618,7.891,300.070,53.07,41.11,46.48,58.10,54.00,-2.12,205.04,4.64,,951,35.2,280,51,205.88,16,60,18,,32,67,,0.1,-3.1,,,0,2026-03-26T09:43:58.000+0100,622,607,7.251,48.1362683,-2.0763817,48.22,36.15,42.38,52.56,88.1,47,2,,
2026-03-26T09:44:00.500+0100,635,620,7.921,300.100,53.32,41.13,46.49,58.10,54.00,1.26,203.37,10.70,,2176,36.6,281,51,205.28,16,60,18,,32,65,,1.3,-4.0,,,0,2026-03-26T09:44:00.000+0100,624,609,7.277,48.1364500,-2.0761467,48.42,36.18,42.40,52.56,89.7,43,2,,
2026-03-26T09:44:00.523+0100,635,620,7.921,300.100,53.32,41.13,46.49,58.10,54.00,1.26,203.37,10.70,,2176,36.6,281,51,205.28,16,60,18,,32,65,,1.3,-4.0,,,0,2026-03-26T09:44:00.000+0100,624,609,7.277,48.1364500,-2.0761467,48.42,36.18,42.40,52.56,89.7,43,2,,
2026-03-26T09:44:01.219+0100,635,621,7.931,300.110,53.85,41.15,46.51,58.10,54.00,0.93,203.72,10.82,,2204,36.7,281,51,205.65,16,60,18,,32,65,,1.1,-1.1,,,0,2026-03-26T09:44:01.000+0100,625,610,7.290,48.1365333,-2.0760283,48.08,36.20,42.41,52.56,90.5,44,3,,
2026-03-26T09:44:01.242+0100,635,621,7.931,300.110,53.85,41.15,46.51,58.10,54.00,0.93,203.72,10.82,,2204,36.7,281,51,205.65,16,60,18,,32,65,,1.1,-1.1,,,0,2026-03-26T09:44:01.000+0100,625,610,7.290,48.1365333,-2.0760283,48.08,36.20,42.41,52.56,90.5,44,3,,
2026-03-26T09:44:01.850+0100,636,621,7.941,300.120,54.68,41.17,46.52,58.10,54.00,1.44,203.48,10.24,,2084,36.6,282,51,205.31,16,60,18,,31,64,,0.8,-3.5,,,0,2026-03-26T09:44:01.000+0100,625,610,7.290,48.1365333,-2.0760283,48.08,36.20,42.41,52.56,90.5,44,3,,
2026-03-26T09:44:01.871+0100,636,621,7.941,300.120,54.68,41.17,46.52,58.10,54.00,1.44,203.48,10.24,,2084,36.6,282,51,205.31,16,60,18,,31,64,,0.8,-3.5,,,0,2026-03-26T09:44:01.000+0100,625,610,7.290,48.1365333,-2.0760283,48.08,36.20,42.41,52.56,90.5,44,3,,
2026-03-26T09:44:02.419+0100,637,622,7.951,300.130,55.05,41.20,46.54,58.10,54.00,1.27,204.17,7.37,,1505,36.9,282,50,205.49,16,60,18,,32,65,,-0.2,-0.9,,,0,2026-03-26T09:44:02.000+0100,626,611,7.303,48.1366183,-2.0759050,48.44,36.22,42.42,52.56,91.1,45,3,,
2026-03-26T09:44:02.440+0100,637,622,7.951,300.130,55.05,41.20,46.54,58.10,54.00,1.27,204.17,7.37,,1505,36.9,282,50,205.49,16,60,18,,32,65,,-0.2,-0.9,,,0,2026-03-26T09:44:02.000+0100,626,611,7.303,48.1366183,-2.0759050,48.44,36.22,42.42,52.56,91.1,45,3,,
2026-03-26T09:44:03.079+0100,637,623,7.961,300.139,53.76,41.22,46.55,58.10,54.00,-1.66,204.24,7.10,,1450,35.1,282,50,205.51,16,60,18,,31,65,,-0.7,-1.2,,,0,2026-03-26T09:44:02.000+0100,626,611,7.303,48.1366183,-2.0759050,48.44,36.22,42.42,52.56,91.1,45,3,,
2026-03-26T09:44:03.096+0100,637,623,7.961,300.139,53.76,41.22,46.55,58.10,54.00,-1.66,204.24,7.10,,1450,35.1,282,50,205.51,16,60,18,,31,65,,-0.7,-1.2,,,0,2026-03-26T09:44:02.000+0100,626,611,7.303,48.1366183,-2.0759050,48.44,36.22,42.42,52.56,91.1,45,3,,
2026-03-26T09:44:03.647+0100,638,623,7.970,300.150,54.26,41.24,46.57,58.10,54.00,0.86,203.17,11.21,,2278,34.1,283,50,205.17,16,60,18,,31,64,,0.3,-3.0,,,0,2026-03-26T09:44:03.000+0100,627,612,7.316,48.1366950,-2.0757750,47.95,36.23,42.42,52.56,91.5,47,3,,
2026-03-26T09:44:03.668+0100,638,623,7.970,300.150,54.26,41.24,46.57,58.10,54.00,0.86,203.17,11.21,,2278,34.1,283,50,205.17,16,60,18,,31,64,,0.3,-3.0,,,0,2026-03-26T09:44:03.000+0100,627,612,7.316,48.1366950,-2.0757750,47.95,36.23,42.42,52.56,91.5,47,3,,
2026-03-26T09:44:04.376+0100,638,624,7.981,300.160,55.03,41.26,46.58,58.10,54.00,0.78,204.32,6.72,,1373,33.3,283,50,205.52,16,60,18,,32,65,,-1.0,-3.2,,,0,2026-03-26T09:44:04.000+0100,628,613,7.329,48.1367867,-2.0756700,47.55,36.25,42.43,52.56,92.5,46,3,,
2026-03-26T09:44:04.397+0100,638,624,7.981,300.160,55.03,41.26,46.58,58.10,54.00,0.78,204.32,6.72,,1373,33.3,283,50,205.52,16,60,18,,32,65,,-1.0,-3.2,,,0,2026-03-26T09:44:04.000+0100,628,613,7.329,48.1367867,-2.0756700,47.55,36.25,42.43,52.56,92.5,46,3,,
2026-03-26T09:44:05.062+0100,639,625,7.991,300.169,54.36,41.29,46.60,58.10,54.00,1.70,203.57,9.70,,1975,33.0,283,50,205.30,16,60,18,,31,65,,-0.1,-1.7,,,0,2026-03-26T09:44:04.000+0100,628,613,7.329,48.1367867,-2.0756700,47.55,36.25,42.43,52.56,92.5,46,3,,
2026-03-26T09:44:05.083+0100,639,625,7.991,300.169,54.36,41.29,46.60,58.10,54.00,1.70,203.57,9.70,,1975,33.0,283,50,205.30,16,60,18,,31,65,,-0.1,-1.7,,,0,2026-03-26T09:44:04.000+0100,628,613,7.329,48.1367867,-2.0756700,47.55,36.25,42.43,52.56,92.5,46,3,,
2026-03-26T09:44:05.929+0100,640,625,8.011,300.180,54.61,41.31,46.61,58.10,54.00,1.62,201.98,15.90,,3211,37.9,284,50,204.82,16,60,18,,32,63,,0.9,-5.4,,,0,2026-03-26T09:44:05.000+0100,629,614,7.343,48.1368733,-2.0755400,49.08,36.27,42.44,52.56,92.9,47,3,,
2026-03-26T09:44:05.949+0100,640,625,8.011,300.180,54.61,41.31,46.61,58.10,54.00,1.62,201.98,15.90,,3211,37.9,284,50,204.82,16,60,18,,32,63,,0.9,-5.4,,,0,2026-03-26T09:44:05.000+0100,629,614,7.343,48.1368733,-2.0755400,49.08,36.27,42.44,52.56,92.9,47,3,,
2026-03-26T09:44:06.618+0100,641,626,8.021,300.190,55.24,41.33,46.63,58.10,54.00,-0.80,202.53,13.56,,2746,40.4,285,50,204.95,16,60,18,,32,63,,-0.7,-5.2,,,0,2026-03-26T09:44:06.000+0100,630,615,7.356,48.1369500,-2.0753950,48.95,36.28,42.45,52.56,93.4,52,3,,
2026-03-26T09:44:06.634+0100,641,626,8.021,300.190,55.24,41.33,46.63,58.10,54.00,-0.80,202.53,13.56,,2746,40.4,285,50,204.95,16,60,18,,32,63,,-0.7,-5.2,,,0,2026-03-26T09:44:06.000+0100,630,615,7.356,48.1369500,-2.0753950,48.95,36.28,42.45,52.56,93.4,52,3,,
2026-03-26T09:44:07.251+0100,641,627,8.030,300.199,54.74,41.35,46.64,58.10,54.00,-0.45,203.00,11.40,,2314,40.8,285,50,205.03,16,60,18,,32,64,,-1.1,-3.0,,,0,2026-03-26T09:44:07.000+0100,631,616,7.370,48.1370150,-2.0752433,48.82,36.30,42.46,52.56,93.3,57,3,,
2026-03-26T09:44:07.271+0100,641,627,8.030,300.199,54.74,41.35,46.64,58.10,54.00,-0.45,203.00,11.40,,2314,40.8,285,50,205.03,16,60,18,,32,64,,-1.1,-3.0,,,0,2026-03-26T09:44:07.000+0100,631,616,7.370,48.1370150,-2.0752433,48.82,36.30,42.46,52.56,93.3,57,3,,
2026-03-26T09:44:07.910+0100,642,627,8.030,300.210,54.19,41.37,46.66,58.10,54.00,0.58,202.65,12.56,,2545,42.4,285,50,204.89,16,60,18,,32,64,,-0.2,-5.0,,,0,2026-03-26T09:44:07.000+0100,631,616,7.370,48.1370150,-2.0752433,48.82,36.30,42.46,52.56,93.3,57,3,,
2026-03-26T09:44:07.932+0100,642,627,8.030,300.210,54.19,41.37,46.66,58.10,54.00,0.58,202.65,12.56,,2545,42.4,285,50,204.89,16,60,18,,32,64,,-0.2,-5.0,,,0,2026-03-26T09:44:07.000+0100,631,616,7.370,48.1370150,-2.0752433,48.82,36.30,42.46,52.56,93.3,57,3,,
2026-03-26T09:44:08.511+0100,643,628,8.051,300.220,54.87,41.40,46.67,58.10,54.00,2.17,201.00,18.90,,3799,46.5,287,50,204.37,16,60,18,,32,62,,0.7,-1.1,,,0,2026-03-26T09:44:08.000+0100,632,617,7.384,48.1370700,-2.0750683,49.03,36.32,42.48,52.56,93.0,65,3,,
2026-03-26T09:44:08.534+0100,643,628,8.051,300.220,54.87,41.40,46.67,58.10,54.00,2.17,201.00,18.90,,3799,46.5,287,50,204.37,16,60,18,,32,62,,0.7,-1.1,,,0,2026-03-26T09:44:08.000+0100,632,617,7.384,48.1370700,-2.0750683,49.03,36.32,42.48,52.56,93.0,65,3,,
2026-03-26T09:44:09.321+0100,643,629,8.060,300.229,54.65,41.42,46.69,58.10,54.00,-2.55,203.87,7.89,,1609,44.9,287,50,205.28,16,60,18,,32,65,,-1.8,-1.2,,,0,2026-03-26T09:44:09.000+0100,633,618,7.397,48.1371167,-2.0749050,48.37,36.34,42.48,52.56,93.5,67,2,,
2026-03-26T09:44:09.345+0100,643,629,8.060,300.229,54.65,41.42,46.69,58.10,54.00,-2.55,203.87,7.89,,1609,44.9,287,50,205.28,16,60,18,,32,65,,-1.8,-1.2,,,0,2026-03-26T09:44:09.000+0100,633,618,7.397,48.1371167,-2.0749050,48.37,36.34,42.48,52.56,93.5,67,2,,
2026-03-26T09:44:10.071+0100,644,630,8.071,300.240,52.10,41.44,46.70,58.10,54.00,-3.97,204.00,7.68,,1567,41.2,287,50,205.37,16,60,18,,32,66,,-0.6,-5.3,,,0,2026-03-26T09:44:09.000+0100,633,618,7.397,48.1371167,-2.0749050,48.37,36.34,42.48,52.56,93.5,67,2,,
2026-03-26T09:44:10.092+0100,644,630,8.071,300.240,52.10,41.44,46.70,58.10,54.00,-3.97,204.00,7.68,,1567,41.2,287,50,205.37,16,60,18,,32,66,,-0.6,-5.3,,,0,2026-03-26T09:44:09.000+0100,633,618,7.397,48.1371167,-2.0749050,48.37,36.34,42.48,52.56,93.5,67,2,,
2026-03-26T09:44:10.700+0100,644,630,8.071,300.250,51.18,41.45,46.70,58.10,54.00,-2.79,203.58,9.50,,1934,40.9,287,50,205.27,16,60,18,,32,66,,0.0,2.8,,,0,2026-03-26T09:44:10.000+0100,634,619,7.411,48.1371550,-2.0747333,46.61,36.35,42.49,52.56,94.1,70,2,,
2026-03-26T09:44:12.291+0100,646,632,8.101,300.270,51.96,41.46,46.71,58.10,54.00,7.67,198.40,28.42,,5639,52.6,289,50,203.48,16,60,18,,32,62,,3.4,-1.5,,,0,2026-03-26T09:44:12.000+0100,636,621,7.439,48.1372250,-2.0743683,48.21,36.38,42.51,52.56,94.0,73,2,,
2026-03-26T09:44:12.315+0100,646,632,8.101,300.270,51.96,41.46,46.71,58.10,54.00,7.67,198.40,28.42,,5639,52.6,289,50,203.48,16,60,18,,32,62,,3.4,-1.5,,,0,2026-03-26T09:44:12.000+0100,636,621,7.439,48.1372250,-2.0743683,48.21,36.38,42.51,52.56,94.0,73,2,,
2026-03-26T09:44:12.985+0100,647,632,8.101,300.280,53.93,41.47,46.72,58.10,54.00,5.44,200.15,20.85,,4173,55.1,290,50,203.88,16,60,18,,32,62,,2.4,-1.8,,,0,2026-03-26T09:44:12.000+0100,636,621,7.439,48.1372250,-2.0743683,48.21,36.38,42.51,52.56,94.0,73,2,,
2026-03-26T09:44:14.541+0100,648,634,8.111,300.300,51.59,41.48,46.72,58.10,54.00,-1.56,201.95,14.58,,2944,55.3,290,50,204.55,16,60,18,,32,65,,1.7,-2.7,,,0,2026-03-26T09:44:14.000+0100,638,623,7.466,48.1372950,-2.0740183,47.28,36.41,42.52,52.56,93.9,72,2,,
2026-03-26T09:44:19.586+0100,654,638,8.211,300.380,53.77,41.50,46.74,58.10,54.00,-1.11,203.61,8.78,,1788,51.0,294,50,205.18,16,61,18,,32,65,,0.9,-0.5,,,0,2026-03-26T09:44:19.000+0100,643,628,7.534,48.1374833,-2.0731550,48.64,36.49,42.57,52.56,89.9,73,2,,
2026-03-26T09:44:20.031+0100,654,638,8.211,300.380,53.77,41.50,46.74,58.10,54.00,-1.11,203.61,8.78,,1788,51.0,294,50,205.18,16,61,18,,32,65,,0.9,-0.5,,,0,2026-03-26T09:44:19.000+0100,643,628,7.534,48.1374833,-2.0731550,48.64,36.49,42.57,52.56,89.9,73,2,,
2026-03-26T09:44:21.660+0100,656,640,8.241,300.410,53.83,41.52,46.75,58.10,54.00,-0.07,204.30,6.83,,1395,47.8,295,50,205.52,16,61,18,,32,66,,0.8,4.0,,,0,2026-03-26T09:44:21.000+0100,645,630,7.563,48.1375617,-2.0727817,48.70,36.52,42.59,52.56,86.0,69,2,,
2026-03-26T09:44:21.684+0100,656,640,8.241,300.410,53.83,41.52,46.75,58.10,54.00,-0.07,204.30,6.83,,1395,47.8,295,50,205.52,16,61,18,,32,66,,0.8,4.0,,,0,2026-03-26T09:44:21.000+0100,645,630,7.563,48.1375617,-2.0727817,48.70,36.52,42.59,52.56,86.0,69,2,,
2026-03-26T09:44:22.258+0100,656,641,8.241,300.419,54.25,41.54,46.76,58.10,54.00,-1.52,203.62,8.55,,1741,45.8,295,50,205.15,16,61,18,,32,65,,0.1,0.6,,,0,2026-03-26T09:44:22.000+0100,646,631,7.577,48.1376117,-2.0726067,48.57,36.54,42.60,52.56,84.4,65,2,,
2026-03-26T09:44:22.284+0100,656,641,8.241,300.419,54.25,41.54,46.76,58.10,54.00,-1.52,203.62,8.55,,1741,45.8,295,50,205.15,16,61,18,,32,65,,0.1,0.6,,,0,2026-03-26T09:44:22.000+0100,646,631,7.577,48.1376117,-2.0726067,48.57,36.54,42.60,52.56,84.4,65,2,,
2026-03-26T09:44:22.982+0100,657,641,8.250,300.430,53.86,41.56,46.78,58.10,54.00,-1.79,204.81,4.85,,993,41.6,295,50,205.68,16,61,18,,32,66,,-0.8,-4.2,,,0,2026-03-26T09:44:22.000+0100,646,631,7.577,48.1376117,-2.0726067,48.57,36.54,42.60,52.56,84.4,65,2,,
2026-03-26T09:44:23.002+0100,657,641,8.250,300.430,53.86,41.56,46.78,58.10,54.00,-1.79,204.81,4.85,,993,41.6,295,50,205.68,16,61,18,,32,66,,-0.8,-4.2,,,0,2026-03-26T09:44:22.000+0100,646,631,7.577,48.1376117,-2.0726067,48.57,36.54,42.60,52.56,84.4,65,2,,
2026-03-26T09:44:23.668+0100,658,642,8.271,300.440,53.21,41.58,46.79,58.10,54.00,1.56,202.12,14.21,,2872,39.9,296,50,204.66,16,61,18,,32,64,,0.8,-4.7,,,0,2026-03-26T09:44:23.000+0100,647,632,7.591,48.1376650,-2.0724383,49.37,36.56,42.61,52.56,84.0,65,2,,
2026-03-26T09:44:23.681+0100,658,642,8.271,300.440,53.21,41.58,46.79,58.10,54.00,1.56,202.12,14.21,,2872,39.9,296,50,204.66,16,61,18,,32,64,,0.8,-4.7,,,0,2026-03-26T09:44:23.000+0100,647,632,7.591,48.1376650,-2.0724383,49.37,36.56,42.61,52.56,84.0,65,2,,
2026-03-26T09:44:24.357+0100,658,643,8.280,300.449,56.78,41.61,46.81,58.10,54.00,2.14,202.40,13.86,,2805,43.6,296,50,204.88,16,61,18,,32,63,,-0.9,-5.7,,,0,2026-03-26T09:44:24.000+0100,648,633,7.606,48.1377183,-2.0722617,50.89,36.58,42.62,52.56,83.7,67,2,,
2026-03-26T09:44:24.385+0100,658,643,8.280,300.449,56.78,41.61,46.81,58.10,54.00,2.14,202.40,13.86,,2805,43.6,296,50,204.88,16,61,18,,32,63,,-0.9,-5.7,,,0,2026-03-26T09:44:24.000+0100,648,633,7.606,48.1377183,-2.0722617,50.89,36.58,42.62,52.56,83.7,67,2,,
2026-03-26T09:44:25.049+0100,659,644,8.291,300.460,54.19,41.63,46.82,58.10,54.00,-3.20,205.32,2.70,,554,38.2,296,50,205.80,16,61,18,,32,67,,-3.5,-3.9,,,0,2026-03-26T09:44:24.000+0100,648,633,7.606,48.1377183,-2.0722617,50.89,36.58,42.62,52.56,83.7,67,2,,
2026-03-26T09:44:25.070+0100,659,644,8.291,300.460,54.19,41.63,46.82,58.10,54.00,-3.20,205.32,2.70,,554,38.2,296,50,205.80,16,61,18,,32,67,,-3.5,-3.9,,,0,2026-03-26T09:44:24.000+0100,648,633,7.606,48.1377183,-2.0722617,50.89,36.58,42.62,52.56,83.7,67,2,,
2026-03-26T09:44:25.741+0100,660,644,8.301,300.470,54.46,41.65,46.84,58.10,54.00,2.47,203.98,7.41,,1511,36.4,297,50,205.30,16,61,18,,32,65,,-1.0,-3.3,,,0,2026-03-26T09:44:25.000+0100,649,634,7.619,48.1377633,-2.0720883,49.45,36.60,42.63,52.56,83.4,68,2,,
2026-03-26T09:44:25.763+0100,660,644,8.301,300.470,54.46,41.65,46.84,58.10,54.00,2.47,203.98,7.41,,1511,36.4,297,50,205.30,16,61,18,,32,65,,-1.0,-3.3,,,0,2026-03-26T09:44:25.000+0100,649,634,7.619,48.1377633,-2.0720883,49.45,36.60,42.63,52.56,83.4,68,2,,
2026-03-26T09:44:26.461+0100,661,645,8.310,300.479,54.61,41.67,46.85,58.10,54.00,-0.21,203.12,10.34,,2100,36.6,297,50,204.97,16,61,18,,32,64,,-0.4,-3.4,,,0,2026-03-26T09:44:26.000+0100,650,635,7.633,48.1378083,-2.0719167,49.33,36.61,42.64,52.56,83.6,70,2,,
2026-03-26T09:44:26.483+0100,661,645,8.310,300.479,54.61,41.67,46.85,58.10,54.00,-0.21,203.12,10.34,,2100,36.6,297,50,204.97,16,61,18,,32,64,,-0.4,-3.4,,,0,2026-03-26T09:44:26.000+0100,650,635,7.633,48.1378083,-2.0719167,49.33,36.61,42.64,52.56,83.6,70,2,,
2026-03-26T09:44:28.499+0100,663,647,8.340,300.509,55.98,41.69,46.87,58.10,54.00,3.21,201.70,14.71,,2967,40.5,298,50,204.32,16,61,18,,32,62,,-0.5,-3.2,,,0,2026-03-26T09:44:28.000+0100,652,637,7.660,48.1378783,-2.0715667,49.75,36.65,42.66,52.56,83.3,75,2,,
2026-03-26T09:44:28.529+0100,663,647,8.340,300.509,55.98,41.69,46.87,58.10,54.00,3.21,201.70,14.71,,2967,40.5,298,50,204.32,16,61,18,,32,62,,-0.5,-3.2,,,0,2026-03-26T09:44:28.000+0100,652,637,7.660,48.1378783,-2.0715667,49.75,36.65,42.66,52.56,83.3,75,2,,
2026-03-26T09:44:29.065+0100,663,648,8.351,300.520,55.25,41.72,46.88,58.10,54.00,-4.83,204.84,4.73,,969,36.8,299,50,205.69,16,61,18,,32,66,,-4.1,-1.7,,,0,2026-03-26T09:44:28.000+0100,652,637,7.660,48.1378783,-2.0715667,49.75,36.65,42.66,52.56,83.3,75,2,,
2026-03-26T09:44:29.091+0100,663,648,8.351,300.520,55.25,41.72,46.88,58.10,54.00,-4.83,204.84,4.73,,969,36.8,299,50,205.69,16,61,18,,32,66,,-4.1,-1.7,,,0,2026-03-26T09:44:28.000+0100,652,637,7.660,48.1378783,-2.0715667,49.75,36.65,42.66,52.56,83.3,75,2,,
2026-03-26T09:44:29.823+0100,664,648,8.361,300.530,52.16,41.73,46.89,58.10,54.00,-3.90,204.26,6.74,,1377,32.4,299,50,205.47,16,61,18,,32,66,,-1.8,-1.4,,,0,2026-03-26T09:44:29.000+0100,653,638,7.674,48.1379083,-2.0713917,50.16,36.67,42.68,52.56,84.0,75,2,,
2026-03-26T09:44:29.846+0100,664,648,8.361,300.530,52.16,41.73,46.89,58.10,54.00,-3.90,204.26,6.74,,1377,32.4,299,50,205.47,16,61,18,,32,66,,-1.8,-1.4,,,0,2026-03-26T09:44:29.000+0100,653,638,7.674,48.1379083,-2.0713917,50.16,36.67,42.68,52.56,84.0,75,2,,
2026-03-26T09:44:30.482+0100,665,649,8.370,300.539,53.21,41.75,46.91,58.10,54.00,1.65,203.04,9.93,,2016,33.9,299,50,204.81,16,61,18,,32,65,,0.1,-2.1,,,0,2026-03-26T09:44:30.000+0100,654,639,7.687,48.1379417,-2.0712217,48.60,36.68,42.68,52.56,83.8,76,2,,
2026-03-26T09:44:30.505+0100,665,649,8.370,300.539,53.21,41.75,46.91,58.10,54.00,1.65,203.04,9.93,,2016,33.9,299,50,204.81,16,61,18,,32,65,,0.1,-2.1,,,0,2026-03-26T09:44:30.000+0100,654,639,7.687,48.1379417,-2.0712217,48.60,36.68,42.68,52.56,83.8,76,2,,
2026-03-26T09:44:31.165+0100,665,650,8.381,300.550,52.74,41.77,46.92,58.10,54.00,-0.44,203.56,8.96,,1824,33.5,299,50,205.16,16,61,18,,32,66,,0.6,-1.6,,,0,2026-03-26T09:44:31.000+0100,654,639,7.700,48.1379750,-2.0710583,47.92,36.70,42.69,52.56,83.3,74,2,,
2026-03-26T09:44:31.189+0100,665,650,8.381,300.550,52.74,41.77,46.92,58.10,54.00,-0.44,203.56,8.96,,1824,33.5,299,50,205.16,16,61,18,,32,66,,0.6,-1.6,,,0,2026-03-26T09:44:31.000+0100,654,639,7.700,48.1379750,-2.0710583,47.92,36.70,42.69,52.56,83.3,74,2,,
2026-03-26T09:44:33.059+0100,667,652,8.411,300.580,53.51,41.79,46.93,58.10,54.00,-5.60,206.79,-2.46,,-509,27.3,300,50,206.35,16,61,18,,32,79,,-3.8,-1.7,,,0,2026-03-26T09:44:32.000+0100,656,641,7.713,48.1380067,-2.0708833,49.75,36.71,42.70,52.56,83.1,76,2,,
2026-03-26T09:44:33.086+0100,667,652,8.411,300.580,53.51,41.79,46.93,58.10,54.00,-5.60,206.79,-2.46,,-509,27.3,300,50,206.35,16,61,18,,32,79,,-3.8,-1.7,,,0,2026-03-26T09:44:32.000+0100,656,641,7.713,48.1380067,-2.0708833,49.75,36.71,42.70,52.56,83.1,76,2,,
2026-03-26T09:44:33.747+0100,668,652,8.411,300.590,52.69,41.80,46.93,58.10,54.00,-2.26,206.04,0.84,,173,24.9,300,50,206.20,16,61,18,,32,72,,-2.7,-1.7,,,0,2026-03-26T09:44:33.000+0100,657,642,7.727,48.1380383,-2.0707017,48.88,36.73,42.71,52.56,83.1,75,2,,
2026-03-26T09:44:37.743+0100,672,656,8.481,300.650,53.59,41.82,46.95,58.10,54.00,-0.77,205.25,3.46,,710,22.9,302,50,205.87,16,61,18,,32,67,,0.2,-2.9,,,0,2026-03-26T09:44:37.000+0100,661,646,7.781,48.1381550,-2.0700050,47.95,36.79,42.75,52.56,81.1,77,2,,
2026-03-26T09:44:37.769+0100,672,656,8.481,300.650,53.59,41.82,46.95,58.10,54.00,-0.77,205.25,3.46,,710,22.9,302,50,205.87,16,61,18,,32,67,,0.2,-2.9,,,0,2026-03-26T09:44:37.000+0100,661,646,7.781,48.1381550,-2.0700050,47.95,36.79,42.75,52.56,81.1,77,2,,
2026-03-26T09:44:38.459+0100,673,657,8.491,300.660,51.19,41.84,46.96,58.10,54.00,-5.07,207.29,-3.36,,-696,17.7,302,50,206.70,16,61,18,,32,80,,-0.9,-1.2,,,0,2026-03-26T09:44:38.000+0100,662,647,7.793,48.1381833,-2.0698383,45.73,36.80,42.75,52.56,80.8,76,2,,
