datetime,duration,duration_riding,distance,distance_total,speed,speed_avg,speed_avg_riding,speed_max,speed_limit,acceleration,voltage,current,current_phase,power,energy_consumption,energy_consumed,battery,battery_corrected_voltage,temp,temp_motor,temp_batt,temp_cpu,temp_imu,safety_margin,cpu_load,tilt,roll,fan,alert,alarm,gps_datetime,gps_duration,gps_duration_riding,gps_distance,gps_lat,gps_lon,gps_speed,gps_speed_avg,gps_speed_avg_riding,gps_speed_max,gps_alt,gps_bearing,gps_acc,hr,extra
2026-03-19T13:55:10.432+0100,656,635,8.250,229.000,52.18,43.30,46.80,57.81,54.00,0.73,221.45,14.17,,3138,52.7,297,92,,24,65,20,,38,67,,1.4,-2.9,,,0,2026-03-19T13:55:10.000+0100,699,624,7.531,48.1375283,-2.0729267,48.54,38.31,42.82,50.88,72.4,71,2,,
2026-03-19T13:55:11.025+0100,656,636,8.250,229.010,53.71,43.31,46.81,57.81,54.00,4.50,222.53,9.32,,2074,51.7,297,92,,24,65,20,,38,67,,1.2,-1.5,,,0,2026-03-19T13:55:11.000+0100,700,625,7.544,48.1375650,-2.0727600,47.37,38.33,42.83,50.88,71.2,70,2,,
2026-03-19T13:55:11.044+0100,656,636,8.250,229.010,53.71,43.31,46.81,57.81,54.00,4.50,222.53,9.32,,2074,51.7,297,92,,24,65,20,,38,67,,1.2,-1.5,,,0,2026-03-19T13:55:11.000+0100,700,625,7.544,48.1375650,-2.0727600,47.37,38.33,42.83,50.88,71.2,70,2,,
2026-03-19T13:55:14.178+0100,659,639,8.260,229.049,53.92,43.32,46.81,57.81,54.00,-0.67,222.57,9.97,,2219,50.6,298,92,,24,65,20,,37,67,,0.9,-6.0,,,0,2026-03-19T13:55:14.000+0100,703,628,7.585,48.1377033,-2.0722450,47.85,38.37,42.86,50.88,72.9,65,2,,
2026-03-19T13:55:15.843+0100,661,641,8.319,229.080,55.60,43.34,46.83,57.81,54.00,2.38,220.15,20.78,,4575,54.7,300,92,,24,65,20,,38,65,,0.3,-5.3,,,0,2026-03-19T13:55:16.000+0100,705,630,7.612,48.1378017,-2.0719167,48.35,38.40,42.87,50.88,72.8,68,2,,
2026-03-19T13:55:15.870+0100,661,641,8.319,229.080,55.60,43.34,46.83,57.81,54.00,2.38,220.15,20.78,,4575,54.7,300,92,,24,65,20,,38,65,,0.3,-5.3,,,0,2026-03-19T13:55:16.000+0100,705,630,7.612,48.1378017,-2.0719167,48.35,38.40,42.87,50.88,72.8,68,2,,
2026-03-19T13:55:16.516+0100,662,641,8.340,229.090,54.78,43.36,46.84,57.81,54.00,-1.43,222.39,10.09,,2244,51.2,301,92,,24,65,20,,38,67,,-1.3,-7.8,,,0,2026-03-19T13:55:16.000+0100,705,630,7.612,48.1378017,-2.0719167,48.35,38.40,42.87,50.88,72.8,68,2,,
2026-03-19T13:55:16.541+0100,662,641,8.340,229.090,54.78,43.36,46.84,57.81,54.00,-1.43,222.39,10.09,,2244,51.2,301,92,,24,65,20,,38,67,,-1.3,-7.8,,,0,2026-03-19T13:55:16.000+0100,705,630,7.612,48.1378017,-2.0719167,48.35,38.40,42.87,50.88,72.8,68,2,,
2026-03-19T13:55:18.415+0100,664,643,8.360,229.120,54.53,43.38,46.86,57.81,54.00,2.00,221.36,14.00,,3099,52.3,302,92,,24,65,20,,38,66,,0.8,-6.3,,,0,2026-03-19T13:55:18.000+0100,707,632,7.639,48.1378817,-2.0715783,48.34,38.42,42.89,50.88,72.5,73,2,,
2026-03-19T13:55:18.440+0100,664,643,8.360,229.120,54.53,43.38,46.86,57.81,54.00,2.00,221.36,14.00,,3099,52.3,302,92,,24,65,20,,38,66,,0.8,-6.3,,,0,2026-03-19T13:55:18.000+0100,707,632,7.639,48.1378817,-2.0715783,48.34,38.42,42.89,50.88,72.5,73,2,,
2026-03-19T13:55:19.134+0100,664,644,8.370,229.129,54.27,43.40,46.87,57.81,54.00,-0.75,222.94,8.51,,1897,49.1,303,92,,24,65,20,,38,68,,-0.1,-1.9,,,0,2026-03-19T13:55:19.000+0100,708,633,7.652,48.1379150,-2.0714033,48.80,38.44,42.90,50.88,72.6,74,2,,
2026-03-19T13:55:19.161+0100,664,644,8.370,229.129,54.27,43.40,46.87,57.81,54.00,-0.75,222.94,8.51,,1897,49.1,303,92,,24,65,20,,38,68,,-0.1,-1.9,,,0,2026-03-19T13:55:19.000+0100,708,633,7.652,48.1379150,-2.0714033,48.80,38.44,42.90,50.88,72.6,74,2,,
2026-03-19T13:55:19.914+0100,665,645,8.390,229.140,54.32,43.41,46.88,57.81,54.00,0.20,221.93,12.62,,2801,47.6,303,92,,24,65,20,,38,67,,0.5,-5.0,,,0,2026-03-19T13:55:20.000+0100,709,634,7.666,48.1379450,-2.0712217,48.84,38.45,42.91,50.88,72.7,76,2,,
2026-03-19T13:55:19.939+0100,665,645,8.390,229.140,54.32,43.41,46.88,57.81,54.00,0.20,221.93,12.62,,2801,47.6,303,92,,24,65,20,,38,67,,0.5,-5.0,,,0,2026-03-19T13:55:20.000+0100,709,634,7.666,48.1379450,-2.0712217,48.84,38.45,42.91,50.88,72.7,76,2,,
2026-03-19T13:55:20.566+0100,666,645,8.400,229.150,55.03,43.43,46.90,57.81,54.00,-0.19,222.94,7.70,,1717,45.6,304,92,,24,65,20,,38,67,,-0.5,-3.2,,,0,2026-03-19T13:55:20.000+0100,709,634,7.666,48.1379450,-2.0712217,48.84,38.45,42.91,50.88,72.7,76,2,,
2026-03-19T13:55:20.588+0100,666,646,8.400,229.150,55.03,43.43,46.90,57.81,54.00,-0.19,222.94,7.70,,1717,45.6,304,92,,24,65,20,,38,67,,-0.5,-3.2,,,0,2026-03-19T13:55:20.000+0100,709,634,7.666,48.1379450,-2.0712217,48.84,38.45,42.91,50.88,72.7,76,2,,
2026-03-19T13:55:22.433+0100,668,647,8.430,229.180,54.52,43.45,46.91,57.81,54.00,-0.15,222.93,8.62,,1922,45.0,305,92,,24,65,20,,38,68,,-0.4,-3.3,,,0,2026-03-19T13:55:22.000+0100,711,636,7.694,48.1380050,-2.0708633,49.33,38.48,42.93,50.88,72.2,76,2,,
2026-03-19T13:55:22.456+0100,668,647,8.430,229.180,54.52,43.45,46.91,57.81,54.00,-0.15,222.93,8.62,,1922,45.0,305,92,,24,65,20,,38,68,,-0.4,-3.3,,,0,2026-03-19T13:55:22.000+0100,711,636,7.694,48.1380050,-2.0708633,49.33,38.48,42.93,50.88,72.2,76,2,,
2026-03-19T13:55:23.057+0100,668,648,8.430,229.180,54.31,43.46,46.92,57.81,54.00,-0.64,223.09,7.80,,1740,43.7,305,92,,24,65,20,,38,68,,-0.7,-1.3,,,0,2026-03-19T13:55:23.000+0100,712,637,7.707,48.1380367,-2.0706883,48.37,38.50,42.93,50.88,71.7,76,2,,
2026-03-19T13:55:24.564+0100,670,649,8.459,229.209,53.99,43.48,46.93,57.81,54.00,0.86,223.93,5.96,,1335,40.7,306,92,,24,65,20,,38,69,,-0.3,-2.3,,,0,2026-03-19T13:55:24.000+0100,713,638,7.721,48.1380633,-2.0705067,48.87,38.51,42.94,50.88,71.1,77,2,,
2026-03-19T13:55:24.572+0100,670,649,8.459,229.209,53.99,43.48,46.93,57.81,54.00,0.86,223.93,5.96,,1335,40.7,306,92,,24,65,20,,38,69,,-0.3,-2.3,,,0,2026-03-19T13:55:24.000+0100,713,638,7.721,48.1380633,-2.0705067,48.87,38.51,42.94,50.88,71.1,77,2,,
2026-03-19T13:55:25.161+0100,670,650,8.470,229.220,51.53,43.49,46.94,57.81,54.00,-2.79,224.09,5.14,,1152,36.3,306,92,,24,65,20,,38,70,,0.0,-2.9,,,0,2026-03-19T13:55:25.000+0100,714,639,7.735,48.1380917,-2.0703283,48.80,38.53,42.95,50.88,70.7,78,2,,
2026-03-19T13:55:25.181+0100,670,650,8.470,229.220,51.53,43.49,46.94,57.81,54.00,-2.79,224.09,5.14,,1152,36.3,306,92,,24,65,20,,38,70,,0.0,-2.9,,,0,2026-03-19T13:55:25.000+0100,714,639,7.735,48.1380917,-2.0703283,48.80,38.53,42.95,50.88,70.7,78,2,,
2026-03-19T13:55:25.935+0100,671,651,8.480,229.230,52.86,43.50,46.95,57.81,54.00,1.79,222.32,10.98,,2441,36.0,306,92,,24,65,20,,38,67,,1.0,-3.5,,,0,2026-03-19T13:55:26.000+0100,715,640,7.748,48.1381200,-2.0701517,48.09,38.54,42.96,50.88,70.3,76,2,,
2026-03-19T13:55:25.959+0100,671,651,8.480,229.230,52.86,43.50,46.95,57.81,54.00,1.79,222.32,10.98,,2441,36.0,306,92,,24,65,20,,38,67,,1.0,-3.5,,,0,2026-03-19T13:55:26.000+0100,715,640,7.748,48.1381200,-2.0701517,48.09,38.54,42.96,50.88,70.3,76,2,,
2026-03-19T13:55:26.592+0100,672,652,8.489,229.239,53.87,43.52,46.96,57.81,54.00,3.37,222.67,9.04,,2013,36.5,307,92,,24,65,20,,38,67,,1.0,-5.6,,,0,2026-03-19T13:55:27.000+0100,715,640,7.762,48.1381517,-2.0699783,48.39,38.55,42.97,50.88,69.7,75,2,,
2026-03-19T13:55:26.605+0100,672,652,8.489,229.239,53.87,43.52,46.96,57.81,54.00,3.37,222.67,9.04,,2013,36.5,307,92,,24,65,20,,38,67,,1.0,-5.6,,,0,2026-03-19T13:55:27.000+0100,715,640,7.762,48.1381517,-2.0699783,48.39,38.55,42.97,50.88,69.7,75,2,,
2026-03-19T13:55:27.292+0100,672,652,8.500,229.250,52.09,43.53,46.97,57.81,54.00,-2.40,225.45,-0.09,,-20,32.7,307,92,,24,65,20,,38,77,,-0.1,-4.8,,,0,2026-03-19T13:55:27.000+0100,716,641,7.762,48.1381517,-2.0699783,48.39,38.55,42.97,50.88,69.7,75,2,,
2026-03-19T13:55:27.316+0100,672,652,8.500,229.250,52.09,43.53,46.97,57.81,54.00,-2.40,225.45,-0.09,,-20,32.7,307,92,,24,65,20,,38,77,,-0.1,-4.8,,,0,2026-03-19T13:55:27.000+0100,716,641,7.762,48.1381517,-2.0699783,48.39,38.55,42.97,50.88,69.7,75,2,,
2026-03-19T13:55:29.181+0100,674,654,8.519,229.280,38.68,43.53,46.96,57.81,54.00,-12.15,228.65,-9.43,,-2156,14.3,306,92,,24,65,20,,38,90,,-2.0,-4.1,,,0,2026-03-19T13:55:29.000+0100,718,643,7.787,48.1382033,-2.0696467,40.63,38.57,42.97,50.88,69.2,76,2,,
2026-03-19T13:55:29.206+0100,674,654,8.519,229.280,38.68,43.53,46.96,57.81,54.00,-12.15,228.65,-9.43,,-2156,14.3,306,92,,24,65,20,,38,90,,-2.0,-4.1,,,0,2026-03-19T13:55:29.000+0100,718,643,7.787,48.1382033,-2.0696467,40.63,38.57,42.97,50.88,69.2,76,2,,
2026-03-19T13:55:29.900+0100,675,655,8.530,229.280,35.84,43.52,46.94,57.81,54.00,-4.74,227.03,-3.90,,-885,5.6,305,92,,24,65,20,,38,90,,-0.8,-1.0,,,0,2026-03-19T13:55:30.000+0100,719,644,7.797,48.1382267,-2.0695183,34.37,38.56,42.96,50.88,69.1,76,2,,
2026-03-19T13:55:29.926+0100,675,655,8.530,229.280,35.84,43.52,46.94,57.81,54.00,-4.74,227.03,-3.90,,-885,5.6,305,92,,24,65,20,,38,90,,-0.8,-1.0,,,0,2026-03-19T13:55:30.000+0100,719,644,7.797,48.1382267,-2.0695183,34.37,38.56,42.96,50.88,69.1,76,2,,
2026-03-19T13:55:32.897+0100,678,658,8.560,229.310,20.64,43.48,46.90,57.81,54.00,-2.93,226.49,-1.05,,-238,-0.3,305,92,,24,66,20,,38,95,,-0.3,-0.0,,,0,2026-03-19T13:55:33.000+0100,722,647,7.821,48.1383050,-2.0692267,24.09,38.51,42.89,50.88,67.7,58,2,,
2026-03-19T13:55:32.926+0100,678,658,8.560,229.310,20.64,43.48,46.90,57.81,54.00,-2.93,226.49,-1.05,,-238,-0.3,305,92,,24,66,20,,38,95,,-0.3,-0.0,,,0,2026-03-19T13:55:33.000+0100,722,647,7.821,48.1383050,-2.0692267,24.09,38.51,42.89,50.88,67.7,58,2,,
2026-03-19T13:55:33.464+0100,678,658,8.560,229.310,21.90,43.47,46.87,57.81,54.00,4.17,225.71,1.90,,429,1.7,305,92,,24,66,20,,38,84,,0.5,1.4,,,0,2026-03-19T13:55:33.000+0100,722,647,7.821,48.1383050,-2.0692267,24.09,38.51,42.89,50.88,67.7,58,2,,
2026-03-19T13:55:36.175+0100,681,661,8.580,229.330,25.01,43.44,46.83,57.81,54.00,7.71,222.45,15.52,,3452,19.0,307,92,,24,66,20,,38,78,,2.8,-12.3,,,0,2026-03-19T13:55:36.000+0100,725,650,7.837,48.1384333,-2.0691333,18.45,38.44,42.78,50.88,67.3,24,3,,
2026-03-19T13:55:36.204+0100,681,661,8.580,229.330,25.01,43.44,46.83,57.81,54.00,7.71,222.45,15.52,,3452,19.0,307,92,,24,66,20,,38,78,,2.8,-12.3,,,0,2026-03-19T13:55:36.000+0100,725,650,7.837,48.1384333,-2.0691333,18.45,38.44,42.78,50.88,67.3,24,3,,
2026-03-19T13:55:36.744+0100,682,662,8.580,229.330,32.78,43.42,46.81,57.81,54.00,11.97,220.01,23.66,,5205,44.6,309,92,,24,66,20,,38,74,,3.2,-1.1,,,0,2026-03-19T13:55:37.000+0100,725,650,7.843,48.1384850,-2.0691600,17.46,38.41,42.74,50.88,67.2,0,3,,
2026-03-19T13:55:36.773+0100,682,662,8.580,229.330,32.78,43.42,46.81,57.81,54.00,11.97,220.01,23.66,,5205,44.6,309,92,,24,66,20,,38,74,,3.2,-1.1,,,0,2026-03-19T13:55:37.000+0100,725,650,7.843,48.1384850,-2.0691600,17.46,38.41,42.74,50.88,67.2,0,3,,
2026-03-19T13:55:37.404+0100,683,662,8.590,229.340,37.82,43.41,46.79,57.81,54.00,8.09,222.00,14.90,,3308,58.5,310,92,,24,66,20,,38,73,,2.2,-10.3,,,0,2026-03-19T13:55:37.000+0100,726,651,7.843,48.1384850,-2.0691600,17.46,38.41,42.74,50.88,67.2,0,3,,
2026-03-19T13:55:37.427+0100,683,662,8.590,229.340,37.82,43.41,46.79,57.81,54.00,8.09,222.00,14.90,,3308,58.5,310,92,,24,66,20,,38,73,,2.2,-10.3,,,0,2026-03-19T13:55:37.000+0100,726,651,7.843,48.1384850,-2.0691600,17.46,38.41,42.74,50.88,67.2,0,3,,
2026-03-19T13:55:38.034+0100,683,663,8.599,229.349,42.74,43.40,46.78,57.81,54.00,9.46,220.60,19.92,,4394,68.2,312,92,,24,66,20,,38,70,,2.4,-10.2,,,0,2026-03-19T13:55:38.000+0100,727,652,7.853,48.1385567,-2.0692350,26.96,38.39,42.72,50.88,66.0,342,3,,
2026-03-19T13:55:38.058+0100,683,663,8.599,229.349,42.74,43.40,46.78,57.81,54.00,9.46,220.60,19.92,,4394,68.2,312,92,,24,66,20,,38,70,,2.4,-10.2,,,0,2026-03-19T13:55:38.000+0100,727,652,7.853,48.1385567,-2.0692350,26.96,38.39,42.72,50.88,66.0,342,3,,
2026-03-19T13:55:38.694+0100,684,664,8.599,229.360,47.71,43.41,46.78,57.81,54.00,5.99,220.79,18.79,,4149,72.1,312,92,,24,66,20,,38,68,,1.9,-7.8,,,0,2026-03-19T13:55:39.000+0100,727,652,7.865,48.1386367,-2.0693450,36.53,38.39,42.71,50.88,65.8,332,3,,
2026-03-19T13:55:38.719+0100,684,664,8.599,229.360,47.71,43.41,46.78,57.81,54.00,5.99,220.79,18.79,,4149,72.1,312,92,,24,66,20,,38,68,,1.9,-7.8,,,0,2026-03-19T13:55:39.000+0100,727,652,7.865,48.1386367,-2.0693450,36.53,38.39,42.71,50.88,65.8,332,3,,
2026-03-19T13:55:39.383+0100,685,664,8.610,229.370,52.78,43.42,46.79,57.81,54.00,6.49,222.29,11.38,,2530,69.2,313,92,,24,66,20,,38,67,,1.3,-8.4,,,0,2026-03-19T13:55:39.000+0100,728,653,7.865,48.1386367,-2.0693450,36.53,38.39,42.71,50.88,65.8,332,3,,
2026-03-19T13:55:39.404+0100,685,664,8.610,229.370,52.78,43.42,46.79,57.81,54.00,6.49,222.29,11.38,,2530,69.2,313,92,,24,66,20,,38,67,,1.3,-8.4,,,0,2026-03-19T13:55:39.000+0100,728,653,7.865,48.1386367,-2.0693450,36.53,38.39,42.71,50.88,65.8,332,3,,
2026-03-19T13:55:40.074+0100,685,665,8.620,229.379,52.58,43.44,46.80,57.81,54.00,-1.01,223.37,6.58,,1470,63.0,313,92,,24,66,20,,38,68,,0.9,-7.4,,,0,2026-03-19T13:55:40.000+0100,729,654,7.878,48.1387383,-2.0694267,43.37,38.40,42.71,50.88,65.5,334,3,,
2026-03-19T13:55:40.098+0100,685,665,8.620,229.379,52.58,43.44,46.80,57.81,54.00,-1.01,223.37,6.58,,1470,63.0,313,92,,24,66,20,,38,68,,0.9,-7.4,,,0,2026-03-19T13:55:40.000+0100,729,654,7.878,48.1387383,-2.0694267,43.37,38.40,42.71,50.88,65.5,334,3,,
2026-03-19T13:55:40.704+0100,686,666,8.629,229.390,53.83,43.45,46.81,57.81,54.00,-0.20,222.95,9.55,,2129,58.3,314,91,,24,66,20,,38,67,,0.9,-10.6,,,0,2026-03-19T13:55:41.000+0100,729,654,7.892,48.1388517,-2.0695050,45.50,38.41,42.71,50.88,65.6,338,2,,
2026-03-19T13:55:40.728+0100,686,666,8.629,229.390,53.83,43.45,46.81,57.81,54.00,-0.20,222.95,9.55,,2129,58.3,314,91,,24,66,20,,38,67,,0.9,-10.6,,,0,2026-03-19T13:55:41.000+0100,729,654,7.892,48.1388517,-2.0695050,45.50,38.41,42.71,50.88,65.6,338,2,,
2026-03-19T13:55:41.482+0100,687,666,8.640,229.400,55.53,43.47,46.83,57.81,54.00,2.12,223.87,6.48,,1451,53.5,314,91,,24,66,20,,38,68,,-0.6,-7.6,,,0,2026-03-19T13:55:41.000+0100,730,655,7.892,48.1388517,-2.0695050,45.50,38.41,42.71,50.88,65.6,338,2,,
2026-03-19T13:55:41.509+0100,687,666,8.640,229.400,55.53,43.47,46.83,57.81,54.00,2.12,223.87,6.48,,1451,53.5,314,91,,24,66,20,,38,68,,-0.6,-7.6,,,0,2026-03-19T13:55:41.000+0100,730,655,7.892,48.1388517,-2.0695050,45.50,38.41,42.71,50.88,65.6,338,2,,
2026-03-19T13:55:42.112+0100,687,667,8.650,229.409,54.02,43.49,46.84,57.81,54.00,-5.30,224.59,4.25,,955,48.0,314,91,,24,66,20,,38,69,,-2.0,-5.9,,,0,2026-03-19T13:55:42.000+0100,731,656,7.906,48.1389750,-2.0695783,47.36,38.42,42.72,50.88,65.7,345,2,,
2026-03-19T13:55:42.140+0100,687,667,8.650,229.409,54.02,43.49,46.84,57.81,54.00,-5.30,224.59,4.25,,955,48.0,314,91,,24,66,20,,38,69,,-2.0,-5.9,,,0,2026-03-19T13:55:42.000+0100,731,656,7.906,48.1389750,-2.0695783,47.36,38.42,42.72,50.88,65.7,345,2,,
2026-03-19T13:55:42.804+0100,688,668,8.659,229.420,56.07,43.51,46.85,57.81,54.00,5.54,223.46,9.04,,2020,46.5,315,91,,24,66,20,,38,67,,-1.8,-5.3,,,0,2026-03-19T13:55:43.000+0100,731,656,7.920,48.1390967,-2.0696133,49.55,38.43,42.73,50.88,65.5,350,2,,
2026-03-19T13:55:42.825+0100,688,668,8.659,229.420,56.07,43.51,46.85,57.81,54.00,5.54,223.46,9.04,,2020,46.5,315,91,,24,66,20,,38,67,,-1.8,-5.3,,,0,2026-03-19T13:55:43.000+0100,732,657,7.920,48.1390967,-2.0696133,49.55,38.43,42.73,50.88,65.5,350,2,,
2026-03-19T13:55:43.493+0100,689,668,8.670,229.430,55.10,43.53,46.87,57.81,54.00,-1.42,224.61,3.74,,840,41.4,315,91,,24,66,20,,38,68,,-3.2,-0.0,,,0,2026-03-19T13:55:43.000+0100,732,657,7.920,48.1390967,-2.0696133,49.55,38.43,42.73,50.88,65.5,350,2,,
2026-03-19T13:55:43.518+0100,689,668,8.670,229.430,55.10,43.53,46.87,57.81,54.00,-1.42,224.61,3.74,,840,41.4,315,91,,24,66,20,,38,68,,-3.2,-0.0,,,0,2026-03-19T13:55:43.000+0100,732,657,7.920,48.1390967,-2.0696133,49.55,38.43,42.73,50.88,65.5,350,2,,
2026-03-19T13:55:44.336+0100,690,669,8.690,229.440,55.11,43.54,46.88,57.81,54.00,1.13,222.24,13.50,,3000,40.5,316,91,,24,67,20,,38,66,,-1.4,-1.9,,,0,2026-03-19T13:55:44.000+0100,733,658,7.934,48.1392233,-2.0696283,49.48,38.45,42.74,50.88,65.2,353,2,,
2026-03-19T13:55:44.360+0100,690,669,8.690,229.440,55.11,43.54,46.88,57.81,54.00,1.13,222.24,13.50,,3000,40.5,316,91,,24,67,20,,38,66,,-1.4,-1.9,,,0,2026-03-19T13:55:44.000+0100,733,658,7.934,48.1392233,-2.0696283,49.48,38.45,42.74,50.88,65.2,353,2,,
2026-03-19T13:55:45.175+0100,690,670,8.700,229.450,55.27,43.56,46.90,57.81,54.00,-2.64,225.31,1.19,,268,36.7,316,91,,24,67,20,,38,69,,-5.4,-0.8,,,0,2026-03-19T13:55:45.000+0100,734,659,7.948,48.1393483,-2.0696367,49.55,38.46,42.75,50.88,64.9,357,2,,
2026-03-19T13:55:45.182+0100,690,670,8.700,229.450,55.27,43.56,46.90,57.81,54.00,-2.64,225.31,1.19,,268,36.7,316,91,,24,67,20,,38,69,,-5.4,-0.8,,,0,2026-03-19T13:55:45.000+0100,734,659,7.948,48.1393483,-2.0696367,49.55,38.46,42.75,50.88,64.9,357,2,,
2026-03-19T13:55:45.916+0100,691,671,8.700,229.459,54.48,43.57,46.90,57.81,54.00,-2.39,224.76,2.62,,589,34.1,316,91,,24,67,20,,38,69,,-4.6,1.4,,,0,2026-03-19T13:55:46.000+0100,735,660,7.963,48.1394767,-2.0696483,49.49,38.48,42.76,50.88,64.6,357,2,,
2026-03-19T13:55:48.750+0100,694,674,8.750,229.510,54.58,43.59,46.92,57.81,54.00,-5.75,225.46,0.79,,178,28.0,317,91,,24,67,20,,38,70,,-4.0,-2.5,,,0,2026-03-19T13:55:49.000+0100,737,662,8.005,48.1398533,-2.0696867,49.82,38.53,42.79,50.88,63.5,357,2,,
2026-03-19T13:55:48.775+0100,694,674,8.750,229.510,54.58,43.59,46.92,57.81,54.00,-5.75,225.46,0.79,,178,28.0,317,91,,24,67,20,,38,70,,-4.0,-2.5,,,0,2026-03-19T13:55:49.000+0100,737,662,8.005,48.1398533,-2.0696867,49.82,38.53,42.79,50.88,63.5,357,2,,
2026-03-19T13:55:49.467+0100,695,674,8.760,229.519,53.61,43.61,46.93,57.81,54.00,0.00,223.60,7.70,,1722,27.5,317,91,,24,67,20,,38,68,,-1.2,-1.4,,,0,2026-03-19T13:55:49.000+0100,738,663,8.005,48.1398533,-2.0696867,49.82,38.53,42.79,50.88,63.5,357,2,,
2026-03-19T13:55:49.492+0100,695,674,8.760,229.519,53.61,43.61,46.93,57.81,54.00,0.00,223.60,7.70,,1722,27.5,317,91,,24,67,20,,38,68,,-1.2,-1.4,,,0,2026-03-19T13:55:49.000+0100,738,663,8.005,48.1398533,-2.0696867,49.82,38.53,42.79,50.88,63.5,357,2,,
2026-03-19T13:55:50.065+0100,695,675,8.769,229.530,54.44,43.62,46.94,57.81,54.00,1.08,224.29,5.66,,1269,27.1,317,91,,24,67,20,,38,68,,-0.5,-4.4,,,0,2026-03-19T13:55:50.000+0100,739,664,8.019,48.1399800,-2.0696900,48.92,38.54,42.80,50.88,63.2,358,2,,
2026-03-19T13:55:50.092+0100,695,675,8.769,229.530,54.44,43.62,46.94,57.81,54.00,1.08,224.29,5.66,,1269,27.1,317,91,,24,67,20,,38,68,,-0.5,-4.4,,,0,2026-03-19T13:55:50.000+0100,739,664,8.019,48.1399800,-2.0696900,48.92,38.54,42.80,50.88,63.2,358,2,,
2026-03-19T13:55:50.809+0100,696,676,8.780,229.540,53.96,43.64,46.95,57.81,54.00,-0.58,224.20,7.24,,1623,26.4,317,91,,24,67,20,,38,69,,-0.6,-0.5,,,0,2026-03-19T13:55:51.000+0100,739,664,8.032,48.1401033,-2.0696950,49.99,38.55,42.81,50.88,62.9,357,2,,
2026-03-19T13:55:50.833+0100,696,676,8.780,229.540,53.96,43.64,46.95,57.81,54.00,-0.58,224.20,7.24,,1623,26.4,317,91,,24,67,20,,38,69,,-0.6,-0.5,,,0,2026-03-19T13:55:51.000+0100,740,665,8.032,48.1401033,-2.0696950,49.99,38.55,42.81,50.88,62.9,357,2,,
2026-03-19T13:55:51.411+0100,697,676,8.790,229.549,54.62,43.65,46.96,57.81,54.00,2.46,223.61,8.24,,1843,27.9,318,91,,24,67,20,,38,68,,-0.5,-0.8,,,0,2026-03-19T13:55:51.000+0100,740,665,8.032,48.1401033,-2.0696950,49.99,38.55,42.81,50.88,62.9,357,2,,
2026-03-19T13:55:51.433+0100,697,676,8.790,229.549,54.62,43.65,46.96,57.81,54.00,2.46,223.61,8.24,,1843,27.9,318,91,,24,67,20,,38,68,,-0.5,-0.8,,,0,2026-03-19T13:55:51.000+0100,740,665,8.032,48.1401033,-2.0696950,49.99,38.55,42.81,50.88,62.9,357,2,,
2026-03-19T13:55:52.097+0100,697,677,8.799,229.549,55.44,43.66,46.97,57.81,54.00,2.25,224.22,5.20,,1166,27.2,318,91,,24,67,20,,38,68,,-1.1,-2.1,,,0,2026-03-19T13:55:52.000+0100,741,666,8.046,48.1402283,-2.0697067,49.57,38.57,42.82,50.88,62.5,357,2,,
2026-03-19T13:55:53.661+0100,698,679,8.799,229.580,55.33,43.67,46.98,57.81,54.00,0.57,223.51,8.74,,1953,28.1,318,91,,24,67,20,,38,67,,-1.1,-2.4,,,0,2026-03-19T13:55:54.000+0100,742,667,8.076,48.1404917,-2.0697417,50.31,38.60,42.84,50.88,59.5,357,2,,
2026-03-19T13:55:56.426+0100,702,681,8.870,229.620,54.25,43.69,46.99,57.81,54.00,-2.30,222.59,10.34,,2302,32.6,321,91,,24,67,20,,38,67,,-0.1,-1.6,,,0,2026-03-19T13:55:56.000+0100,745,670,8.104,48.1407467,-2.0697883,47.48,38.63,42.86,50.88,58.3,357,2,,
2026-03-19T13:55:56.452+0100,702,681,8.870,229.620,54.25,43.69,46.99,57.81,54.00,-2.30,222.59,10.34,,2302,32.6,321,91,,24,67,20,,38,67,,-0.1,-1.6,,,0,2026-03-19T13:55:56.000+0100,745,670,8.104,48.1407467,-2.0697883,47.48,38.63,42.86,50.88,58.3,357,2,,
2026-03-19T13:55:57.051+0100,702,682,8.879,229.629,54.53,43.71,47.00,57.81,54.00,0.20,223.24,9.00,,2009,34.5,321,91,,24,67,20,,38,67,,-0.3,-4.0,,,0,2026-03-19T13:55:57.000+0100,746,671,8.119,48.1408750,-2.0698083,48.85,38.64,42.87,50.88,57.4,356,2,,
2026-03-19T13:55:57.073+0100,702,682,8.879,229.629,54.53,43.71,47.00,57.81,54.00,0.20,223.24,9.00,,2009,34.5,321,91,,24,67,20,,38,67,,-0.3,-4.0,,,0,2026-03-19T13:55:57.000+0100,746,671,8.119,48.1408750,-2.0698083,48.85,38.64,42.87,50.88,57.4,356,2,,
2026-03-19T13:55:57.831+0100,703,683,8.890,229.650,53.12,43.72,47.02,57.81,54.00,-6.62,225.04,2.15,,484,32.5,321,91,,24,67,20,,38,70,,-1.4,-4.0,,,0,2026-03-19T13:55:58.000+0100,747,672,8.132,48.1409983,-2.0698333,48.58,38.66,42.88,50.88,56.8,355,2,,
